   54.507727272727273     
   243.16000000000000     
   1.0349015439381894        1.1779381892393868E-005
         501           1
 
   53.000000000000000        53.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (4.79217602442088836E-012,1.60399384868863506E-015)   (4.81160994041962272E-012,1.61701463822761983E-015)
   (4.79217586221869873E-012,1.60399379385876022E-015)   (2.89569866436790754E-019,9.73143539239642657E-023)   (2.89569866436791235E-019,9.73143539239641599E-023) (-4.81160977771282627E-012,-1.61701458305736019E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (4.43676971048864322E-008,1.48505167103815595E-011)   (4.45476219148252205E-008,1.49710691462425024E-011)
   (4.43670349737570109E-008,1.48502928873434906E-011)   (2.68090250706329506E-015,9.00967775732602872E-019)   (2.68090250706329309E-015,9.00967775732602102E-019) (-4.45469577238127529E-008,-1.49708439337311041E-011)
  0.10249000000000000        1.2500000000000000     
   (3.30185845225293965E-007,1.10525502376392362E-010)   (3.31524878617816891E-007,1.11422731543582587E-010)
   (3.30167062632222144E-007,1.10519153211931020E-010)   (1.99505294093270864E-014,6.70520248622868944E-018)   (1.99505294093270737E-014,6.70520248622868405E-018) (-3.31506037591069655E-007,-1.11416342963646385E-010)
  0.15248500000000001        1.2500000000000000     
   (1.08741875947222757E-006,3.64064087354514122E-010)   (1.09182873750312701E-006,3.67019542815315686E-010)
   (1.08728183739131061E-006,3.64017802926036255E-010)   (6.56996242114476955E-014,2.20849852428486160E-017)   (6.56996242114476450E-014,2.20849852428485944E-017) (-1.09169138944441919E-006,-3.66972971052310453E-010)
  0.20247999999999999        1.2500000000000000     
   (2.54603221705658745E-006,8.52692244283577374E-010)   (2.55635780368290520E-006,8.59614521108914261E-010)
   (2.54546697519931297E-006,8.52501172618043124E-010)   (1.53811330623818661E-013,5.17213303889709496E-017)   (1.53811330623818560E-013,5.17213303889709065E-017) (-2.55579080328142071E-006,-8.59422263246530310E-010)
  0.25247500000000000        1.2500000000000000     
   (4.93600139838084892E-006,1.65403367281283960E-009)   (4.95602021323748688E-006,1.66746168763980063E-009)
   (4.93429768187281227E-006,1.65345775564912463E-009)   (2.98157914188221933E-013,1.00315504574735666E-016)   (2.98157914188221579E-013,1.00315504574735543E-016) (-4.95431119611860547E-006,-1.66688219502083285E-009)
  0.30247000000000002        1.2500000000000000     
   (8.48731403319074633E-006,2.84639948141206862E-009)   (8.52173715678403633E-006,2.86950856488319969E-009)
   (8.48310972328705264E-006,2.84497827122898006E-009)   (5.12597223149115596E-013,1.72605358520503926E-016)   (5.12597223149114687E-013,1.72605358520503630E-016) (-8.51751976603086937E-006,-2.86807853120776574E-009)
  0.35246499999999997        1.2500000000000000     
   (1.34299730196650570E-005,4.50915971992682612E-009)   (1.34844455369041670E-005,4.54576975400790600E-009)
   (1.34209399175664943E-005,4.50610619383117308E-009)   (8.10969100151869646E-013,2.73386539186771993E-016)   (8.10969100151868030E-013,2.73386539186771204E-016) (-1.34753843292866342E-005,-4.54269726973902749E-009)
  0.40245999999999998        1.2500000000000000     
   (1.99939999602735537E-005,6.72319410424942356E-009)   (2.00750999818794549E-005,6.77778335585518966E-009)
   (1.99764676031397143E-005,6.71726749441709990E-009)   (1.20709175874340193E-012,4.07538688766744905E-016)   (1.20709175874339890E-012,4.07538688766743278E-016) (-2.00575130727233871E-005,-6.77181994840529243E-009)
  0.45245499999999994        1.2500000000000000     
   (2.84094375467127883E-005,9.57142489657096240E-009)   (2.85246789006379165E-005,9.64914514132751919E-009)
   (2.83779550327345829E-005,9.56078255941964302E-009)   (1.71475840777675321E-012,5.80056324135749308E-016)   (1.71475840777674574E-012,5.80056324135743984E-016) (-2.84930984252035442E-005,-9.63843672415278244E-009)
  0.50244999999999995        1.2500000000000000     
   (3.89063548083593862E-005,1.31394259022636736E-008)   (3.90641851498413109E-005,1.32461276687101407E-008)
   (3.88531907122987251E-005,1.31214542518097261E-008)   (2.34773355635331959E-012,7.96084830027982798E-016)   (2.34773355635330061E-012,7.96084830027971360E-016) (-3.90108556190928979E-005,-1.32280444244465904E-008)
  0.55244499999999985        1.2500000000000000     
   (5.17148432268186241E-005,1.75161172496340434E-008)   (5.19246462933603203E-005,1.76583726950621153E-008)
   (5.16294237020496993E-005,1.74872417878898184E-008)   (3.11974930039544394E-012,1.06096086504469334E-015)   (3.11974930039540678E-012,1.06096086504466573E-015) (-5.18389609512596875E-005,-1.76293179216129711E-008)
  0.60243999999999998        1.2500000000000000     
   (6.70650345371681379E-005,2.27945306904119949E-008)   (6.73371318488302301E-005,2.29796751165856747E-008)
