   3.1892819148936171     
   243.16000000000000     
   1.0348740785572970        8.7965813797814607E-005
         501           1
 
   48.000000000000000        48.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.39945922351389207E-009,3.50270284799377121E-012)   (1.40436669807802844E-009,3.52727690625327270E-012)
   (1.39944587787600513E-009,3.50266911464865329E-012)   (9.39695686229486316E-017,2.36018600311396281E-019)   (9.39695686229486316E-017,2.36018600311396281E-019) (-1.40435331625733583E-009,-3.52724299045164450E-012)
   5.2495000000000000E-002   1.2500000000000000     
   (1.29594519648739288E-005,3.26627223639891853E-008)   (1.30049461370626336E-005,3.28921432136875101E-008)
   (1.29050507154143282E-005,3.25252055015575871E-008)   (8.66552632948112014E-013,2.19167253827155479E-015)   (8.66552632947952273E-013,2.19167253827074581E-015) (-1.29503972765197881E-005,-3.27538819310706876E-008)
  0.10249000000000000        1.2500000000000000     
   (9.65011958240210237E-005,2.53757406731243309E-007)   (9.68410095320755175E-005,2.55549779063393773E-007)
   (9.49641733598825143E-005,2.49870840835657271E-007)   (6.37685799066406440E-012,1.68384339167756970E-014)   (6.37685799059698522E-012,1.68384339164382128E-014) (-9.52998071112038362E-005,-2.51642111334653218E-007)
  0.15248500000000001        1.2500000000000000     
   (3.18106540686776079E-004,9.25715586330212495E-007)   (3.19232520919884616E-004,9.32382578855839625E-007)
   (3.06975420220819101E-004,8.97532563933077039E-007)   (2.06143857215031276E-011,6.04945733557695596E-014)   (2.06143857191763946E-011,6.04945733438177363E-014) (-3.08071014105100699E-004,-9.04045278550727239E-007)
  0.20247999999999999        1.2500000000000000     
   (7.45701201779134398E-004,2.55693352933262857E-006)   (7.48360341934211520E-004,2.57623745458555866E-006)
   (7.00168172700012205E-004,2.44117985449707451E-006)   (4.70216589697756775E-011,1.64604323549882889E-013)   (4.70216589400123620E-011,1.64604323398640987E-013) (-7.02702349783161455E-004,-2.45983677727863873E-006)
  0.25247500000000000        1.2500000000000000     
   (1.44775511444538482E-003,6.13238343190637742E-006)   (1.45296826515266112E-003,6.18264354424616248E-006)
   (1.31210841894444140E-003,5.78406675776022460E-006)   (8.81260167712987439E-011,3.90286165531709843E-013)   (8.81260165583408496E-011,3.90286164441029494E-013) (-1.31694669866011852E-003,-5.83228891818426426E-006)
  0.30247000000000002        1.2500000000000000     
   (2.49326740513903296E-003,1.33640801985026692E-005)   (2.50235479645335643E-003,1.34866842125924308E-005)
   (2.16325755821758677E-003,1.24988350176783573E-005)   (1.45309160667129171E-010,8.44256938646872821E-013)   (1.45309159606851233E-010,8.44256933158153530E-013) (-2.17142504360302814E-003,-1.26159294826652705E-005)
  0.35246499999999997        1.2500000000000000     
   (3.95163795371436012E-003,2.69074779058512199E-005)   (3.96625089903444600E-003,2.71894498512780409E-005)
   (3.25437198244407557E-003,2.50089916443165459E-005)   (2.18632969531100567E-010,1.69161018722838891E-012)   (2.18632965168609159E-010,1.69161016565452051E-012) (-3.26702112928560322E-003,-2.52771677491450347E-005)
  0.40245999999999998        1.2500000000000000     
   (5.89245136819951942E-003,5.04936918282973809E-005)   (5.91460625918719795E-003,5.11044810176164012E-005)
   (4.56490776094247829E-003,4.66511225644838487E-005)   (3.06732362713668676E-010,3.16084571750355873E-012)   (3.06732349577989056E-010,3.16084564647815426E-012) (-4.58327845754536670E-003,-4.72286573976407213E-005)
  0.45245499999999994        1.2500000000000000     
   (8.38522082355617517E-003,8.89420024261976196E-005)   (8.41733258585404195E-003,9.01883647930352544E-005)
   (6.05256616033600630E-003,8.15552117377931933E-005)   (4.06784387282494273E-010,5.53690387601018118E-012)   (4.06784350918796818E-010,5.53690366494609268E-012) (-6.07793693844671697E-003,-8.27235567017344892E-005)
  0.50244999999999995        1.2500000000000000     
   (1.14991166494148953E-002,1.48040806751652433E-004)   (1.15440545727705304E-002,1.50442505273927659E-004)
   (7.65411309474434316E-003,1.34298478356757316E-004)   (5.14561607057470165E-010,9.13909010355743890E-012)   (5.14561612158367507E-010,9.13909013925103520E-012) (-7.68770360986169386E-003,-1.36522537650946366E-004)
  0.55244499999999985        1.2500000000000000     
   (1.53029121506456228E-002,2.34315666956875953E-004)   (1.53639492395350984E-002,2.38701552374391768E-004)
   (9.28736633428081312E-003,2.09316814705604222E-004)   (6.24564757561427889E-010,1.42826017730497003E-011)   (6.24564770724396404E-010,1.42826019027783131E-011) (-9.33030539525529258E-003,-2.13314003800992410E-004)
  0.60243999999999998        1.2500000000000000     
   (1.98648509942784997E-002,3.54731731851220687E-004)   (1.99456960248339706E-002,3.62353298411305748E-004)
