   54.507727272727273     
   243.16000000000000     
   1.0349015439381894        1.1779381892393868E-005
         501           1
 
   29.000000000000000        29.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (4.80444841327353109E-012,1.61221639078392032E-015)   (4.81160994034795770E-012,1.61701463817885738E-015)
   (4.80444827776522158E-012,1.61221634485832262E-015)   (4.20832852326378960E-019,1.41427275006627216E-022)   (4.20832852326379249E-019,1.41427275006627145E-022) (-4.81160980467811371E-012,-1.61701459214413221E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (4.44813181034084972E-008,1.49266445529704513E-011)   (4.45476216222572016E-008,1.49710689473872847E-011)
   (4.44807649399229451E-008,1.49264570782674778E-011)   (3.89617413482991568E-015,1.30938269384607092E-018)   (3.89617413482991331E-015,1.30938269384607034E-018) (-4.45470677993482084E-008,-1.49708810272161670E-011)
  0.10249000000000000        1.2500000000000000     
   (3.31031426720694970E-007,1.11092090424305622E-010)   (3.31524870319823472E-007,1.11422725937900900E-010)
   (3.31015735161154632E-007,1.11086772336310220E-010)   (2.89944432018002686E-014,9.74478466833034297E-018)   (2.89944432018002497E-014,9.74478466833033835E-018) (-3.31509160053898777E-007,-1.11417395213235081E-010)
  0.15248500000000001        1.2500000000000000     
   (1.09020356425576029E-006,3.65930393227297817E-010)   (1.09182867702966057E-006,3.67019502626397692E-010)
   (1.09008917485011621E-006,3.65891625032121714E-010)   (9.54834685113921022E-014,3.20968502594406735E-017)   (9.54834685113920643E-014,3.20968502594406550E-017) (-1.09171415125512044E-006,-3.66980642310786857E-010)
  0.20247999999999999        1.2500000000000000     
   (2.55255247970238684E-006,8.57063437222935435E-010)   (2.55635755414174395E-006,8.59614360539593360E-010)
   (2.55208025460103239E-006,8.56903393228553773E-010)   (2.23542717296977564E-013,7.51695384885727714E-017)   (2.23542717296977488E-013,7.51695384885727221E-017) (-2.55588476606941304E-006,-8.59453936242937530E-010)
  0.25247500000000000        1.2500000000000000     
   (4.94864231325236585E-006,1.66251286194577572E-009)   (4.95601946147994987E-006,1.66746122995296263E-009)
   (4.94721895175981531E-006,1.66203046315731622E-009)   (4.33338600206294320E-013,1.45797168473453509E-016)   (4.33338600206294118E-013,1.45797168473453459E-016) (-4.95459440305442366E-006,-1.66697768483736625E-009)
  0.30247000000000002        1.2500000000000000     
   (8.50904995073446937E-006,2.86099154396897874E-009)   (8.52173530282776763E-006,2.86950753166541847E-009)
   (8.50553745008163559E-006,2.85980110189645955E-009)   (7.45020228862651156E-013,2.50868461016110781E-016)   (7.45020228862650651E-013,2.50868461016110584E-016) (-8.51821861441541630E-006,-2.86831426064152525E-009)
  0.35246499999999997        1.2500000000000000     
   (1.34643676371365422E-005,4.53227648546675687E-009)   (1.34844415565876820E-005,4.54576782137516039E-009)
   (1.34568208324871615E-005,4.52971874762152938E-009)   (1.17871510067231290E-012,3.97357676280747024E-016)   (1.17871510067231230E-012,3.97357676280746728E-016) (-1.34768857539892870E-005,-4.54320400517550637E-009)
  0.40245999999999998        1.2500000000000000     
   (2.00452055217108647E-005,6.75766326714826578E-009)   (2.00750922629558339E-005,6.77778034430849265E-009)
   (2.00305577459840071E-005,6.75269887772702558E-009)   (1.75452473088583655E-012,5.92363004115514043E-016)   (1.75452473088583493E-012,5.92363004115513451E-016) (-2.00604270221866041E-005,-6.77280415657140579E-009)
  0.45245499999999994        1.2500000000000000     
   (2.84821963321034096E-005,9.62049996913258252E-009)   (2.85246650536635682E-005,9.64914143419923449E-009)
   (2.84558932491933464E-005,9.61158536044315323E-009)   (2.49252064294797502E-012,8.43151764216473847E-016)   (2.49252064294797179E-012,8.43151764216471481E-016) (-2.84983306073656219E-005,-9.64020563788673651E-009)
  0.50244999999999995        1.2500000000000000     
   (3.90059976994702913E-005,1.32068029122254437E-008)   (3.90641617915895632E-005,1.32461249872039065E-008)
   (3.89615793683946177E-005,1.31917486437435384E-008)   (3.41273989242865894E-012,1.15721304855145965E-015)   (3.41273989242865126E-012,1.15721304855145413E-015) (-3.90196904937683303E-005,-1.32310349369141167E-008)
  0.55244499999999985        1.2500000000000000     
   (5.18472908662019941E-005,1.76059504605078645E-008)   (5.19246088096046105E-005,1.76583753959593904E-008)
   (5.17759220975856700E-005,1.75817620293738768E-008)   (4.53518056128989938E-012,1.54231679069493831E-015)   (4.53518056128988080E-012,1.54231679069492726E-015) (-5.18531549320387422E-005,-1.76341294674515224E-008)
  0.60243999999999998        1.2500000000000000     
   (6.72367981018373492E-005,2.29114608224917759E-008)   (6.73370741236625802E-005,2.29796922229024002E-008)
