   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   59.000000000000000        59.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.93908356664798325E-010,2.42531358734549105E-013)   (1.94814593428189791E-010,2.44801687844993024E-013)
   (1.93908080205265136E-010,2.42531009504793246E-013)   (1.00336773627154983E-017,1.26081988112526584E-020)   (1.00336773627154921E-017,1.26081988112526494E-020) (-1.94814315985632294E-010,-2.44801336136658465E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.79532565468278297E-006,2.24715001295210657E-009)   (1.80371739377168521E-006,2.26818860547894842E-009)
   (1.79419734500728333E-006,2.24572469604097651E-009)   (9.28400186934018018E-014,1.16746501056612586E-016)   (9.28400186934016630E-014,1.16746501056612339E-016) (-1.80258507174680635E-006,-2.26675317162676535E-009)
  0.10249000000000000        1.2500000000000000     
   (1.33619590463087257E-005,1.68015031538539736E-008)   (1.34244404678089149E-005,1.69588729399535787E-008)
   (1.33299712577404420E-005,1.67610941512983557E-008)   (6.89757453896489128E-013,8.71353267226864654E-016)   (6.89757453896460956E-013,8.71353267226794150E-016) (-1.33923388946219512E-005,-1.69181770285916830E-008)
  0.15248500000000001        1.2500000000000000     
   (4.40115155004721661E-005,5.60035509754779815E-008)   (4.42174500560715462E-005,5.65285743240654016E-008)
   (4.37785553311818574E-005,5.57092453792336257E-008)   (2.26533381567034194E-012,2.89619177408030642E-015)   (2.26533381566933341E-012,2.89619177407771146E-015) (-4.39836608272378696E-005,-5.62321780300590559E-008)
  0.20247999999999999        1.2500000000000000     
   (1.03065465063729758E-004,1.34112434823008594E-007)   (1.03548168074763165E-004,1.35371956022506567E-007)
   (1.02105053748537385E-004,1.32898985679853846E-007)   (5.28351683647327083E-012,6.90931504742723284E-015)   (5.28351683646030493E-012,6.90931504739368416E-015) (-1.02584336546097948E-004,-1.34149879861629712E-007)
  0.25247500000000000        1.2500000000000000     
   (1.99859876678499881E-004,2.69396993812326475E-007)   (2.00797023019775439E-004,2.71935589112083078E-007)
   (1.96970058879228431E-004,2.65744999775749591E-007)   (1.01925441642184747E-011,1.38165466600646091E-014)   (1.01925441641253716E-011,1.38165466598204551E-014) (-1.97896905053037022E-004,-2.68257599827384503E-007)
  0.30247000000000002        1.2500000000000000     
   (3.43749473519965065E-004,4.86954975104672623E-007)   (3.45363681326861906E-004,4.91570864567705474E-007)
   (3.36633183036604076E-004,4.77958051305717799E-007)   (1.74199686759479669E-011,2.48517326334807714E-014)   (1.74199686754744222E-011,2.48517326322578382E-014) (-3.38222000012368851E-004,-4.82509782598068524E-007)
  0.35246499999999997        1.2500000000000000     
   (5.44111297379622672E-004,8.22178105985163509E-007)   (5.46670783212119911E-004,8.30045911352297932E-007)
   (5.28859622106601706E-004,8.02881559521932587E-007)   (2.73678347292748513E-011,4.17509597006507909E-014)   (2.73678347273472393E-011,4.17509596957856585E-014) (-5.31364622585362161E-004,-8.10611382318281856E-007)
  0.40245999999999998        1.2500000000000000     
   (8.10347523131993777E-004,1.32476135279790609E-006)   (8.14167061309979526E-004,1.33761712019003519E-006)
   (7.80830080325774613E-004,1.28736930130518774E-006)   (4.04080398289931961E-011,6.69554338566610464E-014)   (4.04080398227058609E-011,6.69554338405748598E-014) (-7.84544016753038385E-004,-1.29995660947718584E-006)
  0.45245499999999994        1.2500000000000000     
   (1.15188763762897532E-003,2.06313727893034087E-006)   (1.15732961124076711E-003,2.08354516055144128E-006)
   (1.09905502852818918E-003,1.99607826126605353E-006)   (5.68779091583825108E-011,1.03836731047595113E-013)   (5.68779091405260596E-011,1.03836731001769867E-013) (-1.10430767774734556E-003,-2.01600185099538821E-006)
  0.50244999999999995        1.2500000000000000     
   (1.57819002959856073E-003,3.12920262138917831E-006)   (1.58566539695301060E-003,3.16092377857191003E-006)
   (1.48929405054699124E-003,3.01603236876749666E-006)   (7.70760231119549461E-011,1.56937044473872066E-013)   (7.70760230660331484E-011,1.56937044356286680E-013) (-1.49645027451868868E-003,-3.04692939869879553E-006)
  0.55244499999999985        1.2500000000000000     
   (2.09874212789907567E-003,4.64319502227021348E-006)   (2.10871201053225432E-003,4.69168451552825311E-006)
   (1.95648009213426942E-003,4.46129803666816673E-006)   (1.01258333784525165E-010,2.32216488849974094E-013)   (1.01258333677821813E-010,2.32216488574668352E-013) (-1.96593819319328816E-003,-4.50844757676187533E-006)
  0.60243999999999998        1.2500000000000000     
   (2.72306057978439608E-003,6.75856669496474222E-006)   (2.73603773842672534E-003,6.83162801350367525E-006)
