   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   51.000000000000000        51.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.94069662987637683E-010,2.42935467742027546E-013)   (1.94814593390038774E-010,2.44801687747945613E-013)
   (1.94069400713493682E-010,2.42935136172932740E-013)   (1.22600615459637736E-017,1.54058465132101333E-020)   (1.22600615459637705E-017,1.54058465132101363E-020) (-1.94814330341232090E-010,-2.44801354224840931E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.79681915038949000E-006,2.25089431550990697E-009)   (1.80371723846369680E-006,2.26818823613466174E-009)
   (1.79574872303382525E-006,2.24954106196165286E-009)   (1.13444066403367976E-013,1.42656130154914721E-016)   (1.13444066403367925E-013,1.42656130154914573E-016) (-1.80264364918127982E-006,-2.26682700667105281E-009)
  0.10249000000000000        1.2500000000000000     
   (1.33730748683535014E-005,1.68295054596784742E-008)   (1.34244360962889706E-005,1.69588672409452754E-008)
   (1.33427270750073415E-005,1.67911382933011281E-008)   (8.42912670844184441E-013,1.06483009775827027E-015)   (8.42912670844158794E-013,1.06483009775820598E-015) (-1.33939986300984298E-005,-1.69202738722048603E-008)
  0.15248500000000001        1.2500000000000000     
   (4.40481304708226248E-005,5.60970287273551509E-008)   (4.42174185893367226E-005,5.65286239474631872E-008)
   (4.38271022953026326E-005,5.58175796584820554E-008)   (2.76874932859760105E-012,3.53979217223780263E-015)   (2.76874932859668057E-012,3.53979217223541278E-015) (-4.39957369897624591E-005,-5.62475263841287827E-008)
  0.20247999999999999        1.2500000000000000     
   (1.03151219019828480E-004,1.34337441406984487E-007)   (1.03548040426785839E-004,1.35372877889925803E-007)
   (1.02239931692523595E-004,1.33185165742760651E-007)   (6.45900365299786282E-012,8.44643399825501871E-015)   (6.45900365298606095E-012,8.44643399822431625E-015) (-1.02634057155125664E-004,-1.34213798678552186E-007)
  0.25247500000000000        1.2500000000000000     
   (2.00026194878402300E-004,2.69854781044430084E-007)   (2.00796646704224074E-004,2.71941865506081090E-007)
   (1.97283928439751486E-004,2.66386593576014400E-007)   (1.24635556948499063E-011,1.68945657936722811E-014)   (1.24635556947642979E-011,1.68945657934482068E-014) (-1.98046260089320585E-004,-2.68453170760547664E-007)
  0.30247000000000002        1.2500000000000000     
   (3.44035609578082857E-004,4.87803730235126703E-007)   (3.45362777125044482E-004,4.91598996267144284E-007)
   (3.37281890396307017E-004,4.79258780436868664E-007)   (2.13083479668155638E-011,3.03970344353535706E-014)   (2.13083479663815460E-011,3.03970344342320250E-014) (-3.38589037505328250E-004,-4.83003404528558972E-007)
  0.35246499999999997        1.2500000000000000     
   (5.44564381419806857E-004,8.23673651589468835E-007)   (5.46668899401940773E-004,8.30143535506144279E-007)
   (5.30087799446604018E-004,8.05344568137342724E-007)   (3.34897802535350594E-011,5.10836732214821622E-014)   (3.34897802517654099E-011,5.10836732170179037E-014) (-5.32149347369601606E-004,-8.11705435234170852E-007)
  0.40245999999999998        1.2500000000000000     
   (8.11022659736769448E-004,1.32732715101032332E-006)   (8.14163529101595020E-004,1.33790061863183263E-006)
   (7.83000902637723739E-004,1.29180613647237194E-006)   (4.94693043994845863E-011,8.19507705423280711E-014)   (4.94693043937151566E-011,8.19507705275806004E-014) (-7.86058468973429496E-004,-1.30216717751523410E-006)
  0.45245499999999994        1.2500000000000000     
   (1.15284801753315325E-003,2.06747722927404649E-006)   (1.15732350369610699E-003,2.08426600792043569E-006)
   (1.10268359458827719E-003,2.00376792106835151E-006)   (6.96682478996161399E-011,1.27138570524374215E-013)   (6.96682478832198433E-011,1.27138570482374326E-013) (-1.10700969369434258E-003,-2.02017259454529276E-006)
  0.50244999999999995        1.2500000000000000     
   (1.57950702226515019E-003,3.13647265946086638E-006)   (1.58565549118328095E-003,3.16257631063396080E-006)
   (1.49508379079163955E-003,3.02894832278516786E-006)   (9.44629109290915152E-011,1.92228007997848906E-013)   (9.44629108869664894E-011,1.92228007890131073E-013) (-1.50098036209934753E-003,-3.05439610128011260E-006)
  0.55244499999999985        1.2500000000000000     
   (2.10049547904584072E-003,4.65525238156934260E-006)   (2.10869674904575442E-003,4.69516989188014400E-006)
   (1.96536170129756526E-003,4.48242549359655313E-006)   (1.24179977030346269E-010,2.84547200668902585E-013)   (1.24179976932377530E-010,2.84547200416748510E-013) (-1.97315889377962673E-003,-4.52127150049650168E-006)
  0.60243999999999998        1.2500000000000000     
   (2.72533857030103589E-003,6.77831772889175026E-006)   (2.73601518794778327E-003,6.83849069393029783E-006)
