   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
         501           1
 
   35.000000000000000        35.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.43259019428897139E-011,7.21755361381219246E-015)   (1.43558105679832615E-011,7.24765717627257191E-015)
   (1.43259006811834434E-011,7.21755297184132615E-015)   (1.17595897110690019E-018,5.93693224687861968E-022)   (1.17595897110690462E-018,5.93693224687861968E-022) (-1.43558093041931986E-011,-7.24765653218788654E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32634562815622261E-007,6.68252958099780039E-011)   (1.32911468227333897E-007,6.71040192536356056E-011)
   (1.32629412400457883E-007,6.68226752174642657E-011)   (1.08870468832908294E-014,5.49662385261424159E-018)   (1.08870468832908294E-014,5.49662385261424082E-018) (-1.32906309306047610E-007,-6.71013900322208892E-011)
  0.10249000000000000        1.2500000000000000     
   (9.87074789616886226E-007,4.97433082123828799E-010)   (9.89135655643366035E-007,4.99507910860097500E-010)
   (9.86928691735815430E-007,4.97358745665022628E-010)   (8.10132606818792434E-014,4.09111848899189762E-017)   (8.10132606818792434E-014,4.09111848899189762E-017) (-9.88989316467044409E-007,-4.99433329627127398E-010)
  0.15248500000000001        1.2500000000000000     
   (3.25080836495607544E-006,1.63922726664078311E-009)   (3.25759586524619021E-006,1.64606499680754041E-009)
   (3.24974337479500902E-006,1.63868538466702638E-009)   (2.66759261208020517E-013,1.34793239314622337E-016)   (2.66759261208020467E-013,1.34793239314622313E-016) (-3.25652911611377032E-006,-1.64552133045650821E-009)
  0.20247999999999999        1.2500000000000000     
   (7.61136483632646472E-006,3.84250391513144446E-009)   (7.62725796067684770E-006,3.85853351100291352E-009)
   (7.60696857203568475E-006,3.84026702561813666E-009)   (6.24427766341151122E-013,3.15888835133914270E-016)   (6.24427766341150819E-013,3.15888835133914122E-016) (-7.62285443493562157E-006,-3.85628925510887043E-009)
  0.25247500000000000        1.2500000000000000     
   (1.47563577625683894E-005,7.46367679418001122E-009)   (1.47871734815408300E-005,7.49481601108957656E-009)
   (1.47431077042371535E-005,7.45693491790514422E-009)   (1.21020747400689769E-012,6.13385667559243242E-016)   (1.21020747400689647E-012,6.13385667559241664E-016) (-1.47739015360874102E-005,-7.48805193116506582E-009)
  0.30247000000000002        1.2500000000000000     
   (2.53735082157495734E-005,1.28697392295601495E-008)   (2.54265017988384605E-005,1.29234405788413957E-008)
   (2.53408133314198944E-005,1.28531033526263266E-008)   (2.08013528768095522E-012,1.05725998477060492E-015)   (2.08013528768094754E-012,1.05725998477059703E-015) (-2.53937529018068031E-005,-1.29067499078544016E-008)
  0.35246499999999997        1.2500000000000000     
   (4.01506805609407052E-005,2.04439599220368258E-008)   (4.02345495681231342E-005,2.05292809848977615E-008)
   (4.00804412422818302E-005,2.04082203005810966E-008)   (3.29006003970290015E-012,1.67872502098012938E-015)   (3.29006003970286461E-012,1.67872502098009861E-015) (-4.01641942015199270E-005,-2.04934236320870106E-008)
  0.40245999999999998        1.2500000000000000     
   (5.97758943431281019E-005,3.05928019541827019E-008)   (5.99007774193372787E-005,3.07205077672478427E-008)
   (5.96395818910651948E-005,3.05234417898296224E-008)   (4.89560363135913345E-012,2.51078030495573079E-015)   (4.89560363135902925E-012,2.51078030495562351E-015) (-5.97642397227438247E-005,-3.06509190877330240E-008)
  0.45245499999999994        1.2500000000000000     
   (8.49373712532336845E-005,4.37540500141053604E-008)   (8.51148561155118686E-005,4.39367463864407795E-008)
   (8.46926283252830874E-005,4.36295151230881497E-008)   (6.95212634313464779E-012,3.58885989694091783E-015)   (6.95212634313435860E-012,3.58885989694063700E-015) (-8.48697087167042501E-005,-4.38118011236125819E-008)
  0.50244999999999995        1.2500000000000000     
   (1.16323532345010037E-004,6.04061363102081306E-008)   (1.16566645706345199E-004,6.06584564287648347E-008)
   (1.15910296186157313E-004,6.01958614193135794E-008)   (9.51468598272653842E-012,4.95158070029070290E-015)   (9.51468598272577909E-012,4.95158070028994638E-015) (-1.16152726506297811E-004,-6.04474884708093227E-008)
  0.55244499999999985        1.2500000000000000     
   (1.54623063753756804E-004,8.10786462972808446E-008)   (1.54946302358045709E-004,8.14174756972725951E-008)
   (1.53959213943803246E-004,8.07408386522698470E-008)   (1.26380076394308141E-011,6.64158625138710047E-015)   (1.26380076394290192E-011,6.64158625138532317E-015) (-1.54281355090678224E-004,-8.10785543298394912E-008)
  0.60243999999999998        1.2500000000000000     
   (2.00524883917342254E-004,1.06363956096258397E-007)   (2.00944183706043805E-004,1.06808711357297540E-007)
