   99.930833333333339     
   243.16000000000000     
   1.0348945062193351        7.3510512549595683E-006
         501           1
 
   75.000000000000000        75.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.42281135187635526E-012,2.96697490819582825E-016)   (1.43126599639928777E-012,3.00233258538453789E-016)
   (1.42281133579464079E-012,2.96697487432191221E-016)   (3.70438755896057892E-020,7.77060553675388362E-024)   (3.70438755896060661E-020,7.77060553675387480E-024) (-1.43126598024597593E-012,-3.00233255120941059E-016)
   5.2495000000000000E-002   1.2500000000000000     
   (1.31728943915360822E-008,2.74693886422832135E-012)   (1.32511701554243240E-008,2.77967436946209417E-012)
   (1.31728287435888762E-008,2.74692503638823033E-012)   (3.42963687182473460E-016,7.19428792318142503E-020)   (3.42963687182472917E-016,7.19428792318141660E-020) (-1.32511042152028790E-008,-2.77966041866915999E-012)
  0.10249000000000000        1.2500000000000000     
   (9.80329664492686550E-008,2.04431404815532547E-011)   (9.86154979157827366E-008,2.06867643987019160E-011)
   (9.80311042041966740E-008,2.04427482250949304E-011)   (2.55230757242147747E-015,5.35402434707781010E-019)   (2.55230757242147432E-015,5.35402434707780432E-019) (-9.86136273796246382E-008,-2.06863686544091740E-011)
  0.15248500000000001        1.2500000000000000     
   (3.22856459432347149E-007,6.73294422462487371E-011)   (3.24774942323309719E-007,6.81318174614736176E-011)
   (3.22842883753449598E-007,6.73265827142256680E-011)   (8.40543825788518213E-015,1.76330598739629830E-018)   (8.40543825788517266E-015,1.76330598739629598E-018) (-3.24761306202538737E-007,-6.81289325032266272E-011)
  0.20247999999999999        1.2500000000000000     
   (7.55918757000284920E-007,1.57655478499780680E-010)   (7.60410590787366081E-007,1.59534301858232261E-010)
   (7.55862712649604798E-007,1.57643673515539546E-010)   (1.96794111205493783E-014,4.12874227056523403E-018)   (1.96794111205493531E-014,4.12874227056522941E-018) (-7.60354296915201704E-007,-1.59522391906785889E-010)
  0.25247500000000000        1.2500000000000000     
   (1.46549606238577681E-006,3.05690049539294439E-010)   (1.47420444599062106E-006,3.09333063138424459E-010)
   (1.46532713230903376E-006,3.05654466687942805E-010)   (3.81508162634323670E-014,8.00519817299814310E-018)   (3.81508162634323228E-014,8.00519817299813385E-018) (-1.47403476379441440E-006,-3.09297163889916321E-010)
  0.30247000000000002        1.2500000000000000     
   (2.51986559073353616E-006,5.25735098634245374E-010)   (2.53483960738731774E-006,5.32000559010513767E-010)
   (2.51944870295763578E-006,5.25647286771966707E-010)   (6.55956229470570126E-014,1.37668932855280851E-017)   (6.55956229470569369E-014,1.37668932855280681E-017) (-2.53442086352177676E-006,-5.31911966333138706E-010)
  0.35246499999999997        1.2500000000000000     
   (3.98730605551840743E-006,8.32143663813325424E-010)   (4.01100046023092637E-006,8.42060815053873546E-010)
   (3.98641032202301010E-006,8.31954989325169518E-010)   (1.03789024259043220E-013,2.17892107576070305E-017)   (1.03789024259043081E-013,2.17892107576069997E-017) (-4.01010073863729899E-006,-8.41870462871306748E-010)
  0.40245999999999998        1.2500000000000000     
   (5.93609789246506533E-006,1.23934139529953957E-009)   (5.97137293816998172E-006,1.25411160205974675E-009)
   (5.93435928190916142E-006,1.23897517954221098E-009)   (1.54505283738788470E-013,3.24492374288003337E-017)   (1.54505283738788243E-013,3.24492374288002844E-017) (-5.96962658670047515E-006,-1.25374212986652803E-009)
  0.45245499999999994        1.2500000000000000     
   (8.43452319507390517E-006,1.76185270301479923E-009)   (8.48464639562314594E-006,1.78285038849220585E-009)
   (8.43140104204381663E-006,1.76119506134481162E-009)   (2.19517623729055164E-013,4.61264016801162870E-017)   (2.19517623729054937E-013,4.61264016801162007E-017) (-8.48151034148109794E-006,-1.78218689895939880E-009)
  0.50244999999999995        1.2500000000000000     
   (1.15508665621599684E-005,2.41432975702153400E-009)   (1.16195090377293148E-005,2.44310412975413541E-009)
   (1.15455939156328472E-005,2.41321914007403593E-009)   (3.00597947062377843E-013,6.32032105985421700E-017)   (3.00597947062377338E-013,6.32032105985420468E-017) (-1.16142129150204610E-005,-2.44198363692016004E-009)
  0.55244499999999985        1.2500000000000000     
   (1.53534138592056475E-005,3.21158623771697352E-009)   (1.54446570803975692E-005,3.24986340058972977E-009)
   (1.53449416732883411E-005,3.20980167562463007E-009)   (3.99516914180464098E-013,8.40660995822930876E-017)   (3.99516914180463441E-013,8.40660995822929027E-017) (-1.54361471719443592E-005,-3.24806296951345799E-009)
  0.60243999999999998        1.2500000000000000     
   (1.99104560096282860E-005,4.16863500510529944E-009)   (2.00287822113501511E-005,4.21831971166207563E-009)
