   99.930833333333339     
   243.16000000000000     
   1.0348945062193351        7.3510512549595683E-006
         501           1
 
   83.000000000000000        83.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.42233892099556146E-012,2.96499918248302757E-016)   (1.43126599640010869E-012,3.00233258538802219E-016)
   (1.42233890460930033E-012,2.96499914797760865E-016)   (1.74427303083112511E-020,3.65891998481636307E-024)   (1.74427303083114377E-020,3.65891998481636748E-024) (-1.43126597993707668E-012,-3.00233255055967665E-016)
   5.2495000000000000E-002   1.2500000000000000     
   (1.31685204824019886E-008,2.74510966300002180E-012)   (1.32511701587752542E-008,2.77967437088474304E-012)
   (1.31684535912498385E-008,2.74509557737118225E-012)   (1.61490190732106556E-016,3.38755084658756978E-020)   (1.61490190732106754E-016,3.38755084658757399E-020) (-1.32511029542334057E-008,-2.77966015343811924E-012)
  0.10249000000000000        1.2500000000000000     
   (9.80004157390443601E-008,2.04295272578511631E-011)   (9.86154980108370784E-008,2.06867644389926364E-011)
   (9.79985182279799912E-008,2.04291276886993958E-011)   (1.20179640601891915E-015,2.52103127652682745E-019)   (1.20179640601892053E-015,2.52103127652683082E-019) (-9.86135916096881587E-008,-2.06863611305308533E-011)
  0.15248500000000001        1.2500000000000000     
   (3.22749258942880770E-007,6.72846073353694219E-011)   (3.24774943016194158E-007,6.81318177539334691E-011)
   (3.22735426178718944E-007,6.72816944945859268E-011)   (3.95783845261660894E-015,8.30281542146853209E-019)   (3.95783845261661368E-015,8.30281542146854172E-019) (-3.24761045443475941E-007,-6.81288776536835304E-011)
  0.20247999999999999        1.2500000000000000     
   (7.55667765280006946E-007,1.57550494853539423E-010)   (7.60410593647420579E-007,1.59534303055641053E-010)
   (7.55610659618934210E-007,1.57538469797641962E-010)   (9.26636780230902460E-015,1.94408482011118551E-018)   (9.26636780230903565E-015,1.94408482011118782E-018) (-7.60353220438024331E-007,-1.59522165464491807E-010)
  0.25247500000000000        1.2500000000000000     
   (1.46500946556103765E-006,3.05486489469756418E-010)   (1.47420445461004717E-006,3.09333066698749040E-010)
   (1.46483733650717141E-006,3.05450243283658773E-010)   (1.79639124493150802E-014,3.76937358508528537E-018)   (1.79639124493151023E-014,3.76937358508528999E-018) (-1.47403151910046518E-006,-3.09296481303416969E-010)
  0.30247000000000002        1.2500000000000000     
   (2.51902889962021134E-006,5.25385008263839901E-010)   (2.53483962865427073E-006,5.32000567617539799E-010)
   (2.51860411751575785E-006,5.25295559444881062E-010)   (3.08867022179717238E-014,6.48235223966558711E-018)   (3.08867022179717616E-014,6.48235223966559481E-018) (-2.53441285636554456E-006,-5.31910281687493100E-010)
  0.35246499999999997        1.2500000000000000     
   (3.98598211981759905E-006,8.31589537342070104E-010)   (4.01100050591650557E-006,8.42060833012274527E-010)
   (3.98506942476901128E-006,8.31397345728588030E-010)   (4.88705941833501294E-014,1.02597715375589565E-017)   (4.88705941833501862E-014,1.02597715375589657E-017) (-4.01008353465308668E-006,-8.41866842746155256E-010)
  0.40245999999999998        1.2500000000000000     
   (5.93412691323866442E-006,1.23851611231027494E-009)   (5.97137302682065920E-006,1.25411163553986487E-009)
   (5.93235538127587607E-006,1.23814307001231181E-009)   (7.27509990134024778E-014,1.52791826082481417E-017)   (7.27509990134025535E-014,1.52791826082481602E-017) (-5.96959319471991370E-006,-1.25373510202384889E-009)
  0.45245499999999994        1.2500000000000000     
   (8.43172262945544275E-006,1.76067947642222953E-009)   (8.48464655477410610E-006,1.78285044544586557E-009)
   (8.42854135864818959E-006,1.76000957615185011E-009)   (1.03362826959965224E-013,2.17192369927945318E-017)   (1.03362826959965337E-013,2.17192369927945503E-017) (-8.48145037861732038E-006,-1.78217427570461455E-009)
  0.50244999999999995        1.2500000000000000     
   (1.15470313312324555E-005,2.41272203643242121E-009)   (1.16195093064100562E-005,2.44310421926826378E-009)
   (1.15416588506127508E-005,2.41159071797442932E-009)   (1.41540355374158735E-013,2.97600334401257009E-017)   (1.41540355374158912E-013,2.97600334401257132E-017) (-1.16141116536594958E-005,-2.44196231291383911E-009)
  0.55244499999999985        1.2500000000000000     
   (1.53483159753024036E-005,3.20944759064824752E-009)   (1.54446575119685706E-005,3.24986353135700219E-009)
   (1.53396833796832352E-005,3.20762976610606797E-009)   (1.88117263584689722E-013,3.95835176448087578E-017)   (1.88117263584689823E-013,3.95835176448087701E-017) (-1.54359844687163020E-005,-3.24802869375808062E-009)
  0.60243999999999998        1.2500000000000000     
   (1.99038451165258149E-005,4.16585901670892638E-009)   (2.00287828766189860E-005,4.21831988918869184E-009)
