   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
         501           1
 
   11.000000000000000        11.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.43525006904827669E-011,7.24432572576369851E-015)   (1.43558105675197544E-011,7.24765717579888618E-015)
   (1.43524996017219278E-011,7.24432517062874108E-015)   (1.40920525448661127E-018,7.11449661376135659E-022)   (1.40920525448661165E-018,7.11449661376135659E-022) (-1.43558094785527614E-011,-7.24765662045453508E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32880822205003599E-007,6.70731720006414040E-011)   (1.32911466335700374E-007,6.71040173265807077E-011)
   (1.32876377762584844E-007,6.70709058772994792E-011)   (1.30465142349159665E-014,6.58689011007571116E-018)   (1.30465142349159665E-014,6.58689011007571116E-018) (-1.32907021051755973E-007,-6.71017503484714125E-011)
  0.10249000000000000        1.2500000000000000     
   (9.88907532680060280E-007,4.99278242823842900E-010)   (9.89135602014308672E-007,4.99507857370412111E-010)
   (9.88781459914020272E-007,4.99213960999117379E-010)   (9.70838601665013125E-014,4.90267362756903347E-017)   (9.70838601665013125E-014,4.90267362756903347E-017) (-9.89009505376088602E-007,-4.99443551298443893E-010)
  0.15248500000000001        1.2500000000000000     
   (3.25684432047335223E-006,1.64530791629581306E-009)   (3.25759547465554997E-006,1.64606462932267613E-009)
   (3.25592529672870064E-006,1.64483932439601368E-009)   (3.19684193969513615E-013,1.61536164100474688E-016)   (3.19684193969513615E-013,1.61536164100474761E-016) (-3.25667627688896913E-006,-1.64559586066025985E-009)
  0.20247999999999999        1.2500000000000000     
   (7.62549748964255896E-006,3.85675820765781071E-009)   (7.62725635026223723E-006,3.85853217153058302E-009)
   (7.62170372657915918E-006,3.85482383651380086E-009)   (7.48339742749981022E-013,3.78574062366609897E-016)   (7.48339742749980820E-013,3.78574062366609946E-016) (-7.62346186878224181E-006,-3.85659707064756793E-009)
  0.25247500000000000        1.2500000000000000     
   (1.47837582914018454E-005,7.49136670190349989E-009)   (1.47871686353899311E-005,7.49481284798679229E-009)
   (1.47723239553296116E-005,7.48553651205586740E-009)   (1.45042605534949138E-012,7.35138718697937038E-016)   (1.45042605534949117E-012,7.35138718697936841E-016) (-1.47757321338456517E-005,-7.48898045850999078E-009)
  0.30247000000000002        1.2500000000000000     
   (2.54206250562918008E-005,1.29174928323022341E-008)   (2.54264898633619276E-005,1.29234359711073994E-008)
   (2.53924099807791741E-005,1.29031063142709010E-008)   (2.49316324954499019E-012,1.26718696043486879E-015)   (2.49316324954499019E-012,1.26718696043486839E-015) (-2.53982694437325063E-005,-1.29090440246335106E-008)
  0.35246499999999997        1.2500000000000000     
   (4.02252420747573159E-005,2.05198380069380658E-008)   (4.02345239843570512E-005,2.05292806272918398E-008)
   (4.01646254947557528E-005,2.04889301121857087E-008)   (3.94357902948334991E-012,2.01217508969568545E-015)   (3.94357902948334587E-012,2.01217508969568269E-015) (-4.01738959219602736E-005,-2.04983610683458927E-008)
  0.40245999999999998        1.2500000000000000     
   (5.98869066994515379E-005,3.07063979973921559E-008)   (5.99007278958209145E-005,3.07205316204504761E-008)
   (5.97692659219403142E-005,3.06464133059392656E-008)   (5.86846857698535658E-012,3.00972090448372225E-015)   (5.86846857698534365E-012,3.00972090448371081E-015) (-5.97830648302888424E-005,-3.06605242876300215E-008)
  0.45245499999999994        1.2500000000000000     
   (8.50951243403161306E-005,4.39166256535997306E-008)   (8.51147674576971093E-005,4.39368456170276274E-008)
   (8.48838993928546326E-005,4.38089212364075210E-008)   (8.33435940299759399E-012,4.30238456133799199E-015)   (8.33435940299756491E-012,4.30238456133796280E-015) (-8.49035024856429488E-005,-4.38291005370373251E-008)
  0.50244999999999995        1.2500000000000000     
   (1.16539589463507685E-004,6.06308164069706277E-008)   (1.16566496496022499E-004,6.06587425561915235E-008)
   (1.16182935085563796E-004,6.04489538445915492E-008)   (1.14074687727670075E-011,5.93656975864128115E-015)   (1.14074687727669219E-011,5.93656975864121094E-015) (-1.16209774523117189E-004,-6.04768113125141249E-008)
  0.55244499999999985        1.2500000000000000     
   (1.54910287745103209E-004,8.13806657369802411E-008)   (1.54946063507712913E-004,8.14181673736741749E-008)
   (1.54337313982295211E-004,8.10884928289378247E-008)   (1.51536737912992282E-011,7.96353985368954984E-015)   (1.51536737912990311E-011,7.96353985368936682E-015) (-1.54372981133235832E-004,-8.11258840851157178E-008)
  0.60243999999999998        1.2500000000000000     
   (2.00897408142696544E-004,1.06760978817649148E-007)   (2.00943816892795707E-004,1.06810205611414471E-007)
