   3.1892819148936171     
   243.16000000000000     
   1.0348740785572970        8.7965813797814607E-005
         501           1
 
   30.000000000000000        30.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.40214516787840514E-009,3.51615264801754780E-012)   (1.40436669349609863E-009,3.52727688295793925E-012)
   (1.40213353057139983E-009,3.51612317473399800E-012)   (1.21620707401584093E-016,3.05468563502303603E-019)   (1.21620707401584019E-016,3.05468563502303362E-019) (-1.40435504146977083E-009,-3.52724733536677998E-012)
   5.2495000000000000E-002   1.2500000000000000     
   (1.29843312316058774E-005,3.27882437277600511E-008)   (1.30049277978089729E-005,3.28921095512632424E-008)
   (1.29368846624964598E-005,3.26680707765300417E-008)   (1.12214670286852336E-012,2.83811256681989877E-015)   (1.12214670286844702E-012,2.83811256681952367E-015) (-1.29574211615825323E-005,-3.27716333256416009E-008)
  0.10249000000000000        1.2500000000000000     
   (9.66866268226016114E-005,2.54747912199020738E-007)   (9.68405168160420981E-005,2.55559646468534984E-007)
   (9.53453781551820434E-005,2.51349792073284256E-007)   (8.27036470416951030E-012,2.18372531767525569E-014)   (8.27036470413834724E-012,2.18372531765966433E-014) (-9.54975657261883723E-005,-2.52152917297463080E-007)
  0.15248500000000001        1.2500000000000000     
   (3.18719045747986205E-004,9.29633147912841611E-007)   (3.19229221093277125E-004,9.32654740065969168E-007)
   (3.08997148216887260E-004,9.04973764216617061E-007)   (2.68032885103545683E-011,7.86304812367658062E-014)   (2.68032885092768780E-011,7.86304812312665117E-014) (-3.09494929763894566E-004,-9.07932104114357508E-007)
  0.20247999999999999        1.2500000000000000     
   (7.47142378248255752E-004,2.57009911503660330E-006)   (7.48348094248193476E-004,2.57886126883024443E-006)
   (7.07325150477910048E-004,2.46874217284301744E-006)   (6.13571461845292498E-011,2.14540237049141707E-013)   (6.13571461708384284E-011,2.14540236979698799E-013) (-7.08479793204286681E-004,-2.47723534928649490E-006)
  0.25247500000000000        1.2500000000000000     
   (1.45056914501502069E-003,6.17452215026638002E-006)   (1.45293520336645826E-003,6.19739804270434055E-006)
   (1.33176424071155619E-003,5.86941886404351961E-006)   (1.15528765028862909E-010,5.10229659825148461E-013)   (1.15528764930949061E-010,5.10229659326610281E-013) (-1.33397667904723463E-003,-5.89142134896800617E-006)
  0.30247000000000002        1.2500000000000000     
   (2.49815025741858794E-003,1.34897421846785093E-005)   (2.50227982635374893E-003,1.35457806745637936E-005)
   (2.20856261727020355E-003,1.27322925266662433E-005)   (1.91599376107860621E-010,1.10733771985207690E-012)   (1.91599375620164367E-010,1.10733771736213139E-012) (-2.21231398719415415E-003,-1.27858447269374218E-005)
  0.35246499999999997        1.2500000000000000     
   (3.95944232000717752E-003,2.72465872158654509E-005)   (3.96609317075900369E-003,2.73762013886708493E-005)
   (3.34620902928616003E-003,2.55882063720055912E-005)   (2.90311737818495647E-010,2.22679205274368460E-012)   (2.90311735781768581E-010,2.22679204304528798E-012) (-3.35204939232487805E-003,-2.57111567438545342E-005)
  0.40245999999999998        1.2500000000000000     
   (5.90417481309439118E-003,5.13160412468827485E-005)   (5.91427731650380224E-003,5.15987775708714362E-005)
   (4.73361097638734084E-003,4.79734769180389451E-005)   (4.10712164089684891E-010,4.17799187127145867E-012)   (4.10712158065370573E-010,4.17799183984921304E-012) (-4.74214485924978526E-003,-4.82389705491601992E-005)
  0.45245499999999994        1.2500000000000000     
   (8.40196131224218296E-003,9.07447295944014250E-005)   (8.41663699648038596E-003,9.13264092355612635E-005)
   (6.33914983243452114E-003,8.43591889950021264E-005)   (5.50068403024978459E-010,7.35333316514496690E-012)   (5.50068386358996831E-010,7.35333307277364165E-012) (-6.35101779033315789E-003,-8.48978843192732286E-005)
  0.50244999999999995        1.2500000000000000     
   (1.15220120787870948E-002,1.51648681558556333E-004)   (1.15426048342399858E-002,1.52779852691051009E-004)
   (8.11071794579209387E-003,1.39860734451393291E-004)   (7.03872478139409987E-010,1.22037499211409402E-011)   (7.03872483290516468E-010,1.22037499842597905E-011) (-8.12654727978032523E-003,-1.40889562218418602E-004)
  0.55244499999999985        1.2500000000000000     
   (1.53329098750161381E-002,2.40971743562235310E-004)   (1.53609634140267539E-002,2.43058214400097763E-004)
   (9.97681787350754821E-003,2.19703577368047544E-004)   (8.65934275623845602E-010,1.91930606946671082E-011)   (8.65934288119684991E-010,1.91930608840125955E-011) (-9.99722599371113095E-003,-2.21559447069062622E-004)
  0.60243999999999998        1.2500000000000000     
   (1.99025268486146371E-002,3.66146079572233542E-004)   (1.99398052566645695E-002,3.69810868531736370E-004)
