   3.1892819148936171     
   243.16000000000000     
   1.0348740785572970        8.7965813797814607E-005
         501           1
 
   27.000000000000000        27.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.40253520143868207E-009,3.51810573143369872E-012)   (1.40436669283074391E-009,3.52727687957516192E-012)
   (1.40252381253704674E-009,3.51807687843211706E-012)   (1.25128966562269172E-016,3.14280080151986965E-019)   (1.25128966562269147E-016,3.14280080151986917E-019) (-1.40435529199279411E-009,-3.52724796630431307E-012)
   5.2495000000000000E-002   1.2500000000000000     
   (1.29879444564651762E-005,3.28064732757867589E-008)   (1.30049251344923655E-005,3.28921046630697668E-008)
   (1.29415093797110273E-005,3.26888262304378278E-008)   (1.15460651878841712E-012,2.92020860630900308E-015)   (1.15460651878835593E-012,2.92020860630869818E-015) (-1.29584413453539741E-005,-3.27742116260689882E-008)
  0.10249000000000000        1.2500000000000000     
   (9.67135663069903226E-005,2.54891819343915608E-007)   (9.68404452439088412E-005,2.55561080128027647E-007)
   (9.54008089444873658E-005,2.51564878796840975E-007)   (8.51148417713318529E-012,2.24737481959856966E-014)   (8.51148417710771717E-012,2.24737481958584218E-014) (-9.55263070912166796E-005,-2.52227155061942705E-007)
  0.15248500000000001        1.2500000000000000     
   (3.18808082264045579E-004,9.30202788818034516E-007)   (3.19228741546807100E-004,9.32694305874038338E-007)
   (3.09291484026995571E-004,9.06057389594470175E-007)   (2.75948628701384417E-011,8.09487886145481937E-014)   (2.75948628692580953E-011,8.09487886100615189E-014) (-3.09702088779718464E-004,-9.08497549572297247E-007)
  0.20247999999999999        1.2500000000000000     
   (7.47352048624268304E-004,2.57201640681139500E-006)   (7.48346313034811933E-004,2.57924301830721948E-006)
   (7.08368723597910342E-004,2.47276197694106969E-006)   (6.32018575058566084E-011,2.20953649572999128E-013)   (6.32018574946876668E-011,2.20953649516365857E-013) (-7.09321541447783480E-004,-2.47976970667745353E-006)
  0.25247500000000000        1.2500000000000000     
   (1.45097900021058331E-003,6.18067244697445398E-006)   (1.45293038903268916E-003,6.19954691198061864E-006)
   (1.33463583344929615E-003,5.88188760578496597E-006)   (1.19082224370441162E-010,5.25713063384405657E-013)   (1.19082224290570411E-010,5.25713062978186972E-013) (-1.33646250590323712E-003,-5.90004791596108986E-006)
  0.30247000000000002        1.2500000000000000     
   (2.49886243406678395E-003,1.35081333056136012E-005)   (2.50226888602441593E-003,1.35543978322572710E-005)
   (2.21519693982727590E-003,1.27664591971899613E-005)   (1.97657892701603109E-010,1.14148287070227866E-012)   (1.97657892303754231E-010,1.14148286867640752E-012) (-2.21829619286526350E-003,-1.28106748701566534E-005)
  0.35246499999999997        1.2500000000000000     
   (3.96058258087940776E-003,2.72963734304432122E-005)   (3.96607007568132875E-003,2.74034688853238190E-005)
   (3.35969483941095078E-003,2.56731435481617197E-005)   (2.99794625227902612E-010,2.29666149486837109E-012)   (2.99794623561899337E-010,2.29666148699158693E-012) (-3.36452359392876241E-003,-2.57746944661717172E-005)
  0.40245999999999998        1.2500000000000000     
   (5.90589120398683429E-003,5.14372014263759676E-005)   (5.91422893338710513E-003,5.16710525610315096E-005)
   (4.75846483838204652E-003,4.81678167758502909E-005)   (4.24637359762101325E-010,4.31164810845045434E-012)   (4.24637354850611852E-010,4.31164808301103967E-012) (-4.76552673393167061E-003,-4.83871868162485087E-005)
  0.45245499999999994        1.2500000000000000     
   (8.40441805166464856E-003,9.10113811312909560E-005)   (8.41653416961725062E-003,9.14930539842896944E-005)
   (6.38152852912153221E-003,8.47722874443011435E-005)   (5.69520307665659863E-010,7.59375937171324892E-012)   (5.69520294080372529E-010,7.59375929709561069E-012) (-6.39135917469938874E-003,-8.52175892236435443E-005)
  0.50244999999999995        1.2500000000000000     
   (1.15253835529703086E-002,1.52184685868910906E-004)   (1.15423909901480083E-002,1.53122600075537060E-004)
   (8.17852537594834957E-003,1.40682444926176786E-004)   (7.29960580437795605E-010,1.26127138297859225E-011)   (7.29960585071794056E-010,1.26127138884137233E-011) (-8.19165143439199404E-003,-1.41533308876081479E-004)
  0.55244499999999985        1.2500000000000000     
   (1.53373420563839204E-002,2.41965379416896981E-004)   (1.53605213029303495E-002,2.43697849126620086E-004)
   (1.00796985970678966E-002,2.21242716630514364E-004)   (8.99744557829919976E-010,1.98543359754790968E-011)   (8.99744569019830706E-010,1.98543361497909384E-011) (-1.00966421464060829E-002,-2.22778380240830034E-004)
  0.60243999999999998        1.2500000000000000     
   (1.99081140060845298E-002,3.67859068126983766E-004)   (1.99389297731836258E-002,3.70906688105720518E-004)
