   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   71.000000000000000        71.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.93711910709046503E-010,2.42039216958623607E-013)   (1.94814593474651621E-010,2.44801687963181654E-013)
   (1.93711616993448076E-010,2.42038846269709968E-013)   (6.34253132539666957E-018,7.96994890549669065E-021)   (6.34253132539666649E-018,7.96994890549668765E-021) (-1.94814298502750046E-010,-2.44801314108072460E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.79350683517479708E-006,2.24259010030371202E-009)   (1.80371758291078618E-006,2.26818905527857482E-009)
   (1.79230811536753636E-006,2.24107722275448859E-009)   (5.86841204592516568E-014,7.37953938959898430E-017)   (5.86841204592515811E-014,7.37953938959896827E-017) (-1.80251373539500689E-006,-2.26666325436540216E-009)
  0.10249000000000000        1.2500000000000000     
   (1.33484224320194996E-005,1.67674025584833814E-008)   (1.34244457914427606E-005,1.69588798803473066E-008)
   (1.33144398392952885E-005,1.67245128034741249E-008)   (4.35946843362284857E-013,5.50720891992681915E-016)   (4.35946843362261179E-013,5.50720891992621962E-016) (-1.33903177936270720E-005,-1.69156236503504871E-008)
  0.15248500000000001        1.2500000000000000     
   (4.39669294651546416E-005,5.58897235949415961E-008)   (4.42174883745072035E-005,5.65285139030443672E-008)
   (4.37194575870609203E-005,5.55773700549373203E-008)   (1.43149510742273866E-012,1.83014783070748474E-015)   (1.43149510742187593E-012,1.83014783070528224E-015) (-4.39689571359318620E-005,-5.62134901773283981E-008)
  0.20247999999999999        1.2500000000000000     
   (1.02961052020960231E-004,1.33838473429522949E-007)   (1.03548323507424698E-004,1.35370833621411327E-007)
   (1.01940906022811697E-004,1.32550722043336698E-007)   (3.33787370432273553E-012,4.36502484639123982E-015)   (3.33787370431160090E-012,4.36502484636256394E-015) (-1.02523807783180942E-004,-1.34072066328992400E-007)
  0.25247500000000000        1.2500000000000000     
   (1.99657393327389027E-004,2.68839686848291310E-007)   (2.00797481208228764E-004,2.71927948302300548E-007)
   (1.96588191812626799E-004,2.64964484825558516E-007)   (6.43705110663110121E-012,8.72606176024768351E-015)   (6.43705110655186958E-012,8.72606176003955518E-015) (-1.97715122279123242E-004,-2.68019564920137708E-007)
  0.30247000000000002        1.2500000000000000     
   (3.43401168744901638E-004,4.85921917242774431E-007)   (3.45364782134935941E-004,4.91536622439902585E-007)
   (3.35844202329181640E-004,4.76376266962575112E-007)   (1.09970805437240326E-011,1.56899184274068543E-014)   (1.09970805433197869E-011,1.56899184263635858E-014) (-3.37775388158366408E-004,-4.81909130405300897E-007)
  0.35246499999999997        1.2500000000000000     
   (5.43559866635683129E-004,8.20358315791860818E-007)   (5.46673076333889095E-004,8.29927103462350864E-007)
   (5.27366420704629803E-004,7.99887527557276238E-007)   (1.72688709347058940E-011,2.63486590686376714E-014)   (1.72688709330632555E-011,2.63486590644894905E-014) (-5.30410062018544419E-004,-8.09280489257003751E-007)
  0.40245999999999998        1.2500000000000000     
   (8.09526005234260590E-004,1.32164040631224833E-006)   (8.14171360314135334E-004,1.33727217495920060E-006)
   (7.78191893569405335E-004,1.28197808482661107E-006)   (2.54830927481311104E-011,4.22370112349148892E-014)   (2.54830927427707442E-011,4.22370112211873084E-014) (-7.82702451141284190E-004,-1.29726835292515059E-006)
  0.45245499999999994        1.2500000000000000     
   (1.15071929803678614E-003,2.05786070787636708E-006)   (1.15733704323513578E-003,2.08266827503981922E-006)
   (1.09464721418683778E-003,1.98673846348774259E-006)   (3.58472392554063671E-011,6.54733318807812347E-014)   (3.58472392401921116E-011,6.54733318416637429E-014) (-1.10102336842191994E-003,-2.01093159367426261E-006)
  0.50244999999999995        1.2500000000000000     
   (1.57658827079362458E-003,3.12036836494363306E-006)   (1.58567744804235188E-003,3.15891404460040582E-006)
   (1.48226435819869906E-003,3.00035157787115825E-006)   (4.85428714448035960E-011,9.89094849039962616E-014)   (4.85428714056391273E-011,9.89094848035758840E-014) (-1.49094643073963595E-003,-3.03785569678758179E-006)
  0.55244499999999985        1.2500000000000000     
   (2.09661027406521112E-003,4.62855238881766855E-006)   (2.10873057200865579E-003,4.68744694617203075E-006)
   (1.94570207512685385E-003,4.43565945759710861E-006)   (6.37230717550813366E-011,1.46284472401042658E-013)   (6.37230716641600218E-011,1.46284472165882718E-013) (-1.95716978420503937E-003,-4.49286975974943855E-006)
  0.60243999999999998        1.2500000000000000     
   (2.72029171683517684E-003,6.73459698960210474E-006)   (2.73606515553220580E-003,6.82328680218983083E-006)
