   99.930833333333339     
   243.16000000000000     
   1.0348945062193351        7.3510512549595683E-006
         501           1
 
   50.000000000000000        50.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.42594839500787259E-012,2.98009415384444008E-016)   (1.43126599639383678E-012,3.00233258536138926E-016)
   (1.42594838095156236E-012,2.98009412417695619E-016)   (9.19999929571338898E-020,1.92986193608456694E-023)   (9.19999929571344073E-020,1.92986193608456694E-023) (-1.43126598229713020E-012,-3.00233255552378456E-016)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32019380974013094E-008,2.75908515736101175E-012)   (1.32511701331734253E-008,2.77967436001539834E-012)
   (1.32018807174490604E-008,2.75907304664941407E-012)   (8.51764998906957433E-016,1.78673220378054509E-019)   (8.51764998906957433E-016,1.78673220378054509E-019) (-1.32511125883148382E-008,-2.77966217986104717E-012)
  0.10249000000000000        1.2500000000000000     
   (9.82491103151839744E-008,2.05335352774228430E-011)   (9.86154972846007173E-008,2.06867641311627675E-011)
   (9.82474826085066373E-008,2.05331917307899984E-011)   (6.33877635260497559E-015,1.32969722428961364E-018)   (6.33877635260497559E-015,1.32969722428961364E-018) (-9.86138648999663871E-008,-2.06864186146363396E-011)
  0.15248500000000001        1.2500000000000000     
   (3.23568294695573329E-007,6.76271560993543207E-011)   (3.24774937722404362E-007,6.81318155194751979E-011)
   (3.23556428778257928E-007,6.76246516572257554E-011)   (2.08753636168700652E-014,4.37926644355793713E-018)   (2.08753636168700652E-014,4.37926644355793713E-018) (-3.24763037702849103E-007,-6.81292967168428184E-011)
  0.20247999999999999        1.2500000000000000     
   (7.57585399763809031E-007,1.58352594069901375E-010)   (7.60410571795960855E-007,1.59534293907167175E-010)
   (7.57536413735895240E-007,1.58342254986165206E-010)   (4.88750875490219056E-014,1.02539979026181062E-017)   (4.88750875490219056E-014,1.02539979026181062E-017) (-7.60361444983848102E-007,-1.59523895538359323E-010)
  0.25247500000000000        1.2500000000000000     
   (1.46872718101754273E-006,3.07041736831485080E-010)   (1.47420438875563940E-006,3.09333039497046532E-010)
   (1.46857952601714592E-006,3.07010572472852629E-010)   (9.47505073268628536E-014,1.98815297824538045E-017)   (9.47505073268628536E-014,1.98815297824538045E-017) (-1.47405630939261397E-006,-3.09301696439003625E-010)
  0.30247000000000002        1.2500000000000000     
   (2.52542142660394339E-006,5.28059785318233244E-010)   (2.53483946616969763E-006,5.32000501857817440E-010)
   (2.52505704089674594E-006,5.27982877302713823E-010)   (1.62912844633557066E-013,3.41913628993047397E-017)   (1.62912844633557066E-013,3.41913628993047397E-017) (-2.53447403322722567E-006,-5.31923152840732849E-010)
  0.35246499999999997        1.2500000000000000     
   (3.99609733070515155E-006,8.35823206923745333E-010)   (4.01100015686749000E-006,8.42060695805708327E-010)
   (3.99531440215732540E-006,8.35657960246977207E-010)   (2.57771648307712427E-013,5.41159414025506574E-017)   (2.57771648307712427E-013,5.41159414025506512E-017) (-4.01021497814579985E-006,-8.41894501566085505E-010)
  0.40245999999999998        1.2500000000000000     
   (5.94918572924388444E-006,1.24482149854006687E-009)   (5.97137234950695904E-006,1.25411137974335095E-009)
   (5.94766606742218714E-006,1.24450075500604560E-009)   (3.83734463818449634E-013,8.05920049081326392E-017)   (3.83734463818449634E-013,8.05920049081326392E-017) (-5.96984832004747868E-006,-1.25378879697306148E-009)
  0.45245499999999994        1.2500000000000000     
   (8.45311975137177438E-006,1.76964326358397605E-009)   (8.48464533881873863E-006,1.78285001030516610E-009)
   (8.45039077153145653E-006,1.76906727791044567E-009)   (5.45206606337458917E-013,1.14562183389927258E-016)   (5.45206606337458816E-013,1.14562183389927258E-016) (-8.48190851552636208E-006,-1.78227072171628251E-009)
  0.50244999999999995        1.2500000000000000     
   (1.15763336543144795E-005,2.42500550865645328E-009)   (1.16195072536152951E-005,2.44310353535655548E-009)
   (1.15717249750469936E-005,2.42403278757974209E-009)   (7.46590519842421295E-013,1.56976838818529028E-016)   (7.46590519842420992E-013,1.56976838818528930E-016) (-1.16148853283176514E-005,-2.44212523629901942E-009)
  0.55244499999999985        1.2500000000000000     
   (1.53872654402916716E-005,3.22578754102854293E-009)   (1.54446542146420068E-005,3.24986253225967802E-009)
   (1.53798600976080912E-005,3.22422454623283013E-009)   (9.92286018910969963E-013,2.08796186160965813E-016)   (9.92286018910969559E-013,2.08796186160965714E-016) (-1.54372275875758753E-005,-3.24829057448151858E-009)
  0.60243999999999998        1.2500000000000000     
   (1.99543545862736655E-005,4.18706851519054746E-009)   (2.00287777937647570E-005,4.21831853283723802E-009)
