   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
   (2.47808375021382364E-003,6.40947314115140299E-006) (-1.52927765995276407E-026,-3.98873978880034800E-029)   (1.52927765549821646E-026,3.98873977725239197E-029) (-2.49455830189318668E-003,-6.50554089372226310E-006)
  0.65243499999999988        1.2500000000000000     
   (3.45482668450880926E-003,9.60244257403309466E-006)   (3.47730540848312881E-003,9.74954590106327501E-006)
   (3.09865528880249718E-003,9.14008130001498262E-006) (-1.91275963764648245E-026,-5.69227521767901382E-029)   (1.91275962856774440E-026,5.69227519410339357E-029) (-3.11941643926895397E-003,-9.28270711846208004E-006)
  0.70242999999999989        1.2500000000000000     
   (4.31386957409477575E-003,1.34995695890638002E-005)   (4.34203516979096271E-003,1.37152028328260660E-005)
   (3.80163541189845354E-003,1.28265779056434248E-005) (-2.34739602436268979E-026,-7.99485553784477595E-029)   (2.34739600691742006E-026,7.99485549209641908E-029) (-3.82732476261725277E-003,-1.30356592861734989E-005)
  0.75242499999999990        1.2500000000000000     
   (5.30515620023287206E-003,1.86843681860541913E-005)   (5.33992468423569958E-003,1.89964242277642107E-005)
   (4.58725160908833064E-003,1.77263528675436728E-005) (-2.83341400634925506E-026,-1.10592978340043106E-028)   (2.83341397411494540E-026,1.10592977491903018E-028) (-4.61854033782834687E-003,-1.80290198573286886E-005)
  0.80241999999999991        1.2500000000000000     
   (6.43828264832123267E-003,2.54789754003301117E-005)   (6.48064730016598752E-003,2.59248612667598297E-005)
   (5.45455676346251559E-003,2.41400625696896495E-005) (-3.37032667469128305E-026,-1.50765513800132354E-028)   (3.37032661796169093E-026,1.50765512286582820E-028) (-5.49213944537368590E-003,-2.45727166474521980E-005)
  0.85241499999999992        1.2500000000000000     
   (7.72285961134901860E-003,3.42556803968720460E-005)   (7.77389593774545622E-003,3.48848561168341157E-005)
   (6.40140142740198807E-003,3.24124951311019721E-005) (-3.95691898338542712E-026,-2.02666554141015187E-028)   (3.95691888668167219E-026,2.02666551523835604E-028) (-6.44599413171955196E-003,-3.30232662708245680E-005)
  0.90240999999999982        1.2500000000000000     
   (9.16851047791591815E-003,4.54384494707441331E-005)   (9.22937688472485682E-003,4.63153959275561955E-005)
   (7.42442190843247904E-003,4.29321968997849372E-005) (-4.59123743403260374E-026,-2.68789841751258544E-028)   (4.59123727444484868E-026,2.68789837595557819E-028) (-7.47675545928742306E-003,-4.37837991857000777E-005)
  0.95240499999999984        1.2500000000000000     
   (1.07848655406097681E-002,5.95035694181890218E-005)   (1.08568089957967202E-002,6.07112577451584566E-005)
   (8.51903523156332873E-003,5.61296625291836526E-005) (-5.27059048217804196E-026,-3.51917198942248172E-028)   (5.27059022604901078E-026,3.51917191765593061E-028) (-8.57985364470838230E-003,-5.73027079961191911E-005)
   1.0024000000000000        1.2500000000000000     
   (1.25815594142968754E-002,7.69793909641816793E-005)   (1.26659134474895220E-002,7.86232752897988600E-005)
   (9.67944987182559405E-003,7.24739639527197788E-005) (-5.99154967925811604E-026,-4.55104577518563018E-028)   (5.99154927937170705E-026,4.55104565369314211E-028) (-9.74950028570217668E-003,-7.40707425157987383E-005)
   1.0523950000000000        1.2500000000000000     
   (1.45682262746356095E-002,9.84451784066566322E-005)   (1.46664160411885749E-002,1.00657707414558188E-004)
   (1.08986842423478090E-002,9.24677141064520793E-005) (-6.74996564479140165E-026,-5.81658776906341405E-028)   (6.74996504505199473E-026,5.81658760084052345E-028) (-1.09787145120746020E-002,-9.46164177131369105E-005)
   1.1023899999999998        1.2500000000000000     
   (1.67544931601932845E-002,1.24529128792339166E-004)   (1.68680385487102388E-002,1.27474796783507262E-004)
   (1.21685963835432877E-002,1.16640322755505503E-004) (-7.54098387758171769E-026,-7.35104802755871763E-028)   (7.54098298665136878E-026,7.35104775083357929E-028) (-1.22593491948542153E-002,-1.19499710062182760E-004)
   1.1523849999999998        1.2500000000000000     
   (1.91499828746495952E-002,1.55905528098011168E-004)   (1.92804967531488430E-002,1.59786469746582999E-004)
   (1.34799327817623129E-002,1.45539398423055185E-004) (-8.35907221228734975E-026,-9.19143018096966171E-028)   (8.35907086509178320E-026,9.19142974772490716E-028) (-1.35821362699217324E-002,-1.49303877525378117E-004)
   1.2023800000000000        1.2500000000000000     
   (2.17643067220793830E-002,1.93291276552724355E-004)   (2.19135003548709788E-002,1.98353405308484491E-004)
   (1.48223790419676257E-002,1.79720433868411650E-004) (-9.19805513075723226E-026,-1.13759698817504837E-027)   (9.19805321961489661E-026,1.13759692537035805E-027) (-1.49367434653692888E-002,-1.84625530014951065E-004)
   1.2523750000000000        1.2500000000000000     
   (2.46070629504898317E-002,2.37441856980575552E-004)   (2.47767439929603393E-002,2.43981395503548823E-004)
   (1.61846281874919173E-002,2.19734755155958402E-004) (-1.00511502165352716E-025,-1.39435107998956139E-027)   (1.00511474728758366E-025,1.39435098718670760E-027) (-1.63118343314348734E-002,-2.26062771605036719E-004)
   1.3023699999999998        1.2500000000000000     
   (2.76878379180299054E-002,2.89146869007242088E-004)   (2.78799091955528530E-002,2.97517411759501676E-004)
   (1.75544579795096738E-002,2.66115795115703187E-004) (-1.09110155774474637E-025,-1.69327996856533397E-027)   (1.09110117713543248E-025,1.69327983479672034E-027) (-1.76951485132022142E-002,-2.74201756930205810E-004)
   1.3523649999999998        1.2500000000000000     
   (3.10162868882413699E-002,3.49225528462875935E-004)   (3.12326824928957532E-002,3.59845162734831437E-004)
   (1.89187403532640429E-002,3.19363626319250124E-004) (-1.17696167245571806E-025,-2.03816360174665439E-027)   (1.17696166962975067E-025,2.03816357332283938E-027) (-1.90735818680879618E-002,-3.29601312546886759E-004)
   1.4023599999999998        1.2500000000000000     
   (3.46018381219851609E-002,4.18521349914554458E-004)   (3.48446992426751229E-002,4.31880860854179003E-004)
   (2.02638379287477140E-002,3.79929150641688780E-004) (-1.26189847843263717E-025,-2.43261878759438701E-027)   (1.26189847697395016E-025,2.43261874560949370E-027) (-2.04333284679883501E-002,-3.92776700266342968E-004)
   1.4523549999999998        1.2500000000000000     
   (3.84541041432878705E-002,4.97898679524623727E-004)   (3.87256157835807469E-002,5.14568838020890065E-004)
   (2.15752982695614319E-002,4.48195539901832742E-004) (-1.34503011659290727E-025,-2.87998252244903223E-027)   (1.34503011951226057E-025,2.87998246199056360E-027) (-2.17599187720752089E-002,-4.64181257005734870E-004)
   1.5023499999999999        1.2500000000000000     
   (4.25826343561138618E-002,5.88237957944095276E-004)   (4.28850700966962040E-002,6.08877594996608262E-004)
   (2.28382331990240259E-002,5.24460192182892352E-004) (-1.42545814363866140E-025,-3.38322921480613871E-027)   (1.42545815060370006E-025,3.38322912821108662E-027) (-2.30383858496394645E-002,-5.44187680687698168E-004)
   1.5523449999999999        1.2500000000000000     
   (4.69969812936106707E-002,6.90432581848121380E-004)   (4.73326996530587935E-002,7.15796251900973376E-004)
   (2.40373867591667303E-002,6.08915656575908571E-004) (-1.50226092829009349E-025,-3.94486626087100978E-027)   (1.50226093349345138E-025,3.94486612803740025E-027) (-2.42533836125179841E-002,-6.33068162382688002E-004)
   1.6023399999999999        1.2500000000000000     
   (5.17066945060855390E-002,8.05386487323953059E-004)   (5.20781309686349780E-002,8.36332209397084268E-004)
   (2.51572653350040504E-002,7.01630528806865446E-004) (-1.57450085971627619E-025,-4.56683508117080652E-027)   (1.57450088329635147E-025,4.56683488983339918E-027) (-2.53893106068139897E-002,-7.30974680427323221E-004)
   1.6523349999999999        1.2500000000000000     
   (5.67213416824354430E-002,9.34012657084968157E-004)   (5.71310049291068392E-002,9.71508922234104021E-004)
   (2.61822854877325588E-002,8.02530391924160418E-004) (-1.64123360382383004E-025,-5.25040769973067033E-027)   (1.64123364156740438E-025,5.25040746738454979E-027) (-2.64304616770395691E-002,-8.37918386480294704E-004)
   1.7023299999999999        1.2500000000000000     
   (6.20505025768219518E-002,1.07723281637212421E-003)   (6.25009748265674681E-002,1.12236546885195504E-003)
   (2.70969196072143419E-002,9.11379325937182222E-004) (-1.70151713988347970E-025,-5.99609050412047991E-027)   (1.70151719964240674E-025,5.99609016922463184E-027) (-2.73611824737720818E-002,-9.53750080153688545E-004)
   1.7523250000000001        1.2500000000000000     
   (6.77037876139780503E-002,1.23597899674183251E-003)   (6.81977005652722734E-002,1.28995728749676142E-003)
   (2.78858527405417313E-002,1.02776291025869371E-003) (-1.75441902983634113E-025,-6.80353285359532729E-027)   (1.75441913269193566E-025,6.80353241018999173E-027) (-2.81659955205216320E-002,-1.07814141518146746E-003)
   1.8023199999999997        1.2500000000000000     
   (7.36908272764340566E-002,1.41119572497981757E-003)   (7.42308681112693047E-002,1.47535759744648253E-003)
   (2.85341258583539509E-002,1.15107190976452113E-003) (-1.79902750561594048E-025,-7.67143833266389582E-027)   (1.79902766284748542E-025,7.67143773166268727E-027) (-2.88297837818485003E-002,-1.21056660329526677E-003)
   1.8523149999999997        1.2500000000000000     
   (8.00213059777726415E-002,1.60384449606116404E-003)   (8.06101960800214706E-002,1.67966108999184497E-003)
   (2.90273222850155020E-002,1.28048854845254681E-003) (-1.83445970956443065E-025,-8.59749061540968244E-027)   (1.83445994026250664E-025,8.59748983912842341E-027) (-2.93379357293747298E-002,-1.35028673663444487E-003)
   1.9023099999999997        1.2500000000000000     
   (8.67049390995487251E-002,1.81490936124299599E-003)   (8.73454396263751015E-002,1.90398838013198114E-003)
   (2.93516934002436766E-002,1.41497478357018145E-003) (-1.85987174633127650E-025,-9.57828663960135649E-027)   (1.85987208520320030E-025,9.57828564739120266E-027) (-2.96765164732466710E-002,-1.49633549227088194E-003)
   1.9523049999999997        1.2500000000000000     
   (9.37515014907245453E-002,2.04540382888023474E-003)   (9.44463845838511146E-002,2.14949199319352949E-003)
   (2.94943462385678715E-002,1.55326322787614486E-003) (-1.87446663032190638E-025,-1.06092837949575954E-026)   (1.87446709973977462E-025,1.06092825340109870E-026) (-2.98324065893225722E-002,-1.64750778098996182E-003)
   2.0023000000000000        1.2500000000000000     
        (0.10117088204819052,2.29637807208854993E-003)        (0.10192286561393492,2.41736313394389554E-003)
   (2.94434522102559257E-002,1.69385017667417551E-003) (-1.87753836484199640E-025,-1.16847140639515261E-026)   (1.87753843067017917E-025,1.16847141450963173E-026) (-2.97934960789330815E-002,-1.80235083108538506E-003)
   2.0522950000000000        1.2500000000000000     
        (0.10897285533310791,2.56893392269491073E-003)        (0.10978476793689827,2.70884198734145255E-003)
   (2.91881610939958708E-002,1.83499869524027812E-003) (-1.86835564601840512E-025,-1.27977376509111294E-026)   (1.86835572734165344E-025,1.27977377635629459E-026) (-2.95487770170257402E-002,-1.95916032614136754E-003)
   2.1022900000000000        1.2500000000000000     
        (0.11716739984274363,2.86422732808499841E-003)        (0.11804201445340477,3.02522414760706890E-003)
   (2.87190821882143850E-002,1.97473248670157909E-003) (-1.84634457761721347E-025,-1.39401887979040384E-026)   (1.84634467113631463E-025,1.39401889533701630E-026) (-2.90885677489562573E-002,-2.11597753497916406E-003)
   2.1522849999999996        1.2500000000000000     
        (0.12576452637105481,3.18348326418129574E-003)        (0.12670457084983544,3.36787185116643132E-003)
   (2.80282489015202772E-002,2.11084539497267878E-003) (-1.81098747756318849E-025,-1.51027424309530566E-026)   (1.81098759620271849E-025,1.51027426407884696E-026) (-2.84046017889490708E-002,-2.27059275334965966E-003)
   2.2022799999999996        1.2500000000000000     
        (0.13477428749356446,3.52800822378920072E-003)        (0.13578247531003468,3.73822376340767620E-003)
   (2.71092492589035117E-002,2.24091263797440363E-003) (-1.76185855062128932E-025,-1.62749070101214815E-026)   (1.76185869197307212E-025,1.62749073015344519E-026) (-2.74902249293221407E-002,-2.42055248887495340E-003)
   2.2522749999999996        1.2500000000000000     
        (0.14420679103504794,3.89919807330651970E-003)        (0.14528576991766198,4.13780516629706947E-003)
   (2.59573985002888794E-002,2.36230255244935768E-003) (-1.69862616814092183E-025,-1.74450735405825880E-026)   (1.69862634016099362E-025,1.74450739263187863E-026) (-2.63404335915760658E-002,-2.56317152062492072E-003)
   2.3022699999999996        1.2500000000000000     
        (0.15407217695580888,4.29855136781393064E-003)        (0.15522455858014664,4.56823700198421591E-003)
   (2.45698245211997124E-002,2.47219832368687472E-003) (-1.62106516958689326E-025,-1.86005793152027194E-026)   (1.62106536178536172E-025,1.86005798423271286E-026) (-2.49520875425463980E-002,-2.69554890414153711E-003)
   2.3522650000000001        1.2500000000000000     
        (0.16438062930922565,4.72767708049344915E-003)        (0.16560895885045263,5.03124476642354945E-003)
   (2.29455817005456177E-002,2.56762034746253103E-003) (-1.52905718753439171E-025,-1.97277915995791384E-026)   (1.52905740620824048E-025,1.97277922906950654E-026) (-2.33239547596247529E-002,-2.81459020728321322E-003)
   2.4022600000000001        1.2500000000000000     
        (0.17514236010277939,5.18830446812384299E-003)        (0.17644910631052993,5.52866657475263677E-003)
   (2.10857529489946079E-002,2.64545628183825285E-003) (-1.42259945215407200E-025,-2.08122131470474990E-026)   (1.42259968710608618E-025,2.08122140498575092E-026) (-2.14568228595923803E-002,-2.91703472226535320E-003)
   2.4522550000000001        1.2500000000000000     
        (0.18636759199802949,5.68228726785964446E-003)        (0.18775513369177652,6.06245796166342103E-003)
   (1.89934912168623765E-002,2.70249290656444149E-003) (-1.30180508419015152E-025,-2.18385887942815054E-026)   (1.30180536225208757E-025,2.18385899663805257E-026) (-1.93535677533166924E-002,-2.99948595746615723E-003)
   2.5022500000000001        1.2500000000000000     
        (0.19806652535767924,6.21161176575127632E-003)        (0.19953718181871372,6.63469707763448841E-003)
   (1.66740919151117731E-002,2.73545638049655726E-003) (-1.16691140250755521E-025,-2.27910451944563601E-026)   (1.16691169386889888E-025,2.27910467488196345E-026) (-1.70192507786762169E-002,-3.05844968681508655E-003)
   2.5522449999999997        1.2500000000000000     
        (0.21024937624584980,6.77839534747850560E-003)        (0.21180535084835117,7.24758456193489668E-003)
   (1.41350613615017738E-002,2.74105237859853263E-003) (-1.01827593580821801E-025,-2.36532222726056179E-026)   (1.01827625875279511E-025,2.36532242980799768E-026) (-1.44611046012168218E-002,-3.09037388332343782E-003)
   2.6022399999999997        1.2500000000000000     
        (0.22292628896274272,7.38488851221488600E-003)        (0.22456972412071019,7.90344507795668824E-003)
   (1.13860732033016325E-002,2.71601317618103827E-003) (-8.56381856108075922E-026,-2.44084413089267025E-026)   (8.56382195911704117E-026,2.44084439211084868E-026) (-1.16886134530714628E-002,-3.09169652510172220E-003)
   2.6522349999999997        1.2500000000000000     
        (0.23610737523765796,8.03346702201038904E-003)        (0.23784028500856919,8.60472237934681479E-003)
   (8.43907047654975963E-003,2.65714995057565089E-003) (-6.81817972781723123E-026,-2.50399523688354697E-026)   (6.81817839618609839E-026,2.50399524782866556E-026) (-8.71346407942434446E-003,-3.05889587673813636E-003)
   2.7022299999999997        1.2500000000000000     
        (0.24980272649788710,8.72663913629271107E-003)        (0.25162703225895722,9.35397396130781093E-003)
   (5.30807625339001915E-003,2.56139734124963226E-003) (-4.95343985460438857E-026,-2.55307577174143078E-026)   (4.95343830289987635E-026,2.55307578285519406E-026) (-5.54962613766965540E-003,-2.98854094383817041E-003)
   2.7522249999999997        1.2500000000000000     
        (0.26402229863740767,9.46701962509252995E-003)        (0.26593979297528370,1.01538601236960176E-002)
   (2.00937368680295615E-003,2.42588073002643562E-003) (-2.97799291039042359E-026,-2.58642734114873548E-026)   (2.97799101850296321E-026,2.58642735304152637E-026) (-2.21321631727110094E-003,-2.87735370194693247E-003)
   2.8022199999999997        1.2500000000000000     
        (0.27877595694134294,1.02573266158631111E-002)        (0.28078837431549858,1.10071367386844008E-002)
  (-1.43872238779828450E-003,2.24796520538068966E-003) (-9.01528674910214380E-027,-2.60242082233421190E-026)   (9.01526275512290461E-027,2.60242083440936340E-026)  (1.27750239408368931E-003,-2.72226659346772731E-003)
   2.8522149999999997        1.2500000000000000     
        (0.29407349051100812,1.11003693923894583E-002)        (0.29618243222188945,1.19166351524115938E-002)
  (-5.01584407463874418E-003,2.02531835846876240E-003)  (1.26512465875573346E-026,-2.59947961140592267E-026)  (-1.26512754538348892E-026,2.59947962222857173E-026)  (4.90220981923699620E-003,-2.52048210054445264E-003)
   2.9022099999999997        1.2500000000000000     
        (0.30992453695167560,1.19990287952790459E-002)        (0.31213152745033007,1.28852521392261877E-002)
  (-8.69975197147032468E-003,1.75596742830576259E-003)  (3.51002839791264314E-026,-2.57609967945366549E-026)  (-3.51003184534404719E-026,2.57609968749132651E-026)  (8.63859257165376648E-003,-2.26954022319347153E-003)
   2.9522049999999997        1.2500000000000000     
        (0.32633867610243256,1.29562398503205462E-002)        (0.32864510041863038,1.39159272534157864E-002)
  (-1.24664086644985413E-002,1.43835829945810245E-003)  (5.82025597171720108E-026,-2.53086403304860852E-026)  (-5.82026016435228342E-026,2.53086403874733281E-026)  (1.24625484820149665E-002,-1.96737777267410848E-003)
   3.0021999999999998        1.2500000000000000     
        (0.34332528630564813,1.39749729939553334E-002)        (0.34573246541261377,1.50116265595165565E-002)
  (-1.62901377974307981E-002,1.07141376747910025E-003)  (8.18189918723937611E-026,-2.46246228248375658E-026)  (-8.18190443369851000E-026,2.46246228135445692E-026)  (1.63482221494523246E-002,-1.61239373208900178E-003)
   3.0521949999999998        1.2500000000000000     
        (0.36089369088740442,1.50582138820065208E-002)        (0.36340282953640629,1.61753213399193907E-002)
  (-2.01437841399510799E-002,6.54586738117089446E-004)  (1.05801672742373998E-025,-2.36970406289083317E-026)  (-1.05801734927034268E-025,2.36970403616707342E-026)  (2.02681948305321741E-002,-1.20350799973935395E-003)
   3.1021899999999998        1.2500000000000000     
        (0.37905304600018164,1.62089427475954687E-002)        (0.38166526823238228,1.74099666082935742E-002)
  (-2.39988975845650022E-002,1.87914381331538385E-004)  (1.29995165110723739E-025,-2.25153443000629761E-026)  (-1.29995234275789924E-025,2.25153440600974732E-026)  (2.41937467965901189E-002,-7.40219824458107005E-004)
   3.1521849999999998        1.2500000000000000     
        (0.39781243222917917,1.74301178986004633E-002)        (0.40052876624804107,1.87184871260416344E-002)
 (-2.78259386795715741E-002,-3.27935739606488098E-004)  (1.54237074826773045E-025,-2.10705055461278545E-026)  (-1.54237156716318862E-025,2.10705051432702251E-026)  (2.80949662185961922E-002,-2.22664815738797875E-004)
   3.2021799999999998        1.2500000000000000     
        (0.41718079688086074,1.87246499983909423E-002)        (0.42000218708116710,2.01037520541211510E-002)
 (-3.15945115124212153E-002,-8.91623602550095889E-004)  (1.78359131823979722E-025,-1.93551174888017942E-026)  (-1.78359226663222380E-025,1.93551167942784201E-026)   (3.19409726858174911E-002,3.48336974760550847E-004)
   3.2521749999999998        1.2500000000000000     
        (0.43716700688220123,2.00953934647946919E-002)        (0.44009436586625628,2.15685636602645329E-002)
 (-3.52735622846525806E-002,-1.50110153743834005E-003)  (2.02188397805476950E-025,-1.73635168473763575E-026)  (-2.02188510623513933E-025,1.73635158495280395E-026)   (3.57001966893182657E-002,9.71239034265187519E-004)
   3.3021699999999998        1.2500000000000000     
        (0.45777987366078787,2.15451272409421177E-002)        (0.46081401114876130,2.31156413914859714E-002)
 (-3.88316643603618117E-002,-2.15358412790396612E-003)  (2.25548257951469917E-025,-1.50918947434839206E-026)  (-2.25548384782495711E-025,1.50918932640953662E-026)   (3.93406121312361093E-002,1.64372696831182577E-003)
   3.3521649999999998        1.2500000000000000     
        (0.47902815452594144,2.30765468085588725E-002)        (0.48216980704889312,2.47476152277650331E-002)
 (-4.22372669507968257E-002,-2.84552714192780765E-003)  (2.48260037775271559E-025,-1.25384204745821886E-026)  (-2.48260187497482571E-025,1.25384183956851888E-026)   (4.28299676748144925E-002,2.36269195539267870E-003)
   3.4021599999999999        1.2500000000000000     
        (0.50092055756150478,2.46922528197888250E-002)        (0.50417050147167708,2.64670120835603269E-002)
 (-4.54589714158407515E-002,-3.57262103929999273E-003)  (2.70143768220624357E-025,-9.70327287682080026E-027)  (-2.70143937618295354E-025,9.70327000979439057E-027)   (4.61360991947418336E-002,3.12420861941391931E-003)
   3.4521549999999999        1.2500000000000000     
        (0.52346570858597508,2.63947507565578422E-002)        (0.52682469038179902,2.82762629407197416E-002)
 (-4.84659191508160087E-002,-4.32978615501732663E-003)  (2.91020670557056335E-025,-6.58862698452511372E-027)  (-2.91020652332779529E-025,6.58862614561791661E-027)   (4.92272000522083961E-002,3.92352909243880686E-003)
   3.5021500000000003        1.2500000000000000     
        (0.54667254626214334,2.81864529262750435E-002)        (0.55014116033503202,3.01776917249890198E-002)
 (-5.12276107003368716E-002,-5.11117575578084148E-003)  (3.10710812920044656E-025,-3.19909413133877315E-027)  (-3.10710789893392026E-025,3.19909312354655240E-027)   (5.20721052656828512E-002,4.75507654828249884E-003)
   3.5521449999999994        1.2500000000000000     
        (0.57054974316474627,3.00696764852958418E-002)        (0.57412867720927385,3.21735344863216463E-002)
 (-5.37149098971221803E-002,-5.91020981701401247E-003)   (3.29039695901300256E-025,4.58719100191237790E-028) (-3.29039668299040641E-025,-4.58720284467420352E-028)   (5.46405979217353885E-002,5.61245576886835150E-003)
   3.6021399999999995        1.2500000000000000     
        (0.59510615545014500,3.20466599048966835E-002)        (0.59879607616152852,3.42659447150067270E-002)
 (-5.58998214307380170E-002,-6.71959524959246223E-003)   (3.45835795618958150E-025,4.37590367535934914E-027) (-3.45835760487122643E-025,-4.37590506589832225E-027)   (5.69036451539362068E-002,6.48848163374287842E-003)
   3.6521349999999995        1.2500000000000000     
        (0.62035067368336694,3.41195716462179416E-002)        (0.62415236028217858,3.64570081004166116E-002)
 (-5.77559476757348519E-002,-7.53137153129426491E-003)   (3.60934064930271943E-025,8.54126902116850907E-027) (-3.60934021684366274E-025,-8.54127067844217123E-027)   (5.88338333039036820E-002,7.37521155285979224E-003)
   3.7021299999999995        1.2500000000000000     
        (0.64629240169722924,3.62905274003731959E-002)        (0.65020655122598747,3.87487632502537122E-002)
 (-5.92587032091549323E-002,-8.33696880933364193E-003)   (3.74174932797586934E-025,1.29413091061722768E-026) (-3.74174880241547347E-025,-1.29413110201375799E-026)   (6.04054612355112083E-002,8.26398463621217348E-003)
   3.7521249999999995        1.2500000000000000     
        (0.67294044360829974,3.85616148463130415E-002)        (0.67696789469172247,4.11432280072206238E-002)
 (-6.03856983022454108E-002,-9.12726579188877750E-003)   (3.85407663149706298E-025,1.75601771597516699E-026) (-3.85407599838194759E-025,-1.75601793778506520E-026)   (6.15949419013074595E-002,9.14548747862884738E-003)
   3.8021199999999995        1.2500000000000000     
        (0.70030410577281677,4.09349120343092746E-002)        (0.70444578423844229,4.36424178492608172E-002)
 (-6.11167926429671965E-002,-9.89267834532881266E-003)   (3.94490402595075415E-025,2.23796807704171504E-026) (-3.94490326128120602E-025,-2.23796832897074710E-026)   (6.23810936582023037E-002,1.00098221552772041E-002)
   3.8521149999999995        1.2500000000000000     
        (0.72839285781252416,4.34125165455805304E-002)        (0.73264971206829899,4.62483822569574807E-002)
 (-6.14345707367096247E-002,-1.06232362593119897E-002)   (4.01291730516323504E-025,2.73792628472458195E-026) (-4.01291637983663916E-025,-2.73792657470758182E-026)   (6.27452985269202901E-002,1.08465850413812948E-002)
   3.9021099999999995        1.2500000000000000     
