   54.507727272727273     
   243.16000000000000     
   1.0349015439381894        1.1779381892393868E-005
         501           1
 
   77.000000000000000        77.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (4.78268244008652730E-012,1.59763311503188450E-015)   (4.81160994047505998E-012,1.61701463826534040E-015)
   (4.78268225729206810E-012,1.59763305335224167E-015)   (1.08237621865408946E-019,3.63748976082923430E-023)   (1.08237621865409271E-019,3.63748976082923077E-023) (-4.81160975685321580E-012,-1.61701457602808138E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (4.42798030830261002E-008,1.47916263439888704E-011)   (4.45476221411476462E-008,1.49710693000713487E-011)
   (4.42790568919458042E-008,1.47913745594124090E-011)   (1.00208617448306534E-015,3.36769930587845279E-019)   (1.00208617448306455E-015,3.36769930587844942E-019) (-4.45468725725223017E-008,-1.49708152392705481E-011)
  0.10249000000000000        1.2500000000000000     
   (3.29531728633885823E-007,1.10087206790722337E-010)   (3.31524885036903563E-007,1.11422735879975037E-010)
   (3.29510561562334176E-007,1.10080064457899717E-010)   (7.45720608648046419E-015,2.50630325000744820E-018)   (7.45720608648045788E-015,2.50630325000744666E-018) (-3.31503622153624334E-007,-1.11415528977004430E-010)
  0.15248500000000001        1.2500000000000000     
   (1.08526452615701690E-006,3.62620374617093494E-010)   (1.09182878428351494E-006,3.67019573904212139E-010)
   (1.08511022209528805E-006,3.62568308275419556E-010)   (2.45573089977225618E-014,8.25496053980091657E-018)   (2.45573089977225397E-014,8.25496053980091194E-018) (-1.09167378176252673E-006,-3.66967036854990886E-010)
  0.20247999999999999        1.2500000000000000     
   (2.54098838419654564E-006,8.49310852123524419E-010)   (2.55635799671944129E-006,8.59614645319904248E-010)
   (2.54035138880308518E-006,8.49095912456254692E-010)   (5.74911352557364187E-014,1.93322428780192071E-017)   (5.74911352557363808E-014,1.93322428780191917E-017) (-2.55571811792953683E-006,-8.59397762453671537E-010)
  0.25247500000000000        1.2500000000000000     
   (4.92622292527352684E-006,1.64747453424857500E-009)   (4.95602079476867425E-006,1.66746204168936352E-009)
   (4.92430294446868292E-006,1.64682667912094677E-009)   (1.11442811458809121E-013,3.74950369149210140E-017)   (1.11442811458809046E-013,3.74950369149209647E-017) (-4.95409212290314860E-006,-1.66680832938620072E-009)
  0.30247000000000002        1.2500000000000000     
   (8.47050019797526211E-006,2.83511178304681826E-009)   (8.52173859092601420E-006,2.86950936413873077E-009)
   (8.46576223870934344E-006,2.83351305988522295E-009)   (1.91590348380777941E-013,6.45136585088156331E-017)   (1.91590348380777613E-013,6.45136585088154975E-017) (-8.51697918409962868E-006,-2.86789618684410349E-009)
  0.35246499999999997        1.2500000000000000     
   (1.34033673074205107E-005,4.49127791659326747E-009)   (1.34844486158868078E-005,4.54577124900975199E-009)
   (1.33931877233743365E-005,4.48784302423854159E-009)   (3.03104120815513707E-013,1.02179719939604567E-016)   (3.03104120815512798E-013,1.02179719939604136E-016) (-1.34742229500784498E-005,-4.54230530072809425E-009)
  0.40245999999999998        1.2500000000000000     
   (1.99543907245350077E-005,6.69653105561633939E-009)   (2.00751059528219047E-005,6.77778568546084479E-009)
   (1.99346333423825596E-005,6.68986431027360184E-009)   (4.51145334635823854E-013,1.52315860102950203E-016)   (4.51145334635822138E-013,1.52315860102949143E-016) (-2.00552591283033996E-005,-6.77105866191900961E-009)
  0.45245499999999994        1.2500000000000000     
   (2.83531569076121587E-005,9.53346420507706169E-009)   (2.85246896118119263E-005,9.64914800905085651E-009)
   (2.83176793313800591E-005,9.52149293961836764E-009)   (6.40864586976370620E-013,2.16787222687481398E-016)   (6.40864586976366077E-013,2.16787222687477972E-016) (-2.84890514223803287E-005,-9.63706849989404895E-009)
  0.50244999999999995        1.2500000000000000     
   (3.88292798186471049E-005,1.30873090413228010E-008)   (3.90642032181748224E-005,1.32461297432666662E-008)
   (3.87693700164698100E-005,1.30670934706468480E-008)   (8.77400307506973089E-013,2.97514843744058243E-016)   (8.77400307506960872E-013,2.97514843744051192E-016) (-3.90040221808134617E-005,-1.32257313771855969E-008)
  0.55244499999999985        1.2500000000000000     
   (5.16123950405189801E-005,1.74466314577863105E-008)   (5.19246752878833707E-005,1.76583706067033930E-008)
   (5.15161383353676422E-005,1.74141510489355234E-008)   (1.16587719351552284E-012,3.96490686015251249E-016)   (1.16587719351549962E-012,3.96490686015232514E-016) (-5.18279827776737322E-005,-1.76255964855661422E-008)
  0.60243999999999998        1.2500000000000000     
   (6.69321778800038738E-005,2.27040872031133034E-008)   (6.73371764999870255E-005,2.29796618866382681E-008)
