   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   50.000000000000000        50.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.94090793605073090E-010,2.42988404742199232E-013)   (1.94814593385040974E-010,2.44801687735232558E-013)
   (1.94090533190241372E-010,2.42988075489270625E-013)   (1.25224224063145857E-017,1.57355260283605717E-020)   (1.25224224063145857E-017,1.57355260283605717E-020) (-1.94814332221770215E-010,-2.44801356594335490E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.79701479499303284E-006,2.25138481080734012E-009)   (1.80371721811874235E-006,2.26818818775150410E-009)
   (1.79595195450917377E-006,2.25004100837381086E-009)   (1.15872219162448347E-013,1.45709536846452667E-016)   (1.15872219162448271E-013,1.45709536846452519E-016) (-1.80265132274017015E-006,-2.26683667895487890E-009)
  0.10249000000000000        1.2500000000000000     
   (1.33745310455613790E-005,1.68331737744278785E-008)   (1.34244355236229614E-005,1.69588664943872076E-008)
   (1.33443982210381519E-005,1.67950744050045880E-008)   (8.60964630766396051E-013,1.08763463747252815E-015)   (8.60964630766371110E-013,1.08763463747246524E-015) (-1.33942160610555511E-005,-1.69205485658139006E-008)
  0.15248500000000001        1.2500000000000000     
   (4.40529272062239338E-005,5.61092747820464067E-008)   (4.42174144671217292E-005,5.65286304486592014E-008)
   (4.38334631594162747E-005,5.58317743396129574E-008)   (2.82810098852785370E-012,3.61567104501750842E-015)   (2.82810098852695059E-012,3.61567104501516393E-015) (-4.39973191039256351E-005,-5.62495371920786559E-008)
  0.20247999999999999        1.2500000000000000     
   (1.03162453718430136E-004,1.34366919933731744E-007)   (1.03548023704061234E-004,1.35372998667531945E-007)
   (1.02257606453553954E-004,1.33222668639976472E-007)   (6.59764168199317625E-012,8.62772033519811733E-015)   (6.59764168198161753E-012,8.62772033516802860E-015) (-1.02640571669628553E-004,-1.34222173466325983E-007)
  0.25247500000000000        1.2500000000000000     
   (2.00047985673143221E-004,2.69914761053787623E-007)   (2.00796597402306436E-004,2.71942687850710121E-007)
   (1.97325065054556047E-004,2.66470686775875698E-007)   (1.27315261748308729E-011,1.72577428670323350E-014)   (1.27315261747469205E-011,1.72577428668126530E-014) (-1.98065831072727707E-004,-2.68478797615296601E-007)
  0.30247000000000002        1.2500000000000000     
   (3.44073101514116798E-004,4.87914947043616405E-007)   (3.45362658657239309E-004,4.91602682412630164E-007)
   (3.37366926294721450E-004,4.79429298134899202E-007)   (2.17674232947474403E-011,3.10516590929682883E-014)   (2.17674232943220336E-011,3.10516590918689128E-014) (-3.38637139250251660E-004,-4.83068095006542451E-007)
  0.35246499999999997        1.2500000000000000     
   (5.44623753479106846E-004,8.23869648471760795E-007)   (5.46668652570332018E-004,8.30156328521650943E-007)
   (5.30248825526461408E-004,8.05667517995093863E-007)   (3.42130449846166546E-011,5.21860218387805027E-014)   (3.42130449828817079E-011,5.21860218344040475E-014) (-5.32252204858138793E-004,-8.11848834635916456E-007)
  0.40245999999999998        1.2500000000000000     
   (8.11111138555030723E-004,1.32766347084429688E-006)   (8.14163066246753110E-004,1.33793777313426070E-006)
   (7.83285577495689824E-004,1.29238801542713049E-006)   (5.05406608605158043E-011,8.37230346153614805E-014)   (5.05406608548598599E-011,8.37230346009060398E-014) (-7.86257011187080834E-004,-1.30245696740797076E-006)
  0.45245499999999994        1.2500000000000000     
   (1.15297389309776399E-003,2.06804623294581767E-006)   (1.15732270329567486E-003,2.08436049121026221E-006)
   (1.10315954113745043E-003,2.00477661583778656E-006)   (7.11818424035808234E-011,1.29894295228324296E-013)   (7.11818423875054988E-011,1.29894295187157848E-013) (-1.10736399650772756E-003,-2.02071944607659466E-006)
  0.50244999999999995        1.2500000000000000     
   (1.57967966132293702E-003,3.13742608353861479E-006)   (1.58565419286823563E-003,3.16279294038566155E-006)
   (1.49584339908073087E-003,3.03064295450939588E-006)   (9.65224818008986521E-011,1.96404307646442572E-013)   (9.65224817596044259E-011,1.96404307540869633E-013) (-1.50157450849568662E-003,-3.05537529080608012E-006)
  0.55244499999999985        1.2500000000000000     
   (2.10072535238276740E-003,4.65683412974464325E-006)   (2.10869474848887628E-003,4.69562685360236355E-006)
   (1.96652727406790816E-003,4.48519814483731737E-006)   (1.26898126027581472E-010,2.90744112473441547E-013)   (1.26898125931532309E-010,2.90744112226315180E-013) (-1.97410617134973539E-003,-4.52295357578835684E-006)
  0.60243999999999998        1.2500000000000000     
   (2.72563727543233920E-003,6.78090966806220068E-006)   (2.73601223139319444E-003,6.83939058733115511E-006)
