   54.507727272727273     
   243.16000000000000     
   1.0349015439381894        1.1779381892393868E-005
         501           1
 
   27.000000000000000        27.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (4.80532998257083404E-012,1.61280704519880795E-015)   (4.81160994034280963E-012,1.61701463817535444E-015)
   (4.80532984898326618E-012,1.61280699991498842E-015)   (4.28717550936302371E-019,1.44077047790507678E-022)   (4.28717550936302804E-019,1.44077047790507654E-022) (-4.81160980661512756E-012,-1.61701459279686806E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (4.44894799076439641E-008,1.49321130892244882E-011)   (4.45476216012410106E-008,1.49710689331028094E-011)
   (4.44889345848477431E-008,1.49319282343363209E-011)   (3.96917331666622171E-015,1.33391544374914401E-018)   (3.96917331666622092E-015,1.33391544374914401E-018) (-4.45470757064725306E-008,-1.49708836917755151E-011)
  0.10249000000000000        1.2500000000000000     
   (3.31092167963241270E-007,1.11132790537256073E-010)   (3.31524869723748334E-007,1.11422725535224298E-010)
   (3.31076698817401045E-007,1.11127546764548733E-010)   (2.95377012446882352E-014,9.92736905735876952E-018)   (2.95377012446882289E-014,9.92736905735876798E-018) (-3.31509384352306067E-007,-1.11417470800334454E-010)
  0.15248500000000001        1.2500000000000000     
   (1.09040360754775845E-006,3.66064457195195245E-010)   (1.09182867268562352E-006,3.67019499739476298E-010)
   (1.09029083947614420E-006,3.66026230738227041E-010)   (9.72725862500083729E-014,3.26982637379812588E-017)   (9.72725862500083729E-014,3.26982637379812526E-017) (-1.09171578632989450E-006,-3.66981193368940718E-010)
  0.20247999999999999        1.2500000000000000     
   (2.55302085692619560E-006,8.57377437964054321E-010)   (2.55635753621622412E-006,8.59614349005270163E-010)
   (2.55255532486724915E-006,8.57219630326327786E-010)   (2.27731599901309886E-013,7.65781120979105201E-017)   (2.27731599901309835E-013,7.65781120979105078E-017) (-2.55589151584522304E-006,-8.59456211458842735E-010)
  0.25247500000000000        1.2500000000000000     
   (4.94955036590703534E-006,1.66312195953718313E-009)   (4.95601940747809023E-006,1.66746119707543999E-009)
   (4.94814717758271593E-006,1.66264630125112815E-009)   (4.41459414007176121E-013,1.48529423537905107E-016)   (4.41459414007176121E-013,1.48529423537905082E-016) (-4.95461474725957938E-006,-1.66698454436032929E-009)
  0.30247000000000002        1.2500000000000000     
   (8.51061134563969650E-006,2.86203976174666832E-009)   (8.52173516964992930E-006,2.86950745744495924E-009)
   (8.50714862514696946E-006,2.86086595285267360E-009)   (7.58983344640512612E-013,2.55570218717557543E-016)   (7.58983344640512612E-013,2.55570218717557444E-016) (-8.51826881675294770E-006,-2.86833119445627000E-009)
  0.35246499999999997        1.2500000000000000     
   (1.34668383821333696E-005,4.53393708383119411E-009)   (1.34844412706628524E-005,4.54576768254560503E-009)
   (1.34593985274297215E-005,4.53141508155256554E-009)   (1.20080902196121253E-012,4.04805773317993575E-016)   (1.20080902196121232E-012,4.04805773317993476E-016) (-1.34769936112553030E-005,-4.54324040733484153E-009)
  0.40245999999999998        1.2500000000000000     
   (2.00488839105861179E-005,6.76013938552359027E-009)   (2.00750917084665791E-005,6.77778012797589659E-009)
   (2.00344437042454254E-005,6.75524435219940384E-009)   (1.78741600619990487E-012,6.03467750723872309E-016)   (1.78741600619990386E-012,6.03467750723871914E-016) (-2.00606363531574862E-005,-6.77287485967121984E-009)
  0.45245499999999994        1.2500000000000000     
   (2.84874230543750333E-005,9.62402534303258953E-009)   (2.85246640589600183E-005,9.64914116790250000E-009)
   (2.84614926796729045E-005,9.61523526949664550E-009)   (2.53925376851176397E-012,8.58960272706114178E-016)   (2.53925376851176155E-012,8.58960272706112501E-016) (-2.84987064799886669E-005,-9.64033271417004972E-009)
  0.50244999999999995        1.2500000000000000     
   (3.90131557405424723E-005,1.32116430752173064E-008)   (3.90641601136288211E-005,1.32461247945939429E-008)
   (3.89693667589350971E-005,1.31967990959328980E-008)   (3.47673719653244351E-012,1.17891357257370447E-015)   (3.47673719653243745E-012,1.17891357257369973E-015) (-3.90203251891583117E-005,-1.32312497746486328E-008)
  0.55244499999999985        1.2500000000000000     
   (5.18568055942825933E-005,1.76124038765463630E-008)   (5.19246061169074575E-005,1.76583755900295080E-008)
   (5.17864479431307575E-005,1.75885532995917246E-008)   (4.62024206951604305E-012,1.57124419666201840E-015)   (4.62024206951603174E-012,1.57124419666200992E-015) (-5.18541746428415179E-005,-1.76344751340402840E-008)
  0.60243999999999998        1.2500000000000000     
   (6.72491373273831410E-005,2.29198609166595662E-008)   (6.73370699768649288E-005,2.29796934518800396E-008)
