   3.1892819148936171     
   243.16000000000000     
   1.0348740785572970        8.7965813797814607E-005
         501           1
 
   41.000000000000000        41.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.40054199920423428E-009,3.50812482049936740E-012)   (1.40436669623093082E-009,3.52727689686230332E-012)
   (1.40052934175701194E-009,3.50809280208740265E-012)   (1.05987933844573341E-016,2.66204518825794372E-019)   (1.05987933844573341E-016,2.66204518825794372E-019) (-1.40435401173632189E-009,-3.52724474200241650E-012)
   5.2495000000000000E-002   1.2500000000000000     
   (1.29694808284560514E-005,3.27133201320137171E-008)   (1.30049387443421155E-005,3.28921296434359845E-008)
   (1.29178809048493909E-005,3.25827844323573323E-008)   (9.77594244618893360E-013,2.47251569547325755E-015)   (9.77594244618764113E-013,2.47251569547260714E-015) (-1.29532284652133186E-005,-3.27610371657340332E-008)
  0.10249000000000000        1.2500000000000000     
   (9.65759298784133944E-005,2.54156600190648848E-007)   (9.68408109390462619E-005,2.55553755740444595E-007)
   (9.51177387405028837E-005,2.50466576808872273E-007)   (7.19843120752825632E-012,1.90074604603830004E-014)   (7.19843120747432318E-012,1.90074604601121624E-014) (-9.53794937557370982E-005,-2.51847940862611856E-007)
  0.15248500000000001        1.2500000000000000     
   (3.18353323424545886E-004,9.27293759747102876E-007)   (3.19231191206240518E-004,9.32492229907328081E-007)
   (3.07789341105634993E-004,9.00527875120668736E-007)   (2.32940557965170557E-011,6.83491854071775569E-014)   (2.32940557946481089E-011,6.83491853975992835E-014) (-3.08644471066045283E-004,-9.05610674101182245E-007)
  0.20247999999999999        1.2500000000000000     
   (7.46281610492509416E-004,2.56223300866356359E-006)   (7.48355408461228626E-004,2.57729411681534388E-006)
   (7.03047144518420173E-004,2.45226581471109060E-006)   (5.32105818531545384E-011,1.86182748137241027E-013)   (5.32105818293035480E-011,1.86182748016122454E-013) (-7.05027359367055751E-004,-2.46683924142891269E-006)
  0.25247500000000000        1.2500000000000000     
   (1.44888776200591198E-003,6.14932559937035069E-006)   (1.45295495636971433E-003,6.18858232966135918E-006)
   (1.32000719806574457E-003,5.81836685108309921E-006)   (9.99124323787303196E-011,4.41989478332434138E-013)   (9.99124322080998647E-011,4.41989477460328389E-013) (-1.32379336731830422E-003,-5.85606930574514724E-006)
  0.30247000000000002        1.2500000000000000     
   (2.49523131386697765E-003,1.34145310376453390E-005)   (2.50232465176609443E-003,1.35104561373436786E-005)
   (2.18144121724419540E-003,1.25925645919691754E-005)   (1.65129681857380815E-010,9.57365090600532218E-013)   (1.65129681007701096E-010,9.57365086223111399E-013) (-2.18784407617872607E-003,-1.26842012085597395E-005)
  0.35246499999999997        1.2500000000000000     
   (3.95477409488757120E-003,2.70433991382889062E-005)   (3.96618759103771826E-003,2.72645194733160765E-005)
   (3.29117780892454167E-003,2.52412947748145780E-005)   (2.49161786093532755E-010,1.92104923332371306E-012)   (2.49161782578850863E-010,1.92104921617128134E-012) (-3.30111510954679815E-003,-2.54513743341409728E-005)
  0.40245999999999998        1.2500000000000000     
   (5.89715737099002525E-003,5.08226920646840931E-005)   (5.91447454646258728E-003,5.13030278677540773E-005)
   (4.63240370827987160E-003,4.71808598851065789E-005)   (3.50749047062738421E-010,3.59552414213103930E-012)   (3.50749036546278493E-010,3.59552408596776661E-012) (-4.64687157409504441E-003,-4.76337702041382157E-005)
  0.45245499999999994        1.2500000000000000     
   (8.39193260868291088E-003,8.96617273767707341E-005)   (8.41705480892611553E-003,9.06451404522239584E-005)
   (6.16699766777288258E-003,8.26770386421678700E-005)   (4.67021896207676219E-010,6.31037696927087184E-012)   (4.67021867100658399E-010,6.31037680297115581E-012) (-6.18703506151965874E-003,-8.35943736292167307E-005)
  0.50244999999999995        1.2500000000000000     
   (1.15082789992689057E-002,1.49477879600005970E-004)   (1.15434748658821921E-002,1.51379944801601906E-004)
   (7.83602459007932267E-003,1.36520639076574430E-004)   (5.93537257889844985E-010,1.04388047703692029E-011)   (5.93537263685368073E-010,1.04388048275466652E-011) (-7.86263275481220714E-003,-1.38269189581019612E-004)
  0.55244499999999985        1.2500000000000000     
   (1.53148953564310446E-002,2.36960102723012667E-004)   (1.53627576990544665E-002,2.40447763060241618E-004)
   (9.56133954045727298E-003,2.13459679486987093E-004)   (7.24398299799735827E-010,1.63556064154425758E-011)   (7.24398314258761324E-010,1.63556065986623287E-011) (-9.59547110683263774E-003,-2.16606927972761343E-004)
  0.60243999999999998        1.2500000000000000     
   (1.98798718793220183E-002,3.59253839746882461E-004)   (1.99433498292952913E-002,3.65341076900297312E-004)
