   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
         501           1
 
   87.000000000000000        87.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.42651491448829775E-011,7.15640484341038927E-015)   (1.43558105690419315E-011,7.24765717735449148E-015)
   (1.42651474896351343E-011,7.15640400458124202E-015)   (7.51323552883546466E-020,3.79312300727518430E-023)   (7.51323552883556457E-020,3.79312300727519311E-023) (-1.43558089059477002E-011,-7.24765633058268874E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32072096638705297E-007,6.62591368043866601E-011)   (1.32911472547904516E-007,6.71040236551099155E-011)
   (1.32065339775298624E-007,6.62557126302363717E-011)   (6.95568073023542264E-016,3.51176594473300924E-019)   (6.95568073023543743E-016,3.51176594473301695E-019) (-1.32904683655361699E-007,-6.71005670580228205E-011)
  0.10249000000000000        1.2500000000000000     
   (9.82888772313513232E-007,4.93218703002387461E-010)   (9.89135778133577055E-007,4.99508033031994013E-010)
   (9.82697107875071345E-007,4.93121573091928248E-010)   (5.17571979584035741E-015,2.61370578246351644E-018)   (5.17571979584037003E-015,2.61370578246352145E-018) (-9.88943205146115188E-007,-4.99409983405344434E-010)
  0.15248500000000001        1.2500000000000000     
   (3.23702235493452264E-006,1.62533917850880259E-009)   (3.25759675735601381E-006,1.64606583614458578E-009)
   (3.23562523228195867E-006,1.62463115575144776E-009)   (1.70415711168529881E-014,8.61109224926836376E-018)   (1.70415711168530228E-014,8.61109224926837763E-018) (-3.25619301173351360E-006,-1.64535110896984322E-009)
  0.20247999999999999        1.2500000000000000     
   (7.57908683092529781E-006,3.80994810742466386E-009)   (7.62726163881138195E-006,3.85853657032879769E-009)
   (7.57331968908426595E-006,3.80702546903828851E-009)   (3.98876263945686161E-014,2.01785669320542090E-017)   (3.98876263945686476E-014,2.01785669320541844E-017) (-7.62146715679977325E-006,-3.85558625556756117E-009)
  0.25247500000000000        1.2500000000000000     
   (1.46937786136420764E-005,7.40043679742977566E-009)   (1.47871845497764762E-005,7.49482323550628294E-009)
   (1.46763974381412351E-005,7.39162841802784305E-009)   (7.72986759491850463E-014,3.91783418752568350E-017)   (7.72986759491847686E-014,3.91783418752564159E-017) (-1.47697209710601920E-005,-7.48593143887341870E-009)
  0.30247000000000002        1.2500000000000000     
   (2.52659033573276417E-005,1.27606803317950905E-008)   (2.54265290579004827E-005,1.29234511031113299E-008)
   (2.52230166933477799E-005,1.27389461982868148E-008)   (1.32846590622991103E-013,6.75213573386254982E-017)   (1.32846590622988882E-013,6.75213573386232549E-017) (-2.53834390554311252E-005,-1.29015111285579027E-008)
  0.35246499999999997        1.2500000000000000     
   (3.99804048341685482E-005,2.02706781261113506E-008)   (4.02346079964461728E-005,2.05292818053288880E-008)
   (3.98882749673481476E-005,2.02239880358449114E-008)   (2.10087215807428716E-013,1.07195500152937135E-016)   (2.10087215807417912E-013,1.07195500152927792E-016) (-4.01420412817511934E-005,-2.04821494829938092E-008)
  0.40245999999999998        1.2500000000000000     
   (5.95223879444034865E-005,3.03333970314161759E-008)   (5.99008905177024584E-005,3.07204533069566952E-008)
   (5.93436033924049606E-005,3.02427904329731473E-008)   (3.12557105100183132E-013,1.60300242894527228E-016)   (3.12557105100153900E-013,1.60300242894497079E-016) (-5.97212581463564432E-005,-3.06289884371717419E-008)
  0.45245499999999994        1.2500000000000000     
   (8.45771475130471334E-005,4.33828179337455861E-008)   (8.51150585786088969E-005,4.39365198238119365E-008)
   (8.42561693380003288E-005,4.32201460082042282E-008)   (4.43770526062452444E-013,2.29087568785260441E-016)   (4.43770526062360154E-013,2.29087568785173469E-016) (-8.47925581349020488E-005,-4.37723068152083062E-008)
  0.50244999999999995        1.2500000000000000     
   (1.15830202768865982E-004,5.98931261831912031E-008)   (1.16566986435872610E-004,6.06578031694465055E-008)
   (1.15288287761715157E-004,5.96184772798262757E-008)   (6.07216078684510711E-013,3.16009242842113710E-016)   (6.07216078684277865E-013,3.16009242841871382E-016) (-1.16022501054725998E-004,-6.03805520522435820E-008)
  0.55244499999999985        1.2500000000000000     
   (1.53967279930157449E-004,8.03890998826802969E-008)   (1.54946847760231634E-004,8.14158966180919184E-008)
   (1.53096783964537167E-004,7.99479095575826347E-008)   (8.06353999071892527E-013,4.23770120985165943E-016)   (8.06353999071371097E-013,4.23770120984625721E-016) (-1.54072222346615564E-004,-8.09705255973475546E-008)
  0.60243999999999998        1.2500000000000000     
   (1.99674405831078513E-004,1.05457583472768911E-007)   (2.00945021262664326E-004,1.06805300252583013E-007)
