   99.930833333333339     
   243.16000000000000     
   1.0348945062193351        7.3510512549595683E-006
         501           1
 
   19.000000000000000        19.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.43030550856895624E-012,2.99831578508458230E-016)   (1.43126599638626614E-012,3.00233258532923972E-016)
   (1.43030549733485155E-012,2.99831576129734107E-016)   (1.35328852842548514E-019,2.83876110813034110E-023)   (1.35328852842548634E-019,2.83876110813033934E-023) (-1.43126598514602727E-012,-3.00233256151612040E-016)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32422776007056078E-008,2.77595543675695029E-012)   (1.32511701022686225E-008,2.77967434689465664E-012)
   (1.32422317414109658E-008,2.77594572644966962E-012)   (1.25291836647261709E-015,2.62822444868555134E-019)   (1.25291836647261670E-015,2.62822444868555038E-019) (-1.32511242179347585E-008,-2.77966462602352144E-012)
  0.10249000000000000        1.2500000000000000     
   (9.85493179895325190E-008,2.06590868931092163E-011)   (9.86154964079364797E-008,2.06867637595710318E-011)
   (9.85480170901621430E-008,2.06588114389255025E-011)   (9.32415499114218357E-015,1.95594580605326517E-018)   (9.32415499114217884E-015,1.95594580605326440E-018) (-9.86141947982758393E-008,-2.06864880057226975E-011)
  0.15248500000000001        1.2500000000000000     
   (3.24556982013948939E-007,6.80406589557647243E-011)   (3.24774931332086794E-007,6.81318128221830981E-011)
   (3.24547498495467218E-007,6.80386509022104447E-011)   (3.07071749197489970E-014,6.44179921517256435E-018)   (3.07071749197489843E-014,6.44179921517256281E-018) (-3.24765442635598487E-007,-6.81298025840695328E-011)
  0.20247999999999999        1.2500000000000000     
   (7.59900249513525978E-007,1.59320838659765672E-010)   (7.60410545418268558E-007,1.59534282863711720E-010)
   (7.59861098657048158E-007,1.59312548799456143E-010)   (7.18945237490146669E-014,1.50834777961594513E-017)   (7.18945237490146543E-014,1.50834777961594451E-017) (-7.60371373185363608E-007,-1.59525983984651766E-010)
  0.25247500000000000        1.2500000000000000     
   (1.47321498875637383E-006,3.08919140168630073E-010)   (1.47420430926024502E-006,3.09333006660825592E-010)
   (1.47309697888917429E-006,3.08894152574738814E-010)   (1.39377588321389317E-013,2.92456447952601644E-017)   (1.39377588321389266E-013,2.92456447952601521E-017) (-1.47408623495743124E-006,-3.09307991882415882E-010)
  0.30247000000000002        1.2500000000000000     
   (2.53313813395577047E-006,5.31288629409138612E-010)   (2.53483927002788369E-006,5.32000422476566277E-010)
   (2.53284690614933469E-006,5.31226964344464699E-010)   (2.39646205682799644E-013,5.02957910648238806E-017)   (2.39646205682799543E-013,5.02957910648238682E-017) (-2.53454788321179994E-006,-5.31938690324525166E-010)
  0.35246499999999997        1.2500000000000000     
   (4.00830790284262784E-006,8.40933879636939703E-010)   (4.01099973551499243E-006,8.42060530177672263E-010)
   (4.00768216095465553E-006,8.40801383900010567E-010)   (3.79188272826807090E-013,7.96058464918627412E-017)   (3.79188272826806989E-013,7.96058464918627043E-017) (-4.01037365195941050E-006,-8.41927890290932777E-010)
  0.40245999999999998        1.2500000000000000     
   (5.96736404979018026E-006,1.25243307608596317E-009)   (5.97137153188924936E-006,1.25411107095945045E-009)
   (5.96614948159435515E-006,1.25217590100157432E-009)   (5.64489363484401360E-013,1.18554190796798900E-016)   (5.64489363484401158E-013,1.18554190796798876E-016) (-5.97015630049815396E-006,-1.25385361607832779E-009)
  0.45245499999999994        1.2500000000000000     
   (8.47894951281988413E-006,1.78046399567931524E-009)   (8.48464387097606417E-006,1.78284948502523602E-009)
   (8.47676840385512522E-006,1.78000216292038903E-009)   (8.02032497245741092E-013,1.68528021559871748E-016)   (8.02032497245740789E-013,1.68528021559871698E-016) (-8.48246157102308941E-006,-1.78238714979464167E-009)
  0.50244999999999995        1.2500000000000000     
   (1.16117064541232239E-005,2.43983371551170793E-009)   (1.16195047755712648E-005,2.44310270977092830E-009)
   (1.16080229950623172E-005,2.43905377106720466E-009)   (1.09829729966336105E-012,2.30926085409907462E-016)   (1.09829729966336085E-012,2.30926085409907363E-016) (-1.16158193051668637E-005,-2.44232191674873866E-009)
  0.55244499999999985        1.2500000000000000     
   (1.54342842332549523E-005,3.24551271567151896E-009)   (1.54446502342372287E-005,3.24986132619503010E-009)
   (1.54283655229345404E-005,3.24425947232011179E-009)   (1.45976046069431309E-012,3.07161820371395136E-016)   (1.45976046069431228E-012,3.07161820371395086E-016) (-1.54387282919699378E-005,-3.24860671929419313E-009)
  0.60243999999999998        1.2500000000000000     
   (2.00153287187496392E-005,4.21267225581597305E-009)   (2.00287716579126903E-005,4.21831689551139396E-009)
