   54.507727272727273     
   243.16000000000000     
   1.0349015439381894        1.1779381892393868E-005
         501           1
 
   85.000000000000000        85.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (4.78137205054135399E-012,1.59675514959861675E-015)   (4.81160994048271383E-012,1.61701463827054728E-015)
   (4.78137186490849965E-012,1.59675508697613348E-015)   (4.19358942430265765E-020,1.40931945188043364E-023)   (4.19358942430266607E-020,1.40931945188043100E-023) (-4.81160975397398911E-012,-1.61701457505783848E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (4.42676711679724575E-008,1.47834977715790299E-011)   (4.45476221723867242E-008,1.49710693213041897E-011)
   (4.42669133902468763E-008,1.47832421382256159E-011)   (3.88251035774551470E-016,1.30479072247365125E-019)   (3.88251035774550829E-016,1.30479072247364956E-019) (-4.45468608191876095E-008,-1.49708112786071618E-011)
  0.10249000000000000        1.2500000000000000     
   (3.29441441748488026E-007,1.10026709406124200E-010)   (3.31524885922922631E-007,1.11422736478522140E-010)
   (3.29419946006189968E-007,1.10019457897584541E-010)   (2.88923838875235562E-015,9.71048336056711363E-019)   (2.88923838875235167E-015,9.71048336056710015E-019) (-3.31503288754298973E-007,-1.11415416623610008E-010)
  0.15248500000000001        1.2500000000000000     
   (1.08496718064060143E-006,3.62421101168638458E-010)   (1.09182879074054747E-006,3.67019578195370075E-010)
   (1.08481048069740487E-006,3.62368238978012437E-010)   (9.51453301147513031E-015,3.19831845346693329E-018)   (9.51453301147511611E-015,3.19831845346692905E-018) (-1.09167135140847276E-006,-3.66966217769295761E-010)
  0.20247999999999999        1.2500000000000000     
   (2.54029219359009737E-006,8.48844125045242032E-010)   (2.55635802336396040E-006,8.59614662464546242E-010)
   (2.53964530794844728E-006,8.48625900093842742E-010)   (2.22744428950647578E-014,7.49011022490178779E-018)   (2.22744428950647231E-014,7.49011022490177393E-018) (-2.55570808536205909E-006,-8.59394380673892503E-010)
  0.25247500000000000        1.2500000000000000     
   (4.92487322604243564E-006,1.64656919211456062E-009)   (4.95602087503628529E-006,1.66746209055815000E-009)
   (4.92292343634006574E-006,1.64591143523176054E-009)   (4.31774591818432826E-014,1.45270960723879990E-017)   (4.31774591818432132E-014,1.45270960723879743E-017) (-4.95406188499854844E-006,-1.66679813397299275E-009)
  0.30247000000000002        1.2500000000000000     
   (8.46817943445084961E-006,2.83355377588046466E-009)   (8.52173878887722604E-006,2.86950947445821468E-009)
   (8.46336791993625720E-006,2.83193061949727564E-009)   (7.42296646159225390E-014,2.49951383429373909E-017)   (7.42296646159223749E-014,2.49951383429373231E-017) (-8.51690457006210868E-006,-2.86787101869112972E-009)
  0.35246499999999997        1.2500000000000000     
   (1.33996950187958096E-005,4.48880975748678717E-009)   (1.34844490408700071E-005,4.54577145536124102E-009)
   (1.33893574115511676E-005,4.48532237365804495E-009)   (1.17434135005897503E-013,3.95883341093136723E-017)   (1.17434135005897074E-013,3.95883341093134751E-017) (-1.34740626517267734E-005,-4.54225119954945217E-009)
  0.40245999999999998        1.2500000000000000     
   (1.99489236390938305E-005,6.69285087551168894E-009)   (2.00751067769707932E-005,6.77778600701083462E-009)
   (1.99288595780680832E-005,6.68608225857882416E-009)   (1.74790335755118082E-013,5.90127817146573043E-017)   (1.74790335755117224E-013,5.90127817146568360E-017) (-2.00549480328996453E-005,-6.77095358713702216E-009)
  0.45245499999999994        1.2500000000000000     
   (2.83453887940737151E-005,9.52822469773994885E-009)   (2.85246910902321500E-005,9.64914840487905559E-009)
   (2.83093605784957518E-005,9.51607052200089990E-009)   (2.48293554498539038E-013,8.39910244803047445E-017)   (2.48293554498536867E-013,8.39910244803032284E-017) (-2.84884928510130685E-005,-9.63687965622094354E-009)
  0.50244999999999995        1.2500000000000000     
   (3.88186416509866500E-005,1.30801156897403209E-008)   (3.90642057120615453E-005,1.32461300296303855E-008)
   (3.87578021009188687E-005,1.30595912758743506E-008)   (3.39934287697695356E-013,1.15267234084686641E-016)   (3.39934287697690106E-013,1.15267234084683609E-016) (-3.90030790355315094E-005,-1.32254121323870475E-008)
  0.55244499999999985        1.2500000000000000     
   (5.15982548876855053E-005,1.74370408669746956E-008)   (5.19246792898380493E-005,1.76583703185166884E-008)
   (5.15005045367359696E-005,1.74040642966492937E-008)   (4.51697624875675598E-013,1.53613031824051977E-016)   (4.51697624875665501E-013,1.53613031824044113E-016) (-5.18264676021029408E-005,-1.76250828637623214E-008)
  0.60243999999999998        1.2500000000000000     
   (6.69138408375430127E-005,2.26916040997744379E-008)   (6.73371826629029605E-005,2.29796600607300972E-008)
