   99.930833333333339     
   243.16000000000000     
   1.0348945062193351        7.3510512549595683E-006
         501           1
 
   56.000000000000000        56.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.42503788662267292E-012,2.97628636967642755E-016)   (1.43126599639541925E-012,3.00233258536810838E-016)
   (1.42503787197793758E-012,2.97628633878570193E-016)   (8.00353660965038182E-020,1.67888280863438996E-023)   (8.00353660965043478E-020,1.67888280863438996E-023) (-1.43126598170179402E-012,-3.00233255427156204E-016)
   5.2495000000000000E-002   1.2500000000000000     
   (1.31935083312422124E-008,2.75555976665068961E-012)   (1.32511701396316197E-008,2.77967436275724722E-012)
   (1.31934485492530105E-008,2.75554715659376835E-012)   (7.40992568362721821E-016,1.55436685738835489E-019)   (7.40992568362721821E-016,1.55436685738835489E-019) (-1.32511101580677657E-008,-2.77966166868534162E-012)
  0.10249000000000000        1.2500000000000000     
   (9.81863758038995814E-008,2.05072987088922854E-011)   (9.86154974677976384E-008,2.06867642088144542E-011)
   (9.81846799585526192E-008,2.05069409973110301E-011)   (5.51441273044216986E-015,1.15676889227716225E-018)   (5.51441273044216986E-015,1.15676889227716225E-018) (-9.86137959610370667E-008,-2.06864041139643213E-011)
  0.15248500000000001        1.2500000000000000     
   (3.23361688529875423E-007,6.75407463342522192E-011)   (3.24774939057791032E-007,6.81318160831291859E-011)
   (3.23349325888056957E-007,6.75381386309495814E-011)   (1.81604882463920379E-014,3.80973563878508815E-018)   (1.81604882463920379E-014,3.80973563878508815E-018) (-3.24762535144352667E-007,-6.81291910058321595E-011)
  0.20247999999999999        1.2500000000000000     
   (7.57101665840766202E-007,1.58150260096980580E-010)   (7.60410577308109498E-007,1.59534296214919245E-010)
   (7.57050629207948148E-007,1.58139494724719031E-010)   (4.25187519308122559E-014,8.92043809484322039E-018)   (4.25187519308122559E-014,8.92043809484322039E-018) (-7.60359370293873798E-007,-1.59523459117066137E-010)
  0.25247500000000000        1.2500000000000000     
   (1.46778936587698235E-006,3.06649416720240836E-010)   (1.47420440536778064E-006,3.09333046358827299E-010)
   (1.46763552997032787E-006,3.06616967448038951E-010)   (8.24278264026804819E-014,1.72958576238211196E-017)   (8.24278264026804819E-014,1.72958576238211196E-017) (-1.47405005588585245E-006,-3.09300380888315561E-010)
  0.30247000000000002        1.2500000000000000     
   (2.52380887313057710E-006,5.27385056666059080E-010)   (2.53483950715736529E-006,5.32000518446084106E-010)
   (2.52342923432046794E-006,5.27304977767505995E-010)   (1.41725119118145913E-013,2.97445851457475781E-017)   (1.41725119118145913E-013,2.97445851457475781E-017) (-2.53445860094982527E-006,-5.31919906005183728E-010)
  0.35246499999999997        1.2500000000000000     
   (3.99354570456446080E-006,8.34755236872511594E-010)   (4.01100024491718744E-006,8.42060730416878174E-010)
   (3.99273000342849830E-006,8.34583177280038992E-010)   (2.24246517901322904E-013,4.70777586013847951E-017)   (2.24246517901322904E-013,4.70777586013847889E-017) (-4.01018182055874430E-006,-8.41887524425391142E-010)
  0.40245999999999998        1.2500000000000000     
   (5.94538704183209613E-006,1.24323092247747337E-009)   (5.97137252036355201E-006,1.25411144426959192E-009)
   (5.94380376992637978E-006,1.24289695538039131E-009)   (3.33826090679904938E-013,7.01102365396785633E-017)   (3.33826090679904888E-013,7.01102365396785510E-017) (-5.96978396263762274E-006,-1.25377525199129187E-009)
  0.45245499999999994        1.2500000000000000     
   (8.44772217489357296E-006,1.76738208426521901E-009)   (8.48464564555138830E-006,1.78285012007217173E-009)
   (8.44487896812379066E-006,1.76678235253929962E-009)   (4.74295875352936874E-013,9.96619828754723396E-017)   (4.74295875352936874E-013,9.96619828754723272E-017) (-8.48179294646932516E-006,-1.78224639236271959E-009)
  0.50244999999999995        1.2500000000000000     
   (1.15689419209616635E-005,2.42190690932561376E-009)   (1.16195077714467750E-005,2.44310370787776201E-009)
   (1.15641403415743718E-005,2.42089408718913659E-009)   (6.49485309538470872E-013,1.36559666279951994E-016)   (6.49485309538470771E-013,1.36559666279951994E-016) (-1.16146901614375765E-005,-2.44208413730588323E-009)
  0.55244499999999985        1.2500000000000000     
   (1.53774401222924610E-005,3.22166565574234526E-009)   (1.54446550464162653E-005,3.24986278428865826E-009)
   (1.53697248323598279E-005,3.22003822746477347E-009)   (8.63221428227563679E-013,1.81638502573195965E-016)   (8.63221428227563477E-013,1.81638502573195818E-016) (-1.54369139977128106E-005,-3.24822451230133745E-009)
  0.60243999999999998        1.2500000000000000     
   (1.99416131352081843E-005,4.18171823473198067E-009)   (2.00287790759531560E-005,4.21831887498598138E-009)
