   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
         501           1
 
   73.000000000000000        73.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.42726712661710210E-011,7.16397599210901651E-015)   (1.43558105689108508E-011,7.24765717722053343E-015)
   (1.42726696595384065E-011,7.16397517754232928E-015)   (4.19723096271330427E-019,2.11900895032894074E-022)   (4.19723096271334664E-019,2.11900895032893980E-022) (-1.43558089552565553E-011,-7.24765635554448184E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32141738369469679E-007,6.63292357619039612E-011)   (1.32911472012952811E-007,6.71040231101411620E-011)
   (1.32135179954077529E-007,6.63259106274665096E-011)   (3.88576165705855852E-015,1.96183321109245588E-018)   (3.88576165705855694E-015,1.96183321109245511E-018) (-1.32904884934896695E-007,-6.71006689543676619E-011)
  0.10249000000000000        1.2500000000000000     
   (9.83407060866017250E-007,4.93740503130551414E-010)   (9.89135762967507192E-007,4.99508017905334396E-010)
   (9.83221025302423689E-007,4.93646182433571864E-010)   (2.89140628450789458E-014,1.46014189918830881E-017)   (2.89140628450789332E-014,1.46014189918830819E-017) (-9.88948914346452519E-007,-4.99412873980834408E-010)
  0.15248500000000001        1.2500000000000000     
   (3.23872924282562588E-006,1.62705870481545465E-009)   (3.25759664690057163E-006,1.64606573222307239E-009)
   (3.23737314803905004E-006,1.62637115796290896E-009)   (9.52030871278851384E-014,4.81060436625483941E-017)   (9.52030871278851258E-014,4.81060436625483632E-017) (-3.25623462523013290E-006,-1.64537218430039317E-009)
  0.20247999999999999        1.2500000000000000     
   (7.58308321539558902E-006,3.81397888598190267E-009)   (7.62726118341203931E-006,3.85853619154464025E-009)
   (7.57748541194237624E-006,3.81114076012093898E-009)   (2.22835213117780553E-013,1.12729074069161959E-016)   (2.22835213117780200E-013,1.12729074069161589E-016) (-7.62163891318149971E-006,-3.85567329265524910E-009)
  0.25247500000000000        1.2500000000000000     
   (1.47015264911113893E-005,7.40826648982851882E-009)   (1.47871831794058471E-005,7.49482234103310811E-009)
   (1.46846555978340267E-005,7.39971278060340081E-009)   (4.31840232320335804E-013,2.18875460262127753E-016)   (4.31840232320333532E-013,2.18875460262125165E-016) (-1.47702385428693267E-005,-7.48619396485656394E-009)
  0.30247000000000002        1.2500000000000000     
   (2.52792255539218632E-005,1.27741825337642762E-008)   (2.54265256829743981E-005,1.29234498000474359E-008)
   (2.52375977461230244E-005,1.27530766709064628E-008)   (7.42177989414514600E-013,3.77223512643993545E-016)   (7.42177989414502079E-013,3.77223512643981761E-016) (-2.53847159044940416E-005,-1.29021596868066727E-008)
  0.35246499999999997        1.2500000000000000     
   (4.00014855773665021E-005,2.02921309878619676E-008)   (4.02346007625987135E-005,2.05292817034722331E-008)
   (3.99120594373463073E-005,2.02467902886701339E-008)   (1.17372157526612100E-012,5.98882840872185583E-016)   (1.17372157526606688E-012,5.98882840872138449E-016) (-4.01447836775481622E-005,-2.04835451537098783E-008)
  0.40245999999999998        1.2500000000000000     
   (5.95537720427778090E-005,3.03655112502338366E-008)   (5.99008765155867480E-005,3.07204600483438902E-008)
   (5.93802329920534297E-005,3.02775226431091975E-008)   (1.74623962040739451E-012,8.95588178828904586E-016)   (1.74623962040724729E-012,8.95588178828754308E-016) (-5.97265787234067995E-005,-3.06317031760012047E-008)
  0.45245499999999994        1.2500000000000000     
   (8.46217417728830956E-005,4.34287746959835987E-008)   (8.51150335132769390E-005,4.39365478693227081E-008)
   (8.43101784412401750E-005,4.32708017456739112E-008)   (2.47938010418974567E-012,1.27992834831588351E-015)   (2.47938010418929089E-012,1.27992834831545831E-015) (-8.48021078368883910E-005,-4.37771954260688765E-008)
  0.50244999999999995        1.2500000000000000     
   (1.15891272780656182E-004,5.99566318349732465E-008)   (1.16566944253945808E-004,6.06578840325825011E-008)
   (1.15365248196960953E-004,5.96899141173424185E-008)   (3.39265199535503071E-012,1.76561070833172423E-015)   (3.39265199535388890E-012,1.76561070833054469E-015) (-1.16038619296967538E-004,-6.03888369078927538E-008)
  0.55244499999999985        1.2500000000000000     
   (1.54048457141748229E-004,8.04744550853617629E-008)   (1.54946780241947023E-004,8.14160920761267508E-008)
   (1.53203477813953392E-004,8.00460010741652168E-008)   (4.50541071468133494E-012,2.36775937773538244E-015)   (4.50541071467877343E-012,2.36775937773274212E-015) (-1.54098105191489580E-004,-8.09838955670064973E-008)
  0.60243999999999998        1.2500000000000000     
   (1.99779678936711484E-004,1.05569772558225780E-007)   (2.00944917580184136E-004,1.06805722460298755E-007)
