   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
         501           1
 
   18.000000000000000        18.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.43471293884682021E-011,7.23891941487039390E-015)   (1.43558105676133534E-011,7.24765717589454029E-015)
   (1.43471282647514130E-011,7.23891884216817464E-015)   (1.36531856686663020E-018,6.89293081312691804E-022)   (1.36531856686663174E-018,6.89293081312691804E-022) (-1.43558094433429123E-011,-7.24765660263013300E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32831092997004839E-007,6.70231162983030107E-011)   (1.32911466717693519E-007,6.71040177157268317E-011)
   (1.32826505862261812E-007,6.70207784642803235E-011)   (1.26401948096238363E-014,6.38174861551738275E-018)   (1.26401948096238363E-014,6.38174861551738275E-018) (-1.32906877322921879E-007,-6.71016775867615223E-011)
  0.10249000000000000        1.2500000000000000     
   (9.88537430754852024E-007,4.98905633289952853E-010)   (9.89135612844084842E-007,4.99507868172043641E-010)
   (9.88407310463793715E-007,4.98839317359544541E-010)   (9.40600041085398938E-014,4.74997080309696460E-017)   (9.40600041085398938E-014,4.74997080309696460E-017) (-9.89005428441355383E-007,-4.99441487140983392E-010)
  0.15248500000000001        1.2500000000000000     
   (3.25562542220184828E-006,1.64407999245624782E-009)   (3.25759555353108311E-006,1.64606470353223063E-009)
   (3.25467689515888314E-006,1.64359657348126076E-009)   (3.09725493632231935E-013,1.56504041089127439E-016)   (3.09725493632232036E-013,1.56504041089127439E-016) (-3.25664655913123663E-006,-1.64558080997451116E-009)
  0.20247999999999999        1.2500000000000000     
   (7.62264353239521670E-006,3.85387968622391802E-009)   (7.62725667546915914E-006,3.85853244202313739E-009)
   (7.61872798824260537E-006,3.85188411297176179E-009)   (7.25022662668015000E-013,3.66778298934275814E-016)   (7.25022662668014798E-013,3.66778298934275863E-016) (-7.62333920192928041E-006,-3.85653490953367514E-009)
  0.25247500000000000        1.2500000000000000     
   (1.47782249726893253E-005,7.48577494424733460E-009)   (1.47871696140256437E-005,7.49481348674350628E-009)
   (1.47664236275200910E-005,7.47976030992850943E-009)   (1.40522056096454343E-012,7.12226646531527843E-016)   (1.40522056096454242E-012,7.12226646531527448E-016) (-1.47753624532722449E-005,-7.48879294679110114E-009)
  0.30247000000000002        1.2500000000000000     
   (2.54111101055554556E-005,1.29078492873401683E-008)   (2.54264922736357954E-005,1.29234369015849769E-008)
   (2.53819895193597205E-005,1.28930076915502913E-008)   (2.41543246784260867E-012,1.22767927938668431E-015)   (2.41543246784260826E-012,1.22767927938668214E-015) (-2.53973573354110855E-005,-1.29085807314602367E-008)
  0.35246499999999997        1.2500000000000000     
   (4.02101846951251297E-005,2.05045147389905509E-008)   (4.02345291508289903E-005,2.05292806994278589E-008)
   (4.01476230206443185E-005,2.04726292984386073E-008)   (3.82057879093498338E-012,1.94941581596192081E-015)   (3.82057879093497530E-012,1.94941581596191213E-015) (-4.01719366397310516E-005,-2.04973639430533811E-008)
  0.40245999999999998        1.2500000000000000     
   (5.98644879714948778E-005,3.06834574656138400E-008)   (5.99007378968455744E-005,3.07205268031156409E-008)
   (5.97430729117253773E-005,3.06215759065453180E-008)   (5.68534694175140992E-012,2.91580596537900258E-015)   (5.68534694175137761E-012,2.91580596537897103E-015) (-5.97792629819910402E-005,-3.06585844576442283E-008)
  0.45245499999999994        1.2500000000000000     
   (8.50632660007835965E-005,4.38837933149469813E-008)   (8.51147853618564385E-005,4.39368255767653260E-008)
   (8.48452655858637040E-005,4.37726836365257442E-008)   (8.07415602374129135E-012,4.16806527839915506E-015)   (8.07415602374121541E-012,4.16806527839907854E-015) (-8.48966774609730975E-005,-4.38256067306317523E-008)
  0.50244999999999995        1.2500000000000000     
   (1.16495955954356068E-004,6.05854412727318319E-008)   (1.16566526628868018E-004,6.06586847703607616E-008)
   (1.16127863590972423E-004,6.03978299756143595E-008)   (1.10511143330112049E-011,5.75112739405462486E-015)   (1.10511143330109965E-011,5.75112739405442765E-015) (-1.16198252741798655E-004,-6.04708890880158887E-008)
  0.55244499999999985        1.2500000000000000     
   (1.54852280903048110E-004,8.13196704649872302E-008)   (1.54946111743787038E-004,8.14180276818629257E-008)
   (1.54260936041522616E-004,8.10182639053821145E-008)   (1.46799891342046662E-011,7.71462753902773144E-015)   (1.46799891342041556E-011,7.71462753902724234E-015) (-1.54354475212749109E-004,-8.11163247968916348E-008)
  0.60243999999999998        1.2500000000000000     
   (2.00822173016022620E-004,1.06680795194744851E-007)   (2.00943890972020395E-004,1.06809903824901505E-007)
