   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
         501           1
 
   15.000000000000000        15.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.43497207187917530E-011,7.24152763487335744E-015)   (1.43558105675681993E-011,7.24765717584839351E-015)
   (1.43497196119371102E-011,7.24152707064427896E-015)   (1.38666467378396442E-018,7.00069851048695985E-022)   (1.38666467378396538E-018,7.00069851048695985E-022) (-1.43558094603295525E-011,-7.24765661122933533E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32855084347761918E-007,6.70472651629217859E-011)   (1.32911466533404772E-007,6.71040175279872833E-011)
   (1.32850566045305956E-007,6.70449619167888650E-011)   (1.28378249150973454E-014,6.48152758908738572E-018)   (1.28378249150973454E-014,6.48152758908738572E-018) (-1.32906946663430168E-007,-6.71017126899054396E-011)
  0.10249000000000000        1.2500000000000000     
   (9.88715982610830304E-007,4.99085394915488446E-010)   (9.89135607619370265E-007,4.99507862960907525E-010)
   (9.88587814774119926E-007,4.99020060085561865E-010)   (9.55307769983386999E-014,4.82424390671311010E-017)   (9.55307769983386999E-014,4.82424390671311010E-017) (-9.89007395315780249E-007,-4.99442482972111400E-010)
  0.15248500000000001        1.2500000000000000     
   (3.25621346680294000E-006,1.64467239134399951E-009)   (3.25759551547840536E-006,1.64606466773060385E-009)
   (3.25527917161497760E-006,1.64419612383473307E-009)   (3.14569285762618835E-013,1.58951605233006000E-016)   (3.14569285762618886E-013,1.58951605233005975E-016) (-3.25666089613868948E-006,-1.64558807101335600E-009)
  0.20247999999999999        1.2500000000000000     
   (7.62402039296898244E-006,3.85526839750380546E-009)   (7.62725651857654890E-006,3.85853231152686588E-009)
   (7.62016359372486102E-006,3.85330234350644798E-009)   (7.36363749451409161E-013,3.72515585827675665E-016)   (7.36363749451408959E-013,3.72515585827675714E-016) (-7.62339838113584597E-006,-3.85656489844507548E-009)
  0.25247500000000000        1.2500000000000000     
   (1.47808944596027196E-005,7.48847262429234812E-009)   (1.47871691418935683E-005,7.49481317858214687E-009)
   (1.47692701524303846E-005,7.48254695184815996E-009)   (1.42720770166122951E-012,7.23370667347457411E-016)   (1.42720770166122890E-012,7.23370667347456918E-016) (-1.47755408011015155E-005,-7.48888340950484222E-009)
  0.30247000000000002        1.2500000000000000     
   (2.54157004806799028E-005,1.29125017009651936E-008)   (2.54264911108264582E-005,1.29234364526854968E-008)
   (2.53870166942133972E-005,1.28978795993590777E-008)   (2.45323900818456925E-012,1.24689494697899024E-015)   (2.45323900818456723E-012,1.24689494697898886E-015) (-2.53977973699266755E-005,-1.29088042410827511E-008)
  0.35246499999999997        1.2500000000000000     
   (4.02174489399112722E-005,2.05119072574908315E-008)   (4.02345266583252893E-005,2.05292806646216273E-008)
   (4.01558255367620286E-005,2.04804933080237997E-008)   (3.88040280813124631E-012,1.97994024919426057E-015)   (3.88040280813123985E-012,1.97994024919425504E-015) (-4.01728818671124436E-005,-2.04978449917347645E-008)
  0.40245999999999998        1.2500000000000000     
   (5.98753035906746724E-005,3.06945248200501288E-008)   (5.99007330719737355E-005,3.07205291271608672E-008)
   (5.97557091576982147E-005,3.06335581579804918E-008)   (5.77441138184164257E-012,2.96148317066139397E-015)   (5.77441138184162076E-012,2.96148317066137228E-015) (-5.97810971237108842E-005,-3.06595202980272691E-008)
  0.45245499999999994        1.2500000000000000     
   (8.50786356098172755E-005,4.38996328110450695E-008)   (8.51147767242241217E-005,4.39368352448721316E-008)
   (8.48639035141097515E-005,4.37901655527998602E-008)   (8.20070890316686771E-012,4.23339303571639002E-015)   (8.20070890316681763E-012,4.23339303571633717E-015) (-8.48999700762246456E-005,-4.38272922572466984E-008)
  0.50244999999999995        1.2500000000000000     
   (1.16517006288858387E-004,6.06073318166250775E-008)   (1.16566512091681893E-004,6.06587126481847250E-008)
   (1.16154431309780900E-004,6.04224932306013301E-008)   (1.12244288882481839E-011,5.84131820697998206E-015)   (1.12244288882480336E-011,5.84131820697984401E-015) (-1.16203811206914832E-004,-6.04737461532572921E-008)
  0.55244499999999985        1.2500000000000000     
   (1.54880265378604164E-004,8.13490966363561997E-008)   (1.54946088472975599E-004,8.14180950737561569E-008)
   (1.54297782219315352E-004,8.10521436048448063E-008)   (1.49103641068507198E-011,7.83568543788922295E-015)   (1.49103641068503643E-011,7.83568543788888058E-015) (-1.54363403009338140E-004,-8.11209364773984712E-008)
  0.60243999999999998        1.2500000000000000     
   (2.00858468919166375E-004,1.06719478366737107E-007)   (2.00943855233603612E-004,1.06810049416250288E-007)
