   3.1892819148936171     
   243.16000000000000     
   1.0348740785572970        8.7965813797814607E-005
         501           1
 
   62.000000000000000        62.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.39743913213203894E-009,3.49258729034439242E-012)   (1.40436670152408500E-009,3.52727692377362894E-012)
   (1.39742450430837674E-009,3.49255036622319033E-012)   (6.59303217550103462E-017,1.65593845778978492E-019)   (6.59303217550103216E-017,1.65593845778978396E-019) (-1.40435201873025265E-009,-3.52723972265404436E-012)
   5.2495000000000000E-002   1.2500000000000000     
   (1.29407437935975864E-005,3.25683358108030536E-008)   (1.30049599282074023E-005,3.28921685312793287E-008)
   (1.28811244922549456E-005,3.24178328419241728E-008)   (6.07738280626177390E-013,1.53708494914040925E-015)   (6.07738280625994122E-013,1.53708494913946952E-015) (-1.29451164191859376E-005,-3.27405356744207442E-008)
  0.10249000000000000        1.2500000000000000     
   (9.63618328645904262E-005,2.53013028751866294E-007)   (9.68413799166912089E-005,2.55542364038647913E-007)
   (9.46780636938016881E-005,2.48761090569468452E-007)   (4.46713683241264746E-012,1.17961553530663091E-014)   (4.46713683233521964E-012,1.17961553526756099E-014) (-9.51512656505933987E-005,-2.51258428022923785E-007)
  0.15248500000000001        1.2500000000000000     
   (3.17646612349518085E-004,9.22775216920701168E-007)   (3.19234999784411943E-004,9.32178239538221561E-007)
   (3.05460854436255655E-004,8.91960312666151624E-007)   (1.44133315939115250E-011,4.23076088145232699E-014)   (1.44133315912215967E-011,4.23076088006597273E-014) (-3.07003162523480000E-004,-9.01130145814629404E-007)
  0.20247999999999999        1.2500000000000000     
   (7.44620399921613494E-004,2.54707501158176449E-006)   (7.48369532046994600E-004,2.57426992987103589E-006)
   (6.94819296792366457E-004,2.42058772063942018E-006)   (3.27885888969078118E-011,1.14879932008516717E-013)   (3.27885888623831089E-011,1.14879931832899821E-013) (-6.98379194442284488E-004,-2.44681349501301504E-006)
  0.25247500000000000        1.2500000000000000     
   (1.44564830461123956E-003,6.10093707718094575E-006)   (1.45299302501128544E-003,6.17159674114250425E-006)
   (1.29746187405181961E-003,5.72046123551016688E-006)   (6.12353663849178226E-011,2.71765657117518066E-013)   (6.12353661378514330E-011,2.71765655848317610E-013) (-1.30423993885164682E-003,-5.78812957679366504E-006)
  0.30247000000000002        1.2500000000000000     
   (2.48961948820725087E-003,1.32706977988145853E-005)   (2.50241075455248868E-003,1.34425190264543847E-005)
   (2.12962019027743968E-003,1.23253433264834807E-005)   (1.00527259016148920E-010,5.86425460798850021E-013)   (1.00527257786432236E-010,5.86425454388207140E-013) (-2.14102392681015134E-003,-1.24893683736340276E-005)
  0.35246499999999997        1.2500000000000000     
   (3.94582249352974299E-003,2.66566946056348646E-005)   (3.96636800722993763E-003,2.70501682648589387E-005)
   (3.18647892674969865E-003,2.45798700756751665E-005)   (1.50448121124184395E-010,1.17179203334092978E-012)   (1.50448116105783843E-010,1.17179200803187280E-012) (-3.20406978863712038E-003,-2.49548336540934284E-005)
  0.40245999999999998        1.2500000000000000     
   (5.88374203284161481E-003,4.98888418967312447E-005)   (5.91484874749612349E-003,5.07366368185289976E-005)
   (4.44081575276856523E-003,4.56747543973899856E-005)   (2.09727809916526385E-010,2.18275396738791528E-012)   (2.09727794662673377E-010,2.18275388342524326E-012) (-4.46624470302922714E-003,-4.64806318199733023E-005)
  0.45245499999999994        1.2500000000000000     
   (8.37282670285739022E-003,8.76241238152540022E-005)   (8.41784125146374969E-003,8.93433557232661796E-005)
   (5.84298920366371332E-003,7.94927152017203202E-005)   (2.76041142250260041E-010,3.80990882932886636E-012)   (2.76041100014215770E-010,3.80990857859803195E-012) (-5.87791967851495137E-003,-8.11193322191604055E-005)
  0.50244999999999995        1.2500000000000000     
   (1.14822639761225954E-002,1.45421197093485591E-004)   (1.15451198324643019E-002,1.48710774763854232E-004)
   (7.32238623624245025E-003,1.30224340381107596E-004)   (3.46073499755719818E-010,6.26253198806714975E-012)   (3.46073502039899515E-010,6.26253196812050434E-012) (-7.36837827518715006E-003,-1.33313108151325951E-004)
  0.55244499999999985        1.2500000000000000     
   (1.52809473711733833E-002,2.29518914585651306E-004)   (1.53661303968078786E-002,2.35479759926878883E-004)
   (8.79023747891759591E-003,2.01744973923942861E-004)   (4.15655516389237035E-010,9.74013363979254086E-012)   (4.15655523386786782E-010,9.74013362043528506E-012) (-8.84864454672489378E-003,-2.07280869840296614E-004)
  0.60243999999999998        1.2500000000000000     
   (1.98374238452130314E-002,3.46573447142100937E-004)   (1.99499747039851641E-002,3.56845518087624996E-004)
