   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
         501           1
 
   40.000000000000000        40.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.43182485585603684E-011,7.20985034653039897E-015)   (1.43558105681166266E-011,7.24765717640886814E-015)
   (1.43182472471644926E-011,7.20984967964688560E-015)   (1.09971869786586036E-018,5.55202652495853994E-022)   (1.09971869786586556E-018,5.55202652495854088E-022) (-1.43558092540238899E-011,-7.24765650679050339E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32563705523478071E-007,6.67539733089847890E-011)   (1.32911468771622128E-007,6.71040198081157858E-011)
   (1.32558352273128151E-007,6.67512510218640449E-011)   (1.01811976035091936E-014,5.14025650588800152E-018)   (1.01811976035091952E-014,5.14025650588800229E-018) (-1.32906104512568349E-007,-6.71012863569652168E-011)
  0.10249000000000000        1.2500000000000000     
   (9.86547448421877422E-007,4.96902167975237388E-010)   (9.89135671074256726E-007,4.99507926250886640E-010)
   (9.86395597103352215E-007,4.96824946935688920E-010)   (7.57605307457889259E-014,3.82585894167321712E-017)   (7.57605307457889385E-014,3.82585894167321774E-017) (-9.88983507470553664E-007,-4.99430388524575603E-010)
  0.15248500000000001        1.2500000000000000     
   (3.24907163038590752E-006,1.63747767228097657E-009)   (3.25759597763182736E-006,1.64606510254493218E-009)
   (3.24796470293983571E-006,1.63691476431023778E-009)   (2.49461375930586636E-013,1.26052632076190066E-016)   (2.49461375930586686E-013,1.26052632076190091E-016) (-3.25648677372197346E-006,-1.64549988597183378E-009)
  0.20247999999999999        1.2500000000000000     
   (7.60729846186108630E-006,3.83840254219056663E-009)   (7.62725842404276052E-006,3.85853389641110767E-009)
   (7.60272909705323777E-006,3.83607886536641006E-009)   (5.83931244195455872E-013,2.95402244251579524E-016)   (5.83931244195455872E-013,2.95402244251579278E-016) (-7.62267966149949163E-006,-3.85620068912401196E-009)
  0.25247500000000000        1.2500000000000000     
   (1.47484739226957058E-005,7.45570969523925049E-009)   (1.47871748759171453E-005,7.49481692121137737E-009)
   (1.47347022122498854E-005,7.44870627720510518E-009)   (1.13170653831856191E-012,5.73598020465161747E-016)   (1.13170653831856009E-012,5.73598020465159676E-016) (-1.47733748394545778E-005,-7.48778477678956662E-009)
  0.30247000000000002        1.2500000000000000     
   (2.53599516672070568E-005,1.28559994799662341E-008)   (2.54265052329847045E-005,1.29234419046460365E-008)
   (2.53259697778830846E-005,1.28387183300705807E-008)   (1.94517576553361298E-012,9.88664935764350085E-016)   (1.94517576553360328E-012,9.88664935764340224E-016) (-2.53924534418527169E-005,-1.29060898646510706E-008)
  0.35246499999999997        1.2500000000000000     
   (4.01292279206292166E-005,2.04221285099080343E-008)   (4.02345569291552671E-005,2.05292810879733431E-008)
   (4.00562241652017994E-005,2.03850028531295174E-008)   (3.07654415704080598E-012,1.56978090776220482E-015)   (3.07654415704076357E-012,1.56978090776216636E-015) (-4.01614029889761978E-005,-2.04920031175745392E-008)
  0.40245999999999998        1.2500000000000000     
   (5.97439547523626329E-005,3.05601190822002911E-008)   (5.99007916681994871E-005,3.07205009049169425E-008)
   (5.96022784513106096E-005,3.04880695486735328E-008)   (4.57779587931024126E-012,2.34778964905664059E-015)   (4.57779587931010878E-012,2.34778964905650727E-015) (-5.97588238684154105E-005,-3.06481557370168048E-008)
  0.45245499999999994        1.2500000000000000     
   (8.48919847401368295E-005,4.37072762109890159E-008)   (8.51148816236912454E-005,4.39367178385370983E-008)
   (8.46376134048659599E-005,4.35779136563679123E-008)   (6.50066015436144708E-012,3.35580596935026451E-015)   (6.50066015436108357E-012,3.35580596934991228E-015) (-8.48599868524447821E-005,-4.38068243885680000E-008)
  0.50244999999999995        1.2500000000000000     
   (1.16261372864241697E-004,6.03414964270516021E-008)   (1.16566688635690770E-004,6.06583741132598787E-008)
   (1.15831883664358249E-004,6.01230720706751965E-008)   (8.89657162766080461E-012,4.62991457568894250E-015)   (8.89657162765984980E-012,4.62991457568799271E-015) (-1.16136315510096728E-004,-6.04390531640894689E-008)
  0.55244499999999985        1.2500000000000000     
   (1.54540431746911329E-004,8.09917586529659437E-008)   (1.54946371076511658E-004,8.14172767146069319E-008)
   (1.53850479154516112E-004,8.06408622737666498E-008)   (1.18166406670343085E-011,6.20995804526117448E-015)   (1.18166406670320773E-011,6.20995804525895226E-015) (-1.54254998280492495E-004,-8.10649396030903788E-008)
  0.60243999999999998        1.2500000000000000     
   (2.00417714763600617E-004,1.06249740896825658E-007)   (2.00944289238013795E-004,1.06808281499466741E-007)
