   99.930833333333339     
   243.16000000000000     
   1.0348945062193351        7.3510512549595683E-006
         501           1
 
   17.000000000000000        17.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.43049139416617938E-012,2.99909316643073317E-016)   (1.43126599638594262E-012,3.00233258532786858E-016)
   (1.43049138305271139E-012,2.99909314289533923E-016)   (1.36872642635063606E-019,2.87114481884744125E-023)   (1.36872642635063703E-019,2.87114481884744008E-023) (-1.43126598526756829E-012,-3.00233256177176853E-016)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32439985872923011E-008,2.77667516610908542E-012)   (1.32511701009501545E-008,2.77967434633489165E-012)
   (1.32439532204563760E-008,2.77666555860859705E-012)   (1.26721131979178282E-015,2.65820652126043420E-019)   (1.26721131979178262E-015,2.65820652126043372E-019) (-1.32511247140842164E-008,-2.77966473038309614E-012)
  0.10249000000000000        1.2500000000000000     
   (9.85621256246556928E-008,2.06644432494766279E-011)   (9.86154963705357399E-008,2.06867637437179667E-011)
   (9.85608386949108323E-008,2.06641707116241042E-011)   (9.43052341595548275E-015,1.97825891382098448E-018)   (9.43052341595548118E-015,1.97825891382098409E-018) (-9.86142088725981476E-008,-2.06864909661274277E-011)
  0.15248500000000001        1.2500000000000000     
   (3.24599162004447888E-007,6.80583000707651816E-011)   (3.24774931059459181E-007,6.81318127071095570E-011)
   (3.24589780323563905E-007,6.80563132770668666E-011)   (3.10574826815857629E-014,6.51528732626507318E-018)   (3.10574826815857566E-014,6.51528732626507164E-018) (-3.24765545236456978E-007,-6.81298241657175094E-011)
  0.20247999999999999        1.2500000000000000     
   (7.59999007179956518E-007,1.59362146557841575E-010)   (7.60410544292926842E-007,1.59534282392568927E-010)
   (7.59960276736854110E-007,1.59353944464010609E-010)   (7.27147146949925762E-014,1.52555539350692364E-017)   (7.27147146949925636E-014,1.52555539350692333E-017) (-7.60371796749864321E-007,-1.59526073083540194E-010)
  0.25247500000000000        1.2500000000000000     
   (1.47340645088958158E-006,3.08999235323401328E-010)   (1.47420430586875961E-006,3.09333005259944353E-010)
   (1.47328970823392602E-006,3.08974512275807853E-010)   (1.40967686633739781E-013,2.95792956462702494E-017)   (1.40967686633739755E-013,2.95792956462702433E-017) (-1.47408751166812996E-006,-3.09308260464148819E-010)
  0.30247000000000002        1.2500000000000000     
   (2.53346735035357178E-006,5.31426380966629820E-010)   (2.53483926165993848E-006,5.32000419089945953E-010)
   (2.53317924976750265E-006,5.31365368748519211E-010)   (2.42380316219576459E-013,5.08696130142202847E-017)   (2.42380316219576408E-013,5.08696130142202785E-017) (-2.53455103387498036E-006,-5.31939353200478759E-010)
  0.35246499999999997        1.2500000000000000     
   (4.00882884122964118E-006,8.41151915753520475E-010)   (4.01099971753892041E-006,8.42060523111520241E-010)
   (4.00820981849545228E-006,8.41020822725302441E-010)   (3.83514581457031905E-013,8.05141009918258080E-017)   (3.83514581457031855E-013,8.05141009918258080E-017) (-4.01038042148935527E-006,-8.41929314760242171E-010)
  0.40245999999999998        1.2500000000000000     
   (5.96813959150793752E-006,1.25275780885281432E-009)   (5.97137149700734246E-006,1.25411105778585370E-009)
   (5.96693806500414952E-006,1.25250335639067023E-009)   (5.70930137496066601E-013,1.19906883611142538E-016)   (5.70930137496066500E-013,1.19906883611142513E-016) (-5.97016943998323397E-006,-1.25385638148012065E-009)
  0.45245499999999994        1.2500000000000000     
   (8.48005149101675921E-006,1.78092564191001482E-009)   (8.48464380835357837E-006,1.78284946261527065E-009)
   (8.47789380174581042E-006,1.78046869831820652E-009)   (8.11184087562356433E-013,1.70451009972841298E-016)   (8.11184087562356231E-013,1.70451009972841200E-016) (-8.48248516635594556E-006,-1.78239211703458275E-009)
  0.50244999999999995        1.2500000000000000     
   (1.16132155727612211E-005,2.44046633510954876E-009)   (1.16195046698504009E-005,2.44310267454900624E-009)
   (1.16095716640751457E-005,2.43969464733274051E-009)   (1.11083013791828005E-012,2.33561217549822256E-016)   (1.11083013791827985E-012,2.33561217549822158E-016) (-1.16158591521974596E-005,-2.44233030789054522E-009)
  0.55244499999999985        1.2500000000000000     
   (1.54362902146594729E-005,3.24635425877664249E-009)   (1.54446500644206889E-005,3.24986127474070264E-009)
   (1.54304350537924397E-005,3.24511428223516507E-009)   (1.47641906597136598E-012,3.10667111349431978E-016)   (1.47641906597136557E-012,3.10667111349431879E-016) (-1.54387923181689058E-005,-3.24862020732790946E-009)
  0.60243999999999998        1.2500000000000000     
   (2.00179300920414992E-005,4.21376460271337818E-009)   (2.00287713961373239E-005,4.21831682565816093E-009)
