   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   8.0000000000000000        8.0000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.94790702914529759E-010,2.44741836669090436E-013)   (1.94814593219503445E-010,2.44801687314142848E-013)
   (1.94790504225910406E-010,2.44741584484755499E-013)   (1.92918471429457940E-017,2.42419040846714282E-020)   (1.92918471429457909E-017,2.42419040846714221E-020) (-1.94814394510826383E-010,-2.44801435079096195E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.80349531271395593E-006,2.26763194437546813E-009)   (1.80371654421991651E-006,2.26818658512674536E-009)
   (1.80268435750556667E-006,2.26660263681994031E-009)   (1.78535974895615591E-013,2.24509327279856774E-016)   (1.78535974895615465E-013,2.24509327279856676E-016) (-1.80290550713902807E-006,-2.26715707055955525E-009)
  0.10249000000000000        1.2500000000000000     
   (1.34227691949572009E-005,1.69546926127580267E-008)   (1.34244165538029025E-005,1.69588417653595014E-008)
   (1.33997744116771067E-005,1.69255057588235878E-008)   (1.32709981334296506E-012,1.67648920760285020E-015)   (1.32709981334296426E-012,1.67648920760284764E-015) (-1.34014194479500237E-005,-1.69296490389710601E-008)
  0.15248500000000001        1.2500000000000000     
   (4.42118474482791203E-005,5.65150009770865383E-008)   (4.42172779044541219E-005,5.65288458778187995E-008)
   (4.40443328661444520E-005,5.63023681813571738E-008)   (4.36210608140387643E-012,5.57681150053399545E-015)   (4.36210608140384735E-012,5.57681150053391893E-015) (-4.40497463922594657E-005,-5.63161702639550283E-008)
  0.20247999999999999        1.2500000000000000     
   (1.03534737985228173E-004,1.35343779248725630E-007)   (1.03547469634484570E-004,1.35377001264689602E-007)
   (1.02843856752659124E-004,1.34466739228848306E-007)   (1.01855541627642983E-011,1.33190883747057529E-014)   (1.01855541627639477E-011,1.33190883747048252E-014) (-1.02856518512347037E-004,-1.34499784361738553E-007)
  0.25247500000000000        1.2500000000000000     
   (2.00770238529305673E-004,2.71902963032849944E-007)   (2.00794963619360239E-004,2.71969946914725685E-007)
   (1.98690345243040140E-004,2.69262192320229515E-007)   (1.96781029173300934E-011,2.66707683128302503E-014)   (1.96781029173274018E-011,2.66707683128233304E-014) (-1.98714859673203292E-004,-2.69328642119964946E-007)
  0.30247000000000002        1.2500000000000000     
   (3.45316128578824371E-004,4.91603049613500700E-007)   (3.45358731999769429E-004,4.91724907214724147E-007)
   (3.40191080854655053E-004,4.85093915329582504E-007)   (3.36922161347169886E-011,4.80492697783621511E-014)   (3.36922161347037472E-011,4.80492697783277253E-014) (-3.40233164441661900E-004,-4.85214449960602100E-007)
  0.35246499999999997        1.2500000000000000     
   (5.46592888557580095E-004,8.30372815366135905E-007)   (5.46660469115833338E-004,8.30580669016993289E-007)
   (5.35600689373036745E-004,8.16404402161513948E-007)   (5.30454343424855389E-011,8.08662904529969117E-014)   (5.30454343424308803E-011,8.08662904528595111E-014) (-5.35667153058209315E-004,-8.16609392888771259E-007)
  0.40245999999999998        1.2500000000000000     
   (8.14046815190353282E-004,1.33883072832610734E-006)   (8.14147715895942770E-004,1.33917068306389327E-006)
   (7.92754757483760944E-004,1.31174921245034548E-006)   (7.85138014872683941E-011,1.29931580747453736E-013)   (7.85138014870908863E-011,1.29931580747003290E-013) (-7.92853490393430772E-004,-1.31208354121770612E-006)
  0.45245499999999994        1.2500000000000000     
   (1.15715230637903374E-003,2.08695686035142707E-006)   (1.15729614824629256E-003,2.08749721382184714E-006)
   (1.11900518501752708E-003,2.03836800679580400E-006)   (1.10825462855698463E-010,2.01905815188749699E-013)   (1.10825462855191259E-010,2.01905815187469472E-013) (-1.11914513410291236E-003,-2.03889805564239520E-006)
  0.50244999999999995        1.2500000000000000     
   (1.58541338343338003E-003,3.16914717529395939E-006)   (1.58561109839483070E-003,3.16998846648306460E-006)
   (1.52115770338065058E-003,3.08712673731056204E-006)   (1.50654477027333005E-010,3.05790274053974637E-013)   (1.50654477026040923E-010,3.05790274050705597E-013) (-1.52134884415116374E-003,-3.08795010246272982E-006)
  0.55244499999999985        1.2500000000000000     
   (2.10836442621222279E-003,4.70952508465814070E-006)   (2.10862830734792487E-003,4.71081374929515082E-006)
   (2.00541194016173527E-003,4.57769686626328969E-006)   (1.98614881850835619E-010,4.53440067181477518E-013)   (1.98614881847808758E-010,4.53440067173837760E-013) (-2.00566525778040272E-003,-4.57895548754065574E-006)
  0.60243999999999998        1.2500000000000000     
   (2.73557022098389275E-003,6.86736983532075830E-006)   (2.73591397274945214E-003,6.86931637467766694E-006)
