   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   84.000000000000000        84.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.93594651656030123E-010,2.41745456375126574E-013)   (1.94814593502385152E-010,2.44801688033728891E-013)
   (1.93594347650466693E-010,2.41745072902720351E-013)   (2.03636187976966771E-018,2.55886795065909925E-021)   (2.03636187976966578E-018,2.55886795065909775E-021) (-1.94814288067176724E-010,-2.44801300959158047E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.79242119085180829E-006,2.23986831131180853E-009)   (1.80371769580741077E-006,2.26818932376286619E-009)
   (1.79118048573342565E-006,2.23830327397291488E-009)   (1.88409468987153826E-014,2.36925268541810246E-017)   (1.88409468987153384E-014,2.36925268541809629E-017) (-1.80247115551769042E-006,-2.26660958375108632E-009)
  0.10249000000000000        1.2500000000000000     
   (1.33403427741222264E-005,1.67470488000832971E-008)   (1.34244489690297857E-005,1.69588840230271193E-008)
   (1.33051707625900666E-005,1.67026813583547501E-008)   (1.39954498950382647E-013,1.76801102935406681E-016)   (1.39954498950373812E-013,1.76801102935384100E-016) (-1.33891114973630544E-005,-1.69140996639319595E-008)
  0.15248500000000001        1.2500000000000000     
   (4.39403187247111365E-005,5.58217870640831347E-008)   (4.42175112452269936E-005,5.65284778441588303E-008)
   (4.36841950294436553E-005,5.54986842061390514E-008)   (4.59510828886818098E-013,5.87479569194404704E-016)   (4.59510828886492356E-013,5.87479569193577189E-016) (-4.39601821385740248E-005,-5.62023374735576722E-008)
  0.20247999999999999        1.2500000000000000     
   (1.02898739094282957E-004,1.33674977437972659E-007)   (1.03548416273677941E-004,1.35370163809173575E-007)
   (1.01842984763825733E-004,1.32342978203125471E-007)   (1.07129628456124212E-012,1.40097168097966413E-015)   (1.07129628455703271E-012,1.40097168096885259E-015) (-1.02487690156136121E-004,-1.34025634749150304E-007)
  0.25247500000000000        1.2500000000000000     
   (1.99536565222336432E-004,2.68507137065216618E-007)   (2.00797754646923519E-004,2.71923388981413107E-007)
   (1.96360451739945063E-004,2.64499036295358076E-007)   (2.06557799389932713E-012,2.80015154598463337E-015)   (2.06557799386952237E-012,2.80015154590627661E-015) (-1.97606672418126000E-004,-2.67877554574971320E-007)
  0.30247000000000002        1.2500000000000000     
   (3.43193350772678636E-004,4.85305593081125849E-007)   (3.45365439016852803E-004,4.91516192597485130E-007)
   (3.35373803746566185E-004,4.75433299489160434E-007)   (3.52799484445717315E-012,5.03374860972945113E-015)   (3.52799484430486973E-012,5.03374860933651715E-015) (-3.37509004636609398E-004,-4.81550862501089998E-007)
  0.35246499999999997        1.2500000000000000     
   (5.43230901977961303E-004,8.19272890002255071E-007)   (5.46674444546054838E-004,8.29856230234993333E-007)
   (5.26476446610146006E-004,7.98103273311880966E-007)   (5.53848663816111142E-012,8.45136110133237259E-015)   (5.53848663754281734E-012,8.45136109977049900E-015) (-5.29840864110508363E-004,-8.08486856854613507E-007)
  0.40245999999999998        1.2500000000000000     
   (8.09036001702798232E-004,1.31977949054097366E-006)   (8.14173924999555100E-004,1.33706643937953979E-006)
   (7.76620047663368154E-004,1.27876640926400805E-006)   (8.17027012561101117E-012,1.35441264553905643E-014)   (8.17027012359282618E-012,1.35441264502196395E-014) (-7.81604680990678215E-004,-1.29566575032386093E-006)
  0.45245499999999994        1.2500000000000000     
   (1.15002256842575514E-003,2.05471571574367961E-006)   (1.15734147624619384E-003,2.08214538001489784E-006)
   (1.09202203918024802E-003,1.98117658398681080E-006)   (1.14888691119564341E-011,2.09897098340017029E-014)   (1.14888691062300743E-011,2.09897098192646799E-014) (-1.09906626287194090E-003,-2.00790988068466830E-006)
  0.50244999999999995        1.2500000000000000     
   (1.57563329133896110E-003,3.11510537292431882E-006)   (1.58568463477021162E-003,3.15771588995909985E-006)
   (1.47807944990364384E-003,2.99101718226181587E-006)   (1.55512082841156702E-011,3.17000457591705897E-014)   (1.55512082693679608E-011,3.17000457213299671E-014) (-1.48766801791027237E-003,-3.03244981531176693E-006)
  0.55244499999999985        1.2500000000000000     
   (2.09533956888980147E-003,4.61983376090466409E-006)   (2.10874163849043882E-003,4.68492123055382991E-006)
   (1.93928870375671475E-003,4.42040344128987262E-006)   (2.04047793172287131E-011,4.68701506667979060E-014)   (2.04047792830067939E-011,4.68701505781765146E-014) (-1.95194910688827094E-003,-4.48359208003272153E-006)
  0.60243999999999998        1.2500000000000000     
   (2.71864177965524048E-003,6.72033325001981376E-006)   (2.73608149682521814E-003,6.81831651976625131E-006)
