   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   86.000000000000000        86.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.93587176862985150E-010,2.41726730319357139E-013)   (1.94814593504152785E-010,2.44801688038225929E-013)
   (1.93586872201737155E-010,2.41726346032701463E-013)   (1.35895383023893796E-018,1.70764510825240236E-021)   (1.35895383023893507E-018,1.70764510825239860E-021) (-1.94814287401950812E-010,-2.44801300120967460E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.79235198572997890E-006,2.23969480906133144E-009)   (1.80371770300409343E-006,2.26818934087760364E-009)
   (1.79110860529817240E-006,2.23812644941607926E-009)   (1.25733735389162854E-014,1.58110413371971118E-017)   (1.25733735389162396E-014,1.58110413371970379E-017) (-1.80246844124606019E-006,-2.26660616249595106E-009)
  0.10249000000000000        1.2500000000000000     
   (1.33398277380316564E-005,1.67457513543562764E-008)   (1.34244491715855686E-005,1.69588842871048244E-008)
   (1.33045799383882989E-005,1.67012897941088080E-008)   (9.33972567597165844E-014,1.17986476688682753E-016)   (9.33972567597104754E-014,1.17986476688667345E-016) (-1.33890346034552534E-005,-1.69140025192485666E-008)
  0.15248500000000001        1.2500000000000000     
   (4.39386224672046847E-005,5.58174565684837696E-008)   (4.42175127031017081E-005,5.65284755457162403E-008)
   (4.36819475132926499E-005,5.54936690813492866E-008)   (3.06647891358391544E-013,3.92046016465718755E-016)   (3.06647891358171420E-013,3.92046016465160538E-016) (-4.39596228101218995E-005,-5.62016265872614841E-008)
  0.20247999999999999        1.2500000000000000     
   (1.02894767186341210E-004,1.33664556042290109E-007)   (1.03548422186852608E-004,1.35370121115179636E-007)
   (1.01836744169996274E-004,1.32329738803384992E-007)   (7.14907102194612525E-013,9.34909465411979588E-016)   (7.14907102191774039E-013,9.34909465404692091E-016) (-1.02485388110166271E-004,-1.34022675315494541E-007)
  0.25247500000000000        1.2500000000000000     
   (1.99528863795450835E-004,2.68485941092056531E-007)   (2.00797772076144807E-004,2.71923098380965963E-007)
   (1.96345939224496250E-004,2.64469377039085966E-007)   (1.37840293163829520E-012,1.86860142406114210E-015)   (1.37840293161821062E-012,1.86860142400833772E-015) (-1.97599760612518054E-004,-2.67868503842757706E-007)
  0.30247000000000002        1.2500000000000000     
   (3.43180105390846553E-004,4.85266312761643469E-007)   (3.45365480885541116E-004,4.91514890514488754E-007)
   (3.35343831556652087E-004,4.75373219587239662E-007)   (2.35426797085692481E-012,3.35908326817953617E-015)   (2.35426797075428333E-012,3.35908326791473687E-015) (-3.37492028829457268E-004,-4.81528031021686587E-007)
  0.35246499999999997        1.2500000000000000     
   (5.43209936506966929E-004,8.19203719024459209E-007)   (5.46674531749943913E-004,8.29851713453544483E-007)
   (5.26419747807932849E-004,7.97989607487097749E-007)   (3.69582329290643206E-012,5.63961370575321570E-015)   (3.69582329248977537E-012,5.63961370470069776E-015) (-5.29804594765460879E-004,-8.08436285761262684E-007)
  0.40245999999999998        1.2500000000000000     
   (8.09004775127588087E-004,1.31966091490724929E-006)   (8.14174088452439900E-004,1.33705332869458160E-006)
   (7.76519922094262094E-004,1.27856183876723565E-006)   (5.45189382478378183E-012,9.03788195980205556E-015)   (5.45189382342376523E-012,9.03788195631736506E-015) (-7.81534739658595184E-004,-1.29556364212290233E-006)
  0.45245499999999994        1.2500000000000000     
   (1.14997817130063347E-003,2.05451535176229776E-006)   (1.15734175875260512E-003,2.08211206073353906E-006)
   (1.09185484319161219E-003,1.98082236737555671E-006)   (7.66615998479158582E-012,1.40060190980423033E-014)   (7.66615998093277534E-012,1.40060190881109421E-014) (-1.09894158899931219E-003,-2.00771737856657780E-006)
  0.50244999999999995        1.2500000000000000     
   (1.57557244344004696E-003,3.11477013647054618E-006)   (1.58568509272794672E-003,3.15763954940992271E-006)
   (1.47781296060604632E-003,2.99042279766753586E-006)   (1.03765520496793777E-011,2.11524420523390142E-014)   (1.03765520397411193E-011,2.11524420268377286E-014) (-1.48745920558001092E-003,-3.03210547121404331E-006)
  0.55244499999999985        1.2500000000000000     
   (2.09525861217355405E-003,4.61927852994275732E-006)   (2.10874234360672493E-003,4.68476032004102231E-006)
   (1.93888038459422347E-003,4.41943213900767094E-006)   (1.36146929832799399E-011,3.12744066208154683E-014)   (1.36146929602189070E-011,3.12744065610920461E-014) (-1.95161664402584588E-003,-4.48300119074093654E-006)
  0.60243999999999998        1.2500000000000000     
   (2.71853667369700977E-003,6.71942510297250499E-006)   (2.73608253790679629E-003,6.81799990219862632E-006)
