   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
         501           1
 
   86.000000000000000        86.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.42653425031704663E-011,7.15659946196154649E-015)   (1.43558105690385565E-011,7.24765717735104574E-015)
   (1.42653408491719065E-011,7.15659862375568140E-015)   (1.00140917471223038E-019,5.05570225466666449E-023)   (1.00140917471223964E-019,5.05570225466665450E-023) (-1.43558089072151962E-011,-7.24765633122433716E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32073886798877700E-007,6.62609387176981640E-011)   (1.32911472534153359E-007,6.71040236411012887E-011)
   (1.32067135035025025E-007,6.62575170877785912E-011)   (9.27094957000882319E-016,4.68069283774375177E-019)   (9.27094957000880347E-016,4.68069283774374215E-019) (-1.32904688829307159E-007,-6.71005696772962143E-011)
  0.10249000000000000        1.2500000000000000     
   (9.82902095054997025E-007,4.93232116009758165E-010)   (9.89135777743728659E-007,4.99508032643158741E-010)
   (9.82710575262538985E-007,4.93135058265062214E-010)   (6.89851134879233196E-015,3.48370462745197735E-018)   (6.89851134879231855E-015,3.48370462745196964E-018) (-9.88943351902453882E-007,-4.99410057708267569E-010)
  0.15248500000000001        1.2500000000000000     
   (3.23706623087158419E-006,1.62538337931852414E-009)   (3.25759675451672846E-006,1.64606583347325769E-009)
   (3.23567016251521475E-006,1.62467588256449799E-009)   (2.27140373730734958E-014,1.14773849091037640E-017)   (2.27140373730734422E-014,1.14773849091037347E-017) (-3.25619408141563808E-006,-1.64535165071485488E-009)
  0.20247999999999999        1.2500000000000000     
   (7.57918955869673862E-006,3.81005171929867771E-009)   (7.62726162710524177E-006,3.85853656059206463E-009)
   (7.57342676834222746E-006,3.80713125193804721E-009)   (5.31646558356236383E-014,2.68952219704046567E-017)   (5.31646558356234679E-014,2.68952219704045119E-017) (-7.62147157181230301E-006,-3.85558849286334237E-009)
  0.25247500000000000        1.2500000000000000     
   (1.46939777737339354E-005,7.40063806056925395E-009)   (1.47871845145508645E-005,7.49482321251366292E-009)
   (1.46766097108917716E-005,7.39183622331077437E-009)   (1.03028412390575964E-013,5.22192949351193075E-017)   (1.03028412390575156E-013,5.22192949351185803E-017) (-1.47697342752301153E-005,-7.48593818709693054E-009)
  0.30247000000000002        1.2500000000000000     
   (2.52662458049496927E-005,1.27610274064120259E-008)   (2.54265289711475851E-005,1.29234510696156998E-008)
   (2.52233914894674772E-005,1.27393094122676213E-008)   (1.77066146494093823E-013,8.99966378276432791E-017)   (1.77066146494090188E-013,8.99966378276398771E-017) (-2.53834718766291111E-005,-1.29015277996423622E-008)
  0.35246499999999997        1.2500000000000000     
   (3.99809467137041350E-005,2.02712295707831573E-008)   (4.02346078104997066E-005,2.05292818027096537E-008)
   (3.98888863234046520E-005,2.02245741442014108E-008)   (2.80017354914932754E-013,1.42876852523258865E-016)   (2.80017354914917204E-013,1.42876852523245873E-016) (-4.01421117741489875E-005,-2.04821853582589680E-008)
  0.40245999999999998        1.2500000000000000     
   (5.95231946680282174E-005,3.03342225222653582E-008)   (5.99008901577782098E-005,3.07204534802402471E-008)
   (5.93445449064723538E-005,3.02436831753155153E-008)   (4.16595841471635850E-013,2.13658279852452609E-016)   (4.16595841471595561E-013,2.13658279852411736E-016) (-5.97213949090833122E-005,-3.06290582181557256E-008)
  0.45245499999999994        1.2500000000000000     
   (8.45782937968018848E-005,4.33839992392546960E-008)   (8.51150579343068210E-005,4.39365205447072122E-008)
   (8.42575575472438775E-005,4.32214480209524957E-008)   (5.91485729413801713E-013,3.05342548843753241E-016)   (5.91485729413676808E-013,3.05342548843636539E-016) (-8.47928036031278727E-005,-4.37724324734504375E-008)
  0.50244999999999995        1.2500000000000000     
   (1.15831772549653233E-004,5.98947585688697000E-008)   (1.16566985351593703E-004,6.06578052479846915E-008)
   (1.15290265861894473E-004,5.96203133998887387E-008)   (8.09336957566581459E-013,4.21197584828929657E-016)   (8.09336957566268742E-013,4.21197584828606274E-016) (-1.16022915358774491E-004,-6.03807650066037048E-008)
  0.55244499999999985        1.2500000000000000     
   (1.53969366547135529E-004,8.03912938878691194E-008)   (1.54946846024693000E-004,8.14159016421985471E-008)
   (1.53099526248858068E-004,7.99504307268528118E-008)   (1.07476168974182801E-012,5.64828665563119870E-016)   (1.07476168974113068E-012,5.64828665562399739E-016) (-1.54072887633750652E-004,-8.09708692563287851E-008)
  0.60243999999999998        1.2500000000000000     
   (1.99677111803775486E-004,1.05460467206385367E-007)   (2.00945018597546200E-004,1.06805311105061850E-007)
