   54.507727272727273     
   243.16000000000000     
   1.0349015439381894        1.1779381892393868E-005
         501           1
 
   73.000000000000000        73.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (4.78374515650714282E-012,1.59834513863288760E-015)   (4.81160994046885694E-012,1.61701463826111782E-015)
   (4.78374497601530484E-012,1.59834507771834795E-015)   (1.40677808708027407E-019,4.72769153582957931E-023)   (1.40677808708027865E-019,4.72769153582957696E-023) (-4.81160975918825458E-012,-1.61701457681494331E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (4.42896419790889468E-008,1.47982185578942441E-011)   (4.45476221158130231E-008,1.49710692828516876E-011)
   (4.42889051875551636E-008,1.47979698965584934E-011)   (1.30242437665101445E-015,4.37704239532224792E-019)   (1.30242437665101406E-015,4.37704239532224600E-019) (-4.45468821043931883E-008,-1.49708184513403978E-011)
  0.10249000000000000        1.2500000000000000     
   (3.29604950669279956E-007,1.10136269748475584E-010)   (3.31524884318348626E-007,1.11422735394557627E-010)
   (3.29584050228609207E-007,1.10129216010607297E-010)   (9.69223312919102901E-015,3.25747674328613001E-018)   (9.69223312919102585E-015,3.25747674328612924E-018) (-3.31503892538235976E-007,-1.11415620094852135E-010)
  0.15248500000000001        1.2500000000000000     
   (1.08550567140412382E-006,3.62781984066412749E-010)   (1.09182877904690675E-006,3.67019570424112858E-010)
   (1.08535331097901196E-006,3.62730563548372969E-010)   (3.19175031667889175E-014,1.07290961430416379E-017)   (3.19175031667889049E-014,1.07290961430416348E-017) (-1.09167575276488239E-006,-3.66967701128508516E-010)
  0.20247999999999999        1.2500000000000000     
   (2.54155299051169206E-006,8.49689364926603492E-010)   (2.55635797511091379E-006,8.59614631415711491E-010)
   (2.54092401849918932E-006,8.49477091238219284E-010)   (7.47221943014710002E-014,2.51264408362815848E-017)   (7.47221943014709750E-014,2.51264408362815663E-017) (-2.55572625428966123E-006,-8.59400505059520738E-010)
  0.25247500000000000        1.2500000000000000     
   (4.92731752391834842E-006,1.64820876174466422E-009)   (4.95602072967213651E-006,1.66746200205707800E-009)
   (4.92542172536597946E-006,1.64756894181490619E-009)   (1.44844349467950911E-013,4.87330151825595818E-017)   (1.44844349467950835E-013,4.87330151825595510E-017) (-4.95411664572125179E-006,-1.66681659782504975E-009)
  0.30247000000000002        1.2500000000000000     
   (8.47238232617768636E-006,2.83637531949391758E-009)   (8.52173843038866778E-006,2.86950927467026360E-009)
   (8.46770403817814445E-006,2.83479642373729336E-009)   (2.49014168524374572E-013,8.38498133634955221E-017)   (2.49014168524374169E-013,8.38498133634954481E-017) (-8.51703969588559967E-006,-2.86791659814936899E-009)
  0.35246499999999997        1.2500000000000000     
   (1.34063455193559380E-005,4.49327958420601263E-009)   (1.34844482712275328E-005,4.54577108165982306E-009)
   (1.33962941309700074E-005,4.48988728843962946E-009)   (3.93952058507785118E-013,1.32805553464673689E-016)   (3.93952058507784361E-013,1.32805553464673245E-016) (-1.34743529518786851E-005,-4.54234917672932807E-009)
  0.40245999999999998        1.2500000000000000     
   (1.99588245154275597E-005,6.69951567151090204E-009)   (2.00751052844406439E-005,6.77778542468559135E-009)
   (1.99393159258183125E-005,6.69293159468703677E-009)   (5.86366667215015771E-013,1.97969333046151442E-016)   (5.86366667215013953E-013,1.97969333046150283E-016) (-2.00555114269487746E-005,-6.77114387766004642E-009)
  0.45245499999999994        1.2500000000000000     
   (2.83594568349044466E-005,9.53771343734568635E-009)   (2.85246884128181582E-005,9.64914768803694341E-009)
   (2.83244259647888240E-005,9.52589060347946603E-009)   (8.32953037747402670E-013,2.81765556807647502E-016)   (8.32953037747397217E-013,2.81765556807643361E-016) (-2.84895044254474443E-005,-9.63722165268445177E-009)
  0.50244999999999995        1.2500000000000000     
   (3.88379073690224823E-005,1.30931428479607270E-008)   (3.90642011956389361E-005,1.32461295110304070E-008)
   (3.87787518269845936E-005,1.30731779041183101E-008)   (1.14039060842998391E-012,3.86691346212411401E-016)   (1.14039060842996958E-012,3.86691346212402773E-016) (-3.90047870767477723E-005,-1.32259902864467075E-008)
  0.55244499999999985        1.2500000000000000     
   (5.16238627201351076E-005,1.74544094394433896E-008)   (5.19246720423042181E-005,1.76583708404327512E-008)
   (5.15288177425752384E-005,1.74223316678872806E-008)   (1.51534120458180447E-012,5.15336089817552074E-016)   (1.51534120458177600E-012,5.15336089817529395E-016) (-5.18292115972833432E-005,-1.76260130369865632E-008)
  0.60243999999999998        1.2500000000000000     
   (6.69470492707868400E-005,2.27142110371164761E-008)   (6.73371715018646533E-005,2.29796633674735707E-008)
