   54.507727272727273     
   243.16000000000000     
   1.0349015439381894        1.1779381892393868E-005
         501           1
 
   11.000000000000000        11.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (4.81050060928503421E-012,1.61627138260918257E-015)   (4.81160994031261512E-012,1.61701463815480994E-015)
   (4.81050048697177170E-012,1.61627134109535574E-015)   (4.72320689971920582E-019,1.58730545257495381E-022)   (4.72320689971920582E-019,1.58730545257495358E-022) (-4.81160981797619316E-012,-1.61701459662532403E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (4.45373509634151512E-008,1.49641874439571787E-011)   (4.45476214779756409E-008,1.49710688493207063E-011)
   (4.45368516637471861E-008,1.49640179786517014E-011)   (4.37286651366355232E-015,1.46958414572020793E-018)   (4.37286651366355232E-015,1.46958414572020793E-018) (-4.45471220837748946E-008,-1.49708993200962851E-011)
  0.10249000000000000        1.2500000000000000     
   (3.31448431022727422E-007,1.11371507201870103E-010)   (3.31524866227614657E-007,1.11422723173422994E-010)
   (3.31434267398144519E-007,1.11366699980155285E-010)   (3.25419908835256031E-014,1.09370851514315926E-017)   (3.25419908835256031E-014,1.09370851514315926E-017) (-3.31510699921328142E-007,-1.11417914138510255E-010)
  0.15248500000000001        1.2500000000000000     
   (1.09157691435561679E-006,3.66850777827531086E-010)   (1.09182864720671428E-006,3.67019482806930547E-010)
   (1.09147366319029561E-006,3.66815733714869924E-010)   (1.07166728987749673E-013,3.60241884034735344E-017)   (1.07166728987749673E-013,3.60241884034735344E-017) (-1.09172537649182905E-006,-3.66984425476148655E-010)
  0.20247999999999999        1.2500000000000000     
   (2.55576801739857313E-006,8.59219138195798058E-010)   (2.55635743107824599E-006,8.59614281353390248E-010)
   (2.55534177226932157E-006,8.59074467672819236E-010)   (2.50897142163231294E-013,8.43678676385111857E-017)   (2.50897142163231243E-013,8.43678676385111857E-017) (-2.55593110524219258E-006,-8.59469556261559015E-010)
  0.25247500000000000        1.2500000000000000     
   (4.95487635341529758E-006,1.66669449056024519E-009)   (4.95601909074235669E-006,1.66746100423978936E-009)
   (4.95359157830905526E-006,1.66625842840700940E-009)   (4.86370161445078318E-013,1.63639684496226834E-016)   (4.86370161445078419E-013,1.63639684496226834E-016) (-4.95473407236410569E-006,-1.66702477760121644E-009)
  0.30247000000000002        1.2500000000000000     
   (8.51976939344527376E-006,2.86818787269415581E-009)   (8.52173438852408543E-006,2.86950702212115694E-009)
   (8.51659887568264435E-006,2.86711177349510306E-009)   (8.36205324928886959E-013,2.81572941280225719E-016)   (8.36205324928886959E-013,2.81572941280225719E-016) (-8.51856327039965981E-006,-2.86843051699469239E-009)
  0.35246499999999997        1.2500000000000000     
   (1.34813300808750543E-005,4.54367701803112499E-009)   (1.34844395936290998E-005,4.54576686827060731E-009)
   (1.34745180109888722E-005,4.54136494133885118E-009)   (1.32300043286493723E-012,4.45997799902006960E-016)   (1.32300043286493703E-012,4.45997799902007059E-016) (-1.34776262337775670E-005,-4.54345391938819835E-009)
  0.40245999999999998        1.2500000000000000     
   (2.00704588917066699E-005,6.77466265045771571E-009)   (2.00750884562158459E-005,6.77777885912380979E-009)
   (2.00572371029190393E-005,6.77017504613703093E-009)   (1.96932714279728202E-012,6.64884543775695999E-016)   (1.96932714279728243E-012,6.64884543775695999E-016) (-2.00618641635814151E-005,-6.77328956182577537E-009)
  0.45245499999999994        1.2500000000000000     
   (2.85180796416339151E-005,9.64470292177389604E-009)   (2.85246582247016557E-005,9.64913960600335337E-009)
   (2.84943370524664579E-005,9.63664442886532080E-009)   (2.79772696587607537E-012,9.46394487045927878E-016)   (2.79772696587607537E-012,9.46394487045927484E-016) (-2.85009111391247010E-005,-9.64107807277093661E-009)
  0.50244999999999995        1.2500000000000000     
   (3.90551403729737272E-005,1.32400324830600427E-008)   (3.90641502718181051E-005,1.32461236649206678E-008)
   (3.90150456811271261E-005,1.32264238551704900E-008)   (3.83070673867534860E-012,1.29893924246935325E-015)   (3.83070673867534699E-012,1.29893924246935206E-015) (-3.90240479863160225E-005,-1.32325099024466971E-008)
  0.55244499999999985        1.2500000000000000     
   (5.19126133458731211E-005,1.76502558107632623E-008)   (5.19245903232727401E-005,1.76583767284485587E-008)
   (5.18481910170481692E-005,1.76283899867164846E-008)   (5.09073406027544353E-012,1.73124721019237062E-015)   (5.09073406027544191E-012,1.73124721019236944E-015) (-5.18601557924400802E-005,-1.76365026535139779E-008)
  0.60243999999999998        1.2500000000000000     
   (6.73215122661818268E-005,2.29691311768232471E-008)   (6.73370456543251648E-005,2.29797006606035581E-008)
