   99.930833333333339     
   243.16000000000000     
   1.0348945062193351        7.3510512549595683E-006
         501           1
 
   51.000000000000000        51.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.42579315285743901E-012,2.97944492467506618E-016)   (1.43126599639410679E-012,3.00233258536253606E-016)
   (1.42579313870076930E-012,2.97944489479888273E-016)   (9.00724756015647746E-020,1.88942886368865786E-023)   (9.00724756015652681E-020,1.88942886368865786E-023) (-1.43126598219562508E-012,-3.00233255531027985E-016)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32005008178703255E-008,2.75848407640434720E-012)   (1.32511701342745615E-008,2.77967436048288464E-012)
   (1.32004430282365213E-008,2.75847188049865761E-012)   (8.33919408342465540E-016,1.74929782761850053E-019)   (8.33919408342465540E-016,1.74929782761850053E-019) (-1.32511121739564352E-008,-2.77966209270532066E-012)
  0.10249000000000000        1.2500000000000000     
   (9.82384140473686522E-008,2.05290619284166401E-011)   (9.86154973158359175E-008,2.06867641444024266E-011)
   (9.82367747192377072E-008,2.05287159650792274E-011)   (6.20597015454124752E-015,1.30183821438125581E-018)   (6.20597015454124673E-015,1.30183821438125581E-018) (-9.86138531458408705E-008,-2.06864161422637505E-011)
  0.15248500000000001        1.2500000000000000     
   (3.23533068228707046E-007,6.76124231860323471E-011)   (3.24774937950088512E-007,6.81318156155785149E-011)
   (3.23521117592064334E-007,6.76099011263448470E-011)   (2.04379927085511490E-014,4.28751408975305298E-018)   (2.04379927085511490E-014,4.28751408975305298E-018) (-3.24762952016326526E-007,-6.81292786930525766E-011)
  0.20247999999999999        1.2500000000000000     
   (7.57502922843517190E-007,1.58318096007641380E-010)   (7.60410572735785732E-007,1.59534294300640346E-010)
   (7.57453587072581338E-007,1.58307684194095114E-010)   (4.78510698353585846E-014,1.00391588902605515E-017)   (4.78510698353585846E-014,1.00391588902605515E-017) (-7.60361091247849412E-007,-1.59523821128242965E-010)
  0.25247500000000000        1.2500000000000000     
   (1.46856728294173389E-006,3.06974846003648997E-010)   (1.47420439158801975E-006,3.09333040666984269E-010)
   (1.46841857375007809E-006,3.06943462423620928E-010)   (9.27652962459450261E-014,1.94649722933331951E-017)   (9.27652962459450261E-014,1.94649722933331981E-017) (-1.47405524316513856E-006,-3.09301472136648768E-010)
  0.30247000000000002        1.2500000000000000     
   (2.52514648513288818E-006,5.27944743620520283E-010)   (2.53483947315812220E-006,5.32000504686126729E-010)
   (2.52477949791442544E-006,5.27867294614691106E-010)   (1.59499447275792166E-013,3.34749755066027225E-017)   (1.59499447275792166E-013,3.34749755066027287E-017) (-2.53447140201120822E-006,-5.31922599252593886E-010)
  0.35246499999999997        1.2500000000000000     
   (3.99566227654843571E-006,8.35641117233407429E-010)   (4.01100017188002583E-006,8.42060701706935792E-010)
   (3.99487375842899631E-006,8.35474708191555606E-010)   (2.52370648117936294E-013,5.29820688078553581E-017)   (2.52370648117936294E-013,5.29820688078553520E-017) (-4.01020932474623401E-006,-8.41893311957074004E-010)
  0.40245999999999998        1.2500000000000000     
   (5.94853804994926405E-006,1.24455030402409813E-009)   (5.97137237863813480E-006,1.25411139074511966E-009)
   (5.94700753901858085E-006,1.24422730438994214E-009)   (3.75694047781301368E-013,7.89033548313138397E-017)   (3.75694047781301318E-013,7.89033548313138274E-017) (-5.96983734704081688E-006,-1.25378648753928714E-009)
  0.45245499999999994        1.2500000000000000     
   (8.45219945976771593E-006,1.76925773048692294E-009)   (8.48464539111689061E-006,1.78285002902052161E-009)
   (8.44945099777348102E-006,1.76867769344575607E-009)   (5.33782594477030726E-013,1.12161699522525047E-016)   (5.33782594477030726E-013,1.12161699522525023E-016) (-8.48188881086293759E-006,-1.78226657353217093E-009)
  0.50244999999999995        1.2500000000000000     
   (1.15750733565381258E-005,2.42447719442368331E-009)   (1.16195073419059997E-005,2.44310356477155673E-009)
   (1.15704317768552715E-005,2.42349763160790898E-009)   (7.30946405711581733E-013,1.53687534666159453E-016)   (7.30946405711581632E-013,1.53687534666159329E-016) (-1.16148520520982216E-005,-2.44211822886455276E-009)
  0.55244499999999985        1.2500000000000000     
   (1.53855902130003529E-005,3.22508475512979578E-009)   (1.54446543564602520E-005,3.24986257523082204E-009)
   (1.53781320066691633E-005,3.22351076716985084E-009)   (9.71493002578736012E-013,2.04420933916419680E-016)   (9.71493002578735407E-013,2.04420933916419532E-016) (-1.54371741200206696E-005,-3.24827931077785573E-009)
  0.60243999999999998        1.2500000000000000     
   (1.99521821538092461E-005,4.18615628600982606E-009)   (2.00287780123791191E-005,4.21831859117387444E-009)
