   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   85.000000000000000        85.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.93590544284503012E-010,2.41735166475751801E-013)   (1.94814593503356495E-010,2.44801688036199932E-013)
   (1.93590239918639610E-010,2.41734782555908721E-013)   (1.69791645504126497E-018,2.13358148316488363E-021)   (1.69791645504126247E-018,2.13358148316488025E-021) (-1.94814287701637469E-010,-2.44801300498575511E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.79238316288465825E-006,2.23977297244508448E-009)   (1.80371769976196111E-006,2.26818933316735306E-009)
   (1.79114098767526019E-006,2.23820610947134526E-009)   (1.57095493372840047E-014,1.97547884170322654E-017)   (1.57095493372839574E-014,1.97547884170321945E-017) (-1.80246966403496443E-006,-2.26660770378340830E-009)
  0.10249000000000000        1.2500000000000000     
   (1.33400597635256502E-005,1.67463358580228101E-008)   (1.34244490803334827E-005,1.69588841681368797E-008)
   (1.33048461062197723E-005,1.67019166973532085E-008)   (1.16693551071899538E-013,1.47416116251001603E-016)   (1.16693551071891965E-013,1.47416116250982473E-016) (-1.33890692444020722E-005,-1.69140462832333252E-008)
  0.15248500000000001        1.2500000000000000     
   (4.39393866363545113E-005,5.58194074697945877E-008)   (4.42175120463244632E-005,5.65284765811705814E-008)
   (4.36829600226162326E-005,5.54959284017566071E-008)   (3.83136987965018988E-013,4.89836477060822429E-016)   (3.83136987964745650E-013,4.89836477060128232E-016) (-4.39598747890006613E-005,-5.62019468433328148E-008)
  0.20247999999999999        1.2500000000000000     
   (1.02896556541039950E-004,1.33669250906930893E-007)   (1.03548419522950442E-004,1.35370140348922470E-007)
   (1.01839555558127848E-004,1.32335703150290071E-007)   (8.93234750245358751E-013,1.16811465155141598E-015)   (8.93234750241828491E-013,1.16811465154235117E-015) (-1.02486425185706963E-004,-1.34024008545318765E-007)
  0.25247500000000000        1.2500000000000000     
   (1.99532333303303644E-004,2.68495489914625803E-007)   (2.00797764224237829E-004,2.71923229296964328E-007)
   (1.96352477091478391E-004,2.64482738475813111E-007)   (1.72224380011747672E-012,2.33472035659796530E-015)   (1.72224380009249248E-012,2.33472035653227922E-015) (-1.97602874384829688E-004,-2.67872581203083794E-007)
  0.30247000000000002        1.2500000000000000     
   (3.43186072451344393E-004,4.85284008572087689E-007)   (3.45365462023616994E-004,4.91515477104105644E-007)
   (3.35357333932389547E-004,4.75400285349997836E-007)   (2.94155739327094706E-012,4.19702560403364646E-015)   (2.94155739314326721E-012,4.19702560370424813E-015) (-3.37499676417252182E-004,-4.81538316587630843E-007)
  0.35246499999999997        1.2500000000000000     
   (5.43219381458333078E-004,8.19234880497332356E-007)   (5.46674492464483829E-004,8.29853748263711982E-007)
   (5.26445290328700702E-004,7.98040813269860623E-007)   (4.61781121716141840E-012,7.04649513056963854E-015)   (4.61781121664311220E-012,7.04649512926034322E-015) (-5.29820934019125354E-004,-8.08459067929804509E-007)
  0.40245999999999998        1.2500000000000000     
   (8.09018842677432714E-004,1.31971433291712190E-006)   (8.14174014816846292E-004,1.33705923504468280E-006)
   (7.76565027941374694E-004,1.27865399613574499E-006)   (6.81202872321765689E-012,1.12925918762515590E-014)   (6.81202872152584554E-012,1.12925918719167904E-014) (-7.81566247933458084E-004,-1.29560964147931187E-006)
  0.45245499999999994        1.2500000000000000     
   (1.14999817212141711E-003,2.05460561473702838E-006)   (1.15734163148362699E-003,2.08212707099587663E-006)
   (1.09193016339408371E-003,1.98098193834456928E-006)   (9.57881166806123159E-012,1.75002804795429004E-014)   (9.57881166326097648E-012,1.75002804671888685E-014) (-1.09899775379167100E-003,-2.00780409969397220E-006)
  0.50244999999999995        1.2500000000000000     
   (1.57559985522221402E-003,3.11492115788781759E-006)   (1.58568488641879857E-003,3.15767394055703065E-006)
   (1.47793301082819149E-003,2.99069056052213363E-006)   (1.29655839266929067E-011,2.64298231670763200E-014)   (1.29655839143301189E-011,2.64298231353543739E-014) (-1.48755327372619055E-003,-3.03226059564313270E-006)
  0.55244499999999985        1.2500000000000000     
   (2.09529508279294573E-003,4.61952865541281237E-006)   (2.10874202595412582E-003,4.68483280942405977E-006)
   (1.93906432634180417E-003,4.41986969632627624E-006)   (1.70118957273873590E-011,3.90774646695453445E-014)   (1.70118956987000568E-011,3.90774645952535167E-014) (-1.95176641480026484E-003,-4.48326738072924006E-006)
  0.60243999999999998        1.2500000000000000     
   (2.71858402326348144E-003,6.71983421008820474E-006)   (2.73608206890480756E-003,6.81814253633502792E-006)
