   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   46.000000000000000        46.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.94176361169740959E-010,2.43202770943261212E-013)   (1.94814593364803199E-010,2.44801687683752177E-013)
   (1.94176108286654114E-010,2.43202451075887493E-013)   (1.35329397875954746E-017,1.70053300680082280E-020)   (1.35329397875954730E-017,1.70053300680082250E-020) (-1.94814339836932039E-010,-2.44801366189506549E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.79780705305989606E-006,2.25337105964249483E-009)   (1.80371713573245352E-006,2.26818799182535863E-009)
   (1.79677494589029871E-006,2.25206555526114858E-009)   (1.25224866273138068E-013,1.57470508270288462E-016)   (1.25224866273137967E-013,1.57470508270288314E-016) (-1.80268239673872221E-006,-2.26687584677015734E-009)
  0.10249000000000000        1.2500000000000000     
   (1.33804278692482620E-005,1.68480287039450599E-008)   (1.34244332046100665E-005,1.69588634712167925E-008)
   (1.33511658710159646E-005,1.68110145319954690E-008)   (9.30502566873274806E-013,1.17547995631360500E-015)   (9.30502566873251784E-013,1.17547995631354741E-015) (-1.33950965644930957E-005,-1.69216609587990787E-008)
  0.15248500000000001        1.2500000000000000     
   (4.40723520760370876E-005,5.61588664884139713E-008)   (4.42173977739738141E-005,5.65286567766139953E-008)
   (4.38592244510787029E-005,5.58892627753437869E-008)   (3.05676314253537169E-012,3.90800639176798484E-015)   (3.05676314253455865E-012,3.90800639176585491E-015) (-4.40037262248100909E-005,-5.62576804022449522E-008)
  0.20247999999999999        1.2500000000000000     
   (1.03207951014467863E-004,1.34486300011712011E-007)   (1.03547955983130321E-004,1.35373487789115981E-007)
   (1.02329194303748508E-004,1.33374568751286946E-007)   (7.13187733810956080E-012,9.32629305717791615E-015)   (7.13187733809914026E-012,9.32629305715070992E-015) (-1.02666954941061240E-004,-1.34256090673859222E-007)
  0.25247500000000000        1.2500000000000000     
   (2.00136235214728347E-004,2.70157674473411490E-007)   (2.00796397742550287E-004,2.71946018273025458E-007)
   (1.97491695113359827E-004,2.66811328756583478E-007)   (1.37644103233543760E-011,1.86575608108816704E-014)   (1.37644103232782511E-011,1.86575608106826755E-014) (-1.98145097050335834E-004,-2.68582590704801198E-007)
  0.30247000000000002        1.2500000000000000     
   (3.44224944930268705E-004,4.88365392099018349E-007)   (3.45362178878828245E-004,4.91617611632915320E-007)
   (3.37711411402068207E-004,4.80120101794246314E-007)   (2.35374827870394446E-011,3.35755420621735375E-014)   (2.35374827866544049E-011,3.35755420611780708E-014) (-3.38831975024645436E-004,-4.83330121742666302E-007)
  0.35246499999999997        1.2500000000000000     
   (5.44864224355236801E-004,8.24663531514358929E-007)   (5.46667652897487406E-004,8.30208144114399858E-007)
   (5.30901222774616643E-004,8.06976009448122958E-007)   (3.70027966194938491E-011,5.64374305976487583E-014)   (3.70027966179219604E-011,5.64374305936848142E-014) (-5.32668866612964797E-004,-8.12429718732942863E-007)
  0.40245999999999998        1.2500000000000000     
   (8.11469520083757628E-004,1.32902587801030941E-006)   (8.14161191587629536E-004,1.33808826928307445E-006)
   (7.84439077137327615E-004,1.29474589262287235E-006)   (5.46748627794142077E-011,9.05604044155955506E-014)   (5.46748627742912972E-011,9.05604044025098754E-014) (-7.87061364077066379E-004,-1.30363096313040737E-006)
  0.45245499999999994        1.2500000000000000     
   (1.15348378418513205E-003,2.07035153689527366E-006)   (1.15731946132222323E-003,2.08474322668625426E-006)
   (1.10508832703191191E-003,2.00886454021200436E-006)   (7.70254598480321429E-011,1.40529601807380505E-013)   (7.70254598334657379E-011,1.40529601770121430E-013) (-1.10879955420302109E-003,-2.02293507745731925E-006)
  0.50244999999999995        1.2500000000000000     
   (1.58037903393619264E-003,3.14128947680867362E-006)   (1.58564893375968269E-003,3.16367053685250535E-006)
   (1.49892217706760534E-003,3.03751165647940039E-006)   (1.04478369431091593E-010,2.12527997695622449E-013)   (1.04478369393697110E-010,2.12527997600099723E-013) (-1.50398218478314523E-003,-3.05934302677966851E-006)
  0.55244499999999985        1.2500000000000000     
   (2.10165666537802344E-003,4.66324474220177635E-006)   (2.10868664411883837E-003,4.69747822182441633E-006)
   (1.97125221680208903E-003,4.49643778959223402E-006)   (1.37404430173479365E-010,3.14677885020297529E-013)   (1.37404430086451977E-010,3.14677884796724705E-013) (-1.97794542507833846E-003,-4.52977024280010612E-006)
  0.60243999999999998        1.2500000000000000     
   (2.72684757092501269E-003,6.79141656856691477E-006)   (2.73600025299802936E-003,6.84303681108478903E-006)
