   99.930833333333339     
   243.16000000000000     
   1.0348945062193351        7.3510512549595683E-006
         501           1
 
   23.000000000000000        23.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.42988254468788914E-012,2.99654693243461557E-016)   (1.43126599638700063E-012,3.00233258533236115E-016)
   (1.42988253317935779E-012,2.99654690807462582E-016)   (1.31748722918894864E-019,2.76366157557782925E-023)   (1.31748722918895009E-019,2.76366157557782749E-023) (-1.43126598486947248E-012,-3.00233256093441831E-016)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32383616698345779E-008,2.77431776542918888E-012)   (1.32511701052686908E-008,2.77967434816834596E-012)
   (1.32383146902920580E-008,2.77430782131724012E-012)   (1.21977226022815167E-015,2.55869445437640596E-019)   (1.21977226022815128E-015,2.55869445437640500E-019) (-1.32511230889968735E-008,-2.77966438856387099E-012)
  0.10249000000000000        1.2500000000000000     
   (9.85201755134742952E-008,2.06468990469043212E-011)   (9.86154964930381314E-008,2.06867637956430696E-011)
   (9.85188428359249898E-008,2.06466169603599054E-011)   (9.07748117872390066E-015,1.90420056898200887E-018)   (9.07748117872389750E-015,1.90420056898200810E-018) (-9.86141627735838393E-008,-2.06864812696221826E-011)
  0.15248500000000001        1.2500000000000000     
   (3.24461005729819391E-007,6.80005183904412816E-011)   (3.24774931952423390E-007,6.81318130840211627E-011)
   (3.24451290550676016E-007,6.79984619874384887E-011)   (2.98947940112247090E-014,6.27137667552431966E-018)   (2.98947940112246963E-014,6.27137667552431812E-018) (-3.24765209177805610E-007,-6.81297534772299713E-011)
  0.20247999999999999        1.2500000000000000     
   (7.59675536508975418E-007,1.59226846747978176E-010)   (7.60410547978869592E-007,1.59534283935749478E-010)
   (7.59635429294379611E-007,1.59218357288022088E-010)   (6.99924629071258201E-014,1.46844252498554711E-017)   (6.99924629071257948E-014,1.46844252498554650E-017) (-7.60370409407796257E-007,-1.59525781249272382E-010)
  0.25247500000000000        1.2500000000000000     
   (1.47277933627195741E-006,3.08736891843690007E-010)   (1.47420431697722656E-006,3.09333009848387331E-010)
   (1.47265844374759638E-006,3.08711302615462806E-010)   (1.35690082190369982E-013,2.84718941734306202E-017)   (1.35690082190369931E-013,2.84718941734306079E-017) (-1.47408332993427012E-006,-3.09307380752459581E-010)
  0.30247000000000002        1.2500000000000000     
   (2.53238903592383663E-006,5.30975189918163235E-010)   (2.53483928906828607E-006,5.32000430182473950E-010)
   (2.53209069430915960E-006,5.30912040142736393E-010)   (2.33305697920090987E-013,4.89650758377940240E-017)   (2.33305697920090886E-013,4.89650758377940117E-017) (-2.53454071420671006E-006,-5.31937182019510983E-010)
  0.35246499999999997        1.2500000000000000     
   (4.00712256149146136E-006,8.40437761036775766E-010)   (4.01099977641770524E-006,8.42060546255975878E-010)
   (4.00648153486442997E-006,8.40302075246068575E-010)   (3.69155418220690685E-013,7.74995738861594432E-017)   (3.69155418220690584E-013,7.74995738861594186E-017) (-4.01035824860889209E-006,-8.41924649061452813E-010)
  0.40245999999999998        1.2500000000000000     
   (5.96559938550373208E-006,1.25169418055276143E-009)   (5.97137161125943661E-006,1.25411110093461304E-009)
   (5.96435515006874706E-006,1.25143081365831873E-009)   (5.49553030475519182E-013,1.15417258750472415E-016)   (5.49553030475518980E-013,1.15417258750472365E-016) (-5.97012640300531765E-006,-1.25384732370237214E-009)
  0.45245499999999994        1.2500000000000000     
   (8.47644207730220094E-006,1.77941356823570496E-009)   (8.48464401346702468E-006,1.78284953601678902E-009)
   (8.47420769325740226E-006,1.77894061649966523E-009)   (7.80809766827184789E-013,1.64068570952393825E-016)   (7.80809766827184587E-013,1.64068570952393775E-016) (-8.48240788240347048E-006,-1.78237584737919561E-009)
  0.50244999999999995        1.2500000000000000     
   (1.16082726147610687E-005,2.43839425675618874E-009)   (1.16195050161280712E-005,2.44310278991474890E-009)
   (1.16044991866433908E-005,2.43759553495657343E-009)   (1.06923347677821563E-012,2.24815177939607879E-016)   (1.06923347677821523E-012,2.24815177939607780E-016) (-1.16157286376412370E-005,-2.44230282363064572E-009)
  0.55244499999999985        1.2500000000000000     
   (1.54297198374634512E-005,3.24359787453627179E-009)   (1.54446506206368711E-005,3.24986144327399119E-009)
   (1.54236565651871614E-005,3.24231445976474793E-009)   (1.42112906378869982E-012,2.99033031181513903E-016)   (1.42112906378869962E-012,2.99033031181513706E-016) (-1.54385826075340382E-005,-3.24857602878617972E-009)
  0.60243999999999998        1.2500000000000000     
   (2.00094095754605402E-005,4.21018673880037581E-009)   (2.00287722535547122E-005,4.21831705445513466E-009)
