   54.507727272727273     
   243.16000000000000     
   1.0349015439381894        1.1779381892393868E-005
         501           1
 
   34.000000000000000        34.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (4.80208227589111644E-012,1.61063107072408429E-015)   (4.81160994036177501E-012,1.61701463818825843E-015)
   (4.80208213522967446E-012,1.61063102307737905E-015)   (3.98900503757784517E-019,1.34056575985809899E-022)   (3.98900503757784902E-019,1.34056575985809899E-022) (-4.81160979947916159E-012,-1.61701459039218751E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (4.44594117737332272E-008,1.49119669701110643E-011)   (4.45476216786648380E-008,1.49710689857269187E-011)
   (4.44588375745080562E-008,1.49117724696306218E-011)   (3.69311730178592117E-015,1.24114162080328655E-018)   (3.69311730178592196E-015,1.24114162080328655E-018) (-4.45470465765832250E-008,-1.49708738755242506E-011)
  0.10249000000000000        1.2500000000000000     
   (3.30868396933440792E-007,1.10982851125573241E-010)   (3.31524871919692367E-007,1.11422727018686894E-010)
   (3.30852108661864767E-007,1.10977333740164410E-010)   (2.74833036286997459E-014,9.23690356277229032E-018)   (2.74833036286997490E-014,9.23690356277229032E-018) (-3.31508558036137806E-007,-1.11417192337178925E-010)
  0.15248500000000001        1.2500000000000000     
   (1.08966664741349751E-006,3.65570565106171417E-010)   (1.09182868868907375E-006,3.67019510374906408E-010)
   (1.08954790814779501E-006,3.65530344088725378E-010)   (9.05068384474289922E-014,3.04239517523268725E-017)   (9.05068384474290048E-014,3.04239517523268725E-017) (-1.09170976271307036E-006,-3.66979163270249390E-010)
  0.20247999999999999        1.2500000000000000     
   (2.55129535475002683E-006,8.56220658918613767E-010)   (2.55635760225389298E-006,8.59614391497749781E-010)
   (2.55080517298245013E-006,8.56054617518531327E-010)   (2.11890948075703283E-013,7.12514590918763372E-017)   (2.11890948075703333E-013,7.12514590918763249E-017) (-2.55586664969275097E-006,-8.59447829570767931E-010)
  0.25247500000000000        1.2500000000000000     
   (4.94620510154978616E-006,1.66087804513026010E-009)   (4.95601960642096588E-006,1.66746131819626674E-009)
   (4.94472761786168829E-006,1.66037756986519493E-009)   (4.10749979621779864E-013,1.38197206832627759E-016)   (4.10749979621779864E-013,1.38197206832627759E-016) (-4.95453979937811107E-006,-1.66695927393530624E-009)
  0.30247000000000002        1.2500000000000000     
   (8.50485917496968333E-006,2.85817813302531372E-009)   (8.52173566027684705E-006,2.86950773087309076E-009)
   (8.50121312042076634E-006,2.85694308469990286E-009)   (7.06181214958891022E-013,2.37790317159701682E-016)   (7.06181214958890921E-013,2.37790317159701633E-016) (-8.51808387207832828E-006,-2.86826881053174389E-009)
  0.35246499999999997        1.2500000000000000     
   (1.34577361805103783E-005,4.52781945512328335E-009)   (1.34844423240086768E-005,4.54576819399343497E-009)
   (1.34499024434361375E-005,4.52516588320766440E-009)   (1.11726061595531535E-012,3.76640711419934506E-016)   (1.11726061595531515E-012,3.76640711419934358E-016) (-1.34765962674729789E-005,-4.54310630258611039E-009)
  0.40245999999999998        1.2500000000000000     
   (2.00353327773462409E-005,6.75101740061163401E-009)   (2.00750937512007419E-005,6.77778092494484569E-009)
   (2.00201281224635813E-005,6.74586701565671775E-009)   (1.66303851997600032E-012,5.61475442038724173E-016)   (1.66303851997599931E-012,5.61475442038723680E-016) (-2.00598651842864495E-005,-6.77261439162385414E-009)
  0.45245499999999994        1.2500000000000000     
   (2.84681679102450435E-005,9.61103793486915981E-009)   (2.85246677234366317E-005,9.64914214894095642E-009)
   (2.84408649078331913E-005,9.60178935556798306E-009)   (2.36253567533691825E-012,7.99181477953862870E-016)   (2.36253567533691462E-012,7.99181477953860208E-016) (-2.84973217804347817E-005,-9.63986457027983286E-009)
  0.50244999999999995        1.2500000000000000     
   (3.89867856975746442E-005,1.31938120395552030E-008)   (3.90641662952102519E-005,1.32461255041782798E-008)
   (3.89406789243629332E-005,1.31781938329187240E-008)   (3.23473883500893200E-012,1.09685554252149691E-015)   (3.23473883500892392E-012,1.09685554252149020E-015) (-3.90179870038776991E-005,-1.32304583234465144E-008)
  0.55244499999999985        1.2500000000000000     
   (5.18217536380774041E-005,1.75886297024579099E-008)   (5.19246160367501148E-005,1.76583748751104667E-008)
   (5.17476722180638713E-005,1.75635352427888868E-008)   (4.29859632271011827E-012,1.46186004086332429E-015)   (4.29859632271010050E-012,1.46186004086331049E-015) (-5.18504180927414917E-005,-1.76332017201744847E-008)
  0.60243999999999998        1.2500000000000000     
   (6.72036801006567675E-005,2.28889153076133490E-008)   (6.73370852535646610E-005,2.29796889244316493E-008)
