   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
         501           1
 
   10.000000000000000        10.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.43530692794414957E-011,7.24489802065105579E-015)   (1.43558105675098508E-011,7.24765717578876194E-015)
   (1.43530681943819166E-011,7.24489746737665046E-015)   (1.41377122238470713E-018,7.13754830410021574E-022)   (1.41377122238470809E-018,7.13754830410021668E-022) (-1.43558094822799630E-011,-7.24765662234137046E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32886086382121428E-007,6.70784707394261570E-011)   (1.32911466295263735E-007,6.71040172853869452E-011)
   (1.32881657048494077E-007,6.70762122109946846E-011)   (1.30887877552273803E-014,6.60823305506293962E-018)   (1.30887877552273819E-014,6.60823305506294039E-018) (-1.32907036266439969E-007,-6.71017580507980143E-011)
  0.10249000000000000        1.2500000000000000     
   (9.88946710528232406E-007,4.99317686119914677E-010)   (9.89135600867901882E-007,4.99507856226985254E-010)
   (9.88821066329634662E-007,4.99253619728495752E-010)   (9.73984640932421527E-014,4.91856092753839325E-017)   (9.73984640932421653E-014,4.91856092753839263E-017) (-9.89009936948142019E-007,-4.99443769803947572E-010)
  0.15248500000000001        1.2500000000000000     
   (3.25697334942342002E-006,1.64543790066727379E-009)   (3.25759546630602392E-006,1.64606462146707751E-009)
   (3.25605744960717541E-006,1.64497087911468653E-009)   (3.20720312165979076E-013,1.62059713763721660E-016)   (3.20720312165978975E-013,1.62059713763721636E-016) (-3.25667942272766757E-006,-1.64559745388375897E-009)
  0.20247999999999999        1.2500000000000000     
   (7.62579960153151618E-006,3.85706291985091155E-009)   (7.62725631583679131E-006,3.85853214289704369E-009)
   (7.62201873317744929E-006,3.85513503068835156E-009)   (7.50765714993144873E-013,3.79801325558448575E-016)   (7.50765714993144873E-013,3.79801325558448525E-016) (-7.62347485398782516E-006,-3.85660365086733157E-009)
  0.25247500000000000        1.2500000000000000     
   (1.47843440340871744E-005,7.49195863081790765E-009)   (1.47871685317942898E-005,7.49481278036987430E-009)
   (1.47729485586657287E-005,7.48614797575314673E-009)   (1.45512942732986017E-012,7.37522588010293539E-016)   (1.45512942732985997E-012,7.37522588010293342E-016) (-1.47757712674423817E-005,-7.48900030810064941E-009)
  0.30247000000000002        1.2500000000000000     
   (2.54216322865209374E-005,1.29185136753337424E-008)   (2.54264896082166202E-005,1.29234358726099962E-008)
   (2.53935130911550047E-005,1.29041753554594183E-008)   (2.50125083707134045E-012,1.27129758126426340E-015)   (2.50125083707134045E-012,1.27129758126426242E-015) (-2.53983659979881622E-005,-1.29090930680712832E-008)
  0.35246499999999997        1.2500000000000000     
   (4.02268360178450844E-005,2.05214600967807007E-008)   (4.02345234374467761E-005,2.05292806196580513E-008)
   (4.01664253955402939E-005,2.04906557363031893E-008)   (3.95637700214134042E-012,2.01870508635014502E-015)   (3.95637700214133880E-012,2.01870508635014226E-015) (-4.01741033293396782E-005,-2.04984666228898370E-008)
  0.40245999999999998        1.2500000000000000     
   (5.98892799072474609E-005,3.07088264434256568E-008)   (5.99007268371342882E-005,3.07205321304119427E-008)
   (5.97720387746096451E-005,3.06490426550536168E-008)   (5.88752255051878017E-012,3.01949283201773932E-015)   (5.88752255051877129E-012,3.01949283201773143E-015) (-5.97834672919612836E-005,-3.06607296370103094E-008)
  0.45245499999999994        1.2500000000000000     
   (8.50984968212998975E-005,4.39201012432344721E-008)   (8.51147655623970168E-005,4.39368477384799898E-008)
   (8.48879893079467911E-005,4.38127574901103713E-008)   (8.36143455574942229E-012,4.31636097445154013E-015)   (8.36143455574939806E-012,4.31636097445151804E-015) (-8.49042249839694689E-005,-4.38294703919728997E-008)
  0.50244999999999995        1.2500000000000000     
   (1.16544208466840891E-004,6.06356197825836749E-008)   (1.16566493306208242E-004,6.06587486733873548E-008)
   (1.16188765232153840E-004,6.04543660948492910E-008)   (1.14445499612950439E-011,5.95586629603907906E-015)   (1.14445499612949777E-011,5.95586629603902069E-015) (-1.16210994229961611E-004,-6.04774382447840317E-008)
  0.55244499999999985        1.2500000000000000     
   (1.54916428323789040E-004,8.13871226810428969E-008)   (1.54946058401504109E-004,8.14181821614779309E-008)
   (1.54345399852448447E-004,8.10959277589066338E-008)   (1.52029657052014370E-011,7.98944172145009713E-015)   (1.52029657052012819E-011,7.98944172144994882E-015) (-1.54374940203777934E-004,-8.11268960485229333E-008)
  0.60243999999999998        1.2500000000000000     
   (2.00905372539123765E-004,1.06769467085119725E-007)   (2.00943809050837396E-004,1.06810237558748421E-007)
