   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
         501           1
 
   19.000000000000000        19.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.43461745450176224E-011,7.23795834797558341E-015)   (1.43558105676299956E-011,7.24765717591154656E-015)
   (1.43461734150884792E-011,7.23795777215215867E-015)   (1.35736840176955073E-018,6.85279370571610230E-022)   (1.35736840176955207E-018,6.85279370571609948E-022) (-1.43558094370837400E-011,-7.24765659946152960E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32822252757395829E-007,6.70142180186048834E-011)   (1.32911466785599541E-007,6.71040177849043858E-011)
   (1.32817640263441444E-007,6.70118674436249710E-011)   (1.25665893367100941E-014,6.34458687582850057E-018)   (1.25665893367100910E-014,6.34458687582849980E-018) (-1.32906851772604112E-007,-6.71016646520931249E-011)
  0.10249000000000000        1.2500000000000000     
   (9.88471638687165612E-007,4.98839395451439919E-010)   (9.89135614769267488E-007,4.99507870092222458E-010)
   (9.88340799072813501E-007,4.98772718118517461E-010)   (9.35122302297879744E-014,4.72230856760840921E-017)   (9.35122302297879618E-014,4.72230856760840859E-017) (-9.89004703695720029E-007,-4.99441120201308784E-010)
  0.15248500000000001        1.2500000000000000     
   (3.25540874203842856E-006,1.64386170784544857E-009)   (3.25759556755257768E-006,1.64606471672426751E-009)
   (3.25445497170124604E-006,1.64337565452803819E-009)   (3.07921483147734595E-013,1.55592476087227849E-016)   (3.07921483147734494E-013,1.55592476087227799E-016) (-3.25664127629711808E-006,-1.64557813446054887E-009)
  0.20247999999999999        1.2500000000000000     
   (7.62213619314484151E-006,3.85336798028833283E-009)   (7.62725673328026740E-006,3.85853249010784206E-009)
   (7.61819900625275311E-006,3.85136153322379563E-009)   (7.20798844134370047E-013,3.64641532021955582E-016)   (7.20798844134369946E-013,3.64641532021955286E-016) (-7.62331739588505713E-006,-3.85652385937664793E-009)
  0.25247500000000000        1.2500000000000000     
   (1.47772413335605296E-005,7.48478091669006805E-009)   (1.47871697879946812E-005,7.49481360029345763E-009)
   (1.47653747643702699E-005,7.47873351214430651E-009)   (1.39703185057033600E-012,7.08076258626248179E-016)   (1.39703185057033559E-012,7.08076258626247192E-016) (-1.47752967367359622E-005,-7.48875961363418599E-009)
  0.30247000000000002        1.2500000000000000     
   (2.54094186695572681E-005,1.29061349918604087E-008)   (2.54264927021020179E-005,1.29234370669937148E-008)
   (2.53801371588033894E-005,1.28912125428321162E-008)   (2.40135226103378496E-012,1.22052282972464400E-015)   (2.40135226103378132E-012,1.22052282972464104E-015) (-2.53971951945532470E-005,-1.29084983741893019E-008)
  0.35246499999999997        1.2500000000000000     
   (4.02075080108729615E-005,2.05017907895972046E-008)   (4.02345300692532015E-005,2.05292807122554383E-008)
   (4.01446006620939370E-005,2.04697316703419052E-008)   (3.79829894559218906E-012,1.93804780950284290E-015)   (3.79829894559217856E-012,1.93804780950283304E-015) (-4.01715883499743293E-005,-2.04971866901168293E-008)
  0.40245999999999998        1.2500000000000000     
   (5.98605027062510563E-005,3.06793794436769477E-008)   (5.99007396746857921E-005,3.07205259467741325E-008)
   (5.97384169005414493E-005,3.06171608738485415E-008)   (5.65217777153236414E-012,2.89879495956891218E-015)   (5.65217777153233102E-012,2.89879495956887668E-015) (-5.97785871546121578E-005,-3.06582396279289916E-008)
  0.45245499999999994        1.2500000000000000     
   (8.50576027248150401E-005,4.38779569010073459E-008)   (8.51147885445953687E-005,4.39368220143525443E-008)
   (8.48383982173527864E-005,4.37662422243310651E-008)   (8.02702627479461227E-012,4.14373644907181246E-015)   (8.02702627479452503E-012,4.14373644907172805E-015) (-8.48954642337107105E-005,-4.38249856659789224E-008)
  0.50244999999999995        1.2500000000000000     
   (1.16488199506895610E-004,6.05773752375479391E-008)   (1.16566531985427303E-004,6.06586744982190317E-008)
   (1.16118074474286156E-004,6.03887425951804616E-008)   (1.09865711872936370E-011,5.71753986837668700E-015)   (1.09865711872933963E-011,5.71753986837646059E-015) (-1.16196204627725961E-004,-6.04698363520529909E-008)
  0.55244499999999985        1.2500000000000000     
   (1.54841969450077985E-004,8.13088278012100379E-008)   (1.54946120318434974E-004,8.14180028500306387E-008)
   (1.54247359849342424E-004,8.10057807649201442E-008)   (1.45941981695736038E-011,7.66954582972353592E-015)   (1.45941981695730416E-011,7.66954582972298845E-015) (-1.54351185625386833E-004,-8.11146255502209806E-008)
  0.60243999999999998        1.2500000000000000     
   (2.00808799086627508E-004,1.06666541652747479E-007)   (2.00943904140607520E-004,1.06809850179136126E-007)
