   99.930833333333339     
   243.16000000000000     
   1.0348945062193351        7.3510512549595683E-006
         501           1
 
   42.000000000000000        42.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.42720876609509055E-012,2.98536507847264068E-016)   (1.43126599639164726E-012,3.00233258535209006E-016)
   (1.42720875285406778E-012,2.98536505050159872E-016)   (1.06363781303442490E-019,2.23116770249333797E-023)   (1.06363781303442887E-019,2.23116770249333738E-023) (-1.43126598312122343E-012,-3.00233255725717229E-016)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32136070008550902E-008,2.76396517930654423E-012)   (1.32511701242336725E-008,2.77967435621999481E-012)
   (1.32135529490261312E-008,2.76395376110773255E-012)   (9.84749737991235839E-016,2.06569191258445876E-019)   (9.84749737991235445E-016,2.06569191258445780E-019) (-1.32511159523844726E-008,-2.77966288745604749E-012)
  0.10249000000000000        1.2500000000000000     
   (9.83359505805798659E-008,2.05698532550583297E-011)   (9.86154970310104085E-008,2.06867640236734161E-011)
   (9.83344172829436694E-008,2.05695293529730854E-011)   (7.32844482434194046E-015,1.53730187056838141E-018)   (7.32844482434193730E-015,1.53730187056838103E-018) (-9.86139603287249761E-008,-2.06864386872012162E-011)
  0.15248500000000001        1.2500000000000000     
   (3.23854289452752053E-007,6.77467688891833383E-011)   (3.24774935873895033E-007,6.81318147392369171E-011)
   (3.23843111768988049E-007,6.77444076541073847E-011)   (2.41346470019603193E-014,5.06300401477769235E-018)   (2.41346470019603130E-014,5.06300401477769081E-018) (-3.24763733370283728E-007,-6.81294430474855275E-011)
  0.20247999999999999        1.2500000000000000     
   (7.58255009217062002E-007,1.58632675195916822E-010)   (7.60410564165762706E-007,1.59534290712659136E-010)
   (7.58208864394895832E-007,1.58622927308038060E-010)   (5.65060772527451806E-014,1.18549802602575843E-017)   (5.65060772527451553E-014,1.18549802602575812E-017) (-7.60364316879779982E-007,-1.59524499655869286E-010)
  0.25247500000000000        1.2500000000000000     
   (1.47002535403102848E-006,3.07584806957125654E-010)   (1.47420436576025470E-006,3.09333029998615000E-010)
   (1.46988626296613852E-006,3.07555424576187045E-010)   (1.09544370114139630E-013,2.29857308445136709E-017)   (1.09544370114139579E-013,2.29857308445136648E-017) (-1.47406496583958971E-006,-3.09303517496415993E-010)
  0.30247000000000002        1.2500000000000000     
   (2.52765360979599172E-006,5.28993781000021486E-010)   (2.53483940943241369E-006,5.32000478895467270E-010)
   (2.52731035801406712E-006,5.28921270519084518E-010)   (1.88349708751998207E-013,3.95299293961046596E-017)   (1.88349708751998157E-013,3.95299293961046473E-017) (-2.53449539546540264E-006,-5.31927647295639609E-010)
  0.35246499999999997        1.2500000000000000     
   (3.99962943232979211E-006,8.37301550001175601E-010)   (4.01100003498438964E-006,8.42060647895081856E-010)
   (3.99889191189915929E-006,8.37145751824024694E-010)   (2.98020460675870042E-013,6.25656773064016894E-017)   (2.98020460675869941E-013,6.25656773064016648E-017) (-4.01026087685321917E-006,-8.41904159740012151E-010)
  0.40245999999999998        1.2500000000000000     
   (5.95444408798573084E-006,1.24702326428423965E-009)   (5.97137211299793501E-006,1.25411129042262713E-009)
   (5.95301256141356441E-006,1.24672085990452962E-009)   (4.43652819019815566E-013,9.31760719376287985E-017)   (4.43652819019815415E-013,9.31760719376287738E-017) (-5.96993740759876258E-006,-1.25380754678410488E-009)
  0.45245499999999994        1.2500000000000000     
   (8.46059139298013999E-006,1.77277332062749815E-009)   (8.48464491422227428E-006,1.78284985835962092E-009)
   (8.45802068117885367E-006,1.77223026734374723E-009)   (6.30340563580757454E-013,1.32451055521552400E-016)   (6.30340563580757252E-013,1.32451055521552350E-016) (-8.48206849382933125E-006,-1.78230440001093418E-009)
  0.50244999999999995        1.2500000000000000     
   (1.15865657397927412E-005,2.42929477800260717E-009)   (1.16195065368033128E-005,2.44310329654303829E-009)
   (1.15822243355702553E-005,2.42837767153559919E-009)   (8.63174343235362322E-013,1.81489549376181762E-016)   (8.63174343235361918E-013,1.81489549376181663E-016) (-1.16151554919017587E-005,-2.44218212838787846E-009)
  0.55244499999999985        1.2500000000000000     
   (1.54008662633404263E-005,3.23149331436675515E-009)   (1.54446530632511379E-005,3.24986218338689058E-009)
   (1.53938903730356760E-005,3.23001968014781201E-009)   (1.14724197884307809E-012,2.41401911150984239E-016)   (1.14724197884307789E-012,2.41401911150983993E-016) (-1.54376616817946777E-005,-3.24838202262574858E-009)
  0.60243999999999998        1.2500000000000000     
   (1.99719921355401177E-005,4.19447472398664393E-009)   (2.00287760188820226E-005,4.21831805921553625E-009)
