   54.507727272727273     
   243.16000000000000     
   1.0349015439381894        1.1779381892393868E-005
         501           1
 
   6.0000000000000000        6.0000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (4.81127702560109249E-012,1.61679158417050655E-015)   (4.81160994030808017E-012,1.61701463815172491E-015)
   (4.81127690498204774E-012,1.61679154322363484E-015)   (4.78525126537837687E-019,1.60815640448201618E-022)   (4.78525126537837495E-019,1.60815640448201571E-022) (-4.81160981968216190E-012,-1.61701459720020187E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (4.45445392366091261E-008,1.49690036992263965E-011)   (4.45476214594662505E-008,1.49710688367400614E-011)
   (4.45440468529682922E-008,1.49688365483037562E-011)   (4.43030947368362869E-015,1.48888893432050184E-018)   (4.43030947368362711E-015,1.48888893432050145E-018) (-4.45471290477487956E-008,-1.49709016668308407E-011)
  0.10249000000000000        1.2500000000000000     
   (3.31501927187303627E-007,1.11407352697754495E-010)   (3.31524865702637877E-007,1.11422722818777009E-010)
   (3.31487959747365989E-007,1.11402611127423722E-010)   (3.29694842679412721E-014,1.10807620278360098E-017)   (3.29694842679412595E-014,1.10807620278360067E-017) (-3.31510897466224040E-007,-1.11417980709851323E-010)
  0.15248500000000001        1.2500000000000000     
   (1.09175309731947444E-006,3.66968851207856442E-010)   (1.09182864338082125E-006,3.67019480264352603E-010)
   (1.09165127629142903E-006,3.66934285677832692E-010)   (1.08574621239420123E-013,3.64974526065904828E-017)   (1.08574621239420098E-013,3.64974526065904705E-017) (-1.09172681654647827E-006,-3.66984910807998927E-010)
  0.20247999999999999        1.2500000000000000     
   (2.55618052979280481E-006,8.59495687088624728E-010)   (2.55635741529079276E-006,8.59614271194825367E-010)
   (2.55576018845787568E-006,8.59352992220030772E-010)   (2.54193533756174613E-013,8.54763279708744454E-017)   (2.54193533756174512E-013,8.54763279708744207E-017) (-2.55593704998560626E-006,-8.59471560117008990E-010)
  0.25247500000000000        1.2500000000000000     
   (4.95567610286822716E-006,1.66723094127993905E-009)   (4.95601904318144823E-006,1.66746097528367482E-009)
   (4.95440912222332384E-006,1.66680083390092406E-009)   (4.92760930451596170E-013,1.65789864393054021E-016)   (4.92760930451595968E-013,1.65789864393053972E-016) (-4.95475199028367397E-006,-1.66703081904561815E-009)
  0.30247000000000002        1.2500000000000000     
   (8.52114456770154829E-006,2.86911107429682386E-009)   (8.52173427123034933E-006,2.86950695675305228E-009)
   (8.51801796068367454E-006,2.86804966950438710E-009)   (8.47194161437119692E-013,2.85273178623760136E-016)   (8.47194161437119490E-013,2.85273178623760037E-016) (-8.51860748590212651E-006,-2.86844543138299435E-009)
  0.35246499999999997        1.2500000000000000     
   (1.34835061632307540E-005,4.54513957266117717E-009)   (1.34844393418055151E-005,4.54576674599919281E-009)
   (1.34767884341460222E-005,4.54285906650973535E-009)   (1.34038888109139323E-012,4.51859630474646146E-016)   (1.34038888109139263E-012,4.51859630474645850E-016) (-1.34777212295944710E-005,-4.54348598077018484E-009)
  0.40245999999999998        1.2500000000000000     
   (2.00736986144261516E-005,6.77684348013559076E-009)   (2.00750879678564184E-005,6.77777866859321456E-009)
   (2.00606599252652732E-005,6.77241714909555574E-009)   (1.99521465001465277E-012,6.73624675705600320E-016)   (1.99521465001465196E-012,6.73624675705600122E-016) (-2.00620485350394234E-005,-6.77335183466598653E-009)
  0.45245499999999994        1.2500000000000000     
   (2.85226830849006575E-005,9.64780790161728343E-009)   (2.85246573486246026E-005,9.64913937146987795E-009)
   (2.84992692708561578E-005,9.63985943190913119E-009)   (2.83451094330990492E-012,9.58837467265495002E-016)   (2.83451094330990250E-012,9.58837467265494608E-016) (-2.85012421991200570E-005,-9.64118999865276874E-009)
  0.50244999999999995        1.2500000000000000     
   (3.90614448795076674E-005,1.32442955019054230E-008)   (3.90641487939595998E-005,1.32461234952948640E-008)
   (3.90219053607370549E-005,1.32308726612353604E-008)   (3.88108262735691076E-012,1.31602092574993897E-015)   (3.88108262735690995E-012,1.31602092574993857E-015) (-3.90246070198255293E-005,-1.32326991294264773E-008)
  0.55244499999999985        1.2500000000000000     
   (5.19209936004235405E-005,1.76559397709163297E-008)   (5.19245879516736886E-005,1.76583768994144035E-008)
   (5.18574632314247713E-005,1.76343724406659564E-008)   (5.15769540121689647E-012,1.75401912660959456E-015)   (5.15769540121689486E-012,1.75401912660959397E-015) (-5.18610539585921148E-005,-1.76368071182786276E-008)
  0.60243999999999998        1.2500000000000000     
   (6.73323803509928465E-005,2.29765297854072339E-008)   (6.73370420019988664E-005,2.29797017431262793E-008)
