   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
         501           1
 
   30.000000000000000        30.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.43330829519386511E-011,7.22478142698304758E-015)   (1.43558105678581262E-011,7.24765717614469124E-015)
   (1.43330817368846741E-011,7.22478080841688601E-015)   (1.24324948674726271E-018,6.27665433075835168E-022)   (1.24324948674726579E-018,6.27665433075834886E-022) (-1.43558093512660052E-011,-7.24765655601771473E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32701046756471149E-007,6.68922162469157660E-011)   (1.32911467716639575E-007,6.71040187333783819E-011)
   (1.32696086778262137E-007,6.68896911936038556E-011)   (1.15100401131823047E-014,5.81115905297507772E-018)   (1.15100401131822984E-014,5.81115905297507387E-018) (-1.32906501459653099E-007,-6.71014873086297123E-011)
  0.10249000000000000        1.2500000000000000     
   (9.87569583829946352E-007,4.97931228776943108E-010)   (9.89135641164865214E-007,4.99507896419223551E-010)
   (9.87428887725529811E-007,4.97859602308178070E-010)   (8.56494577543427089E-014,4.32524351637841387E-017)   (8.56494577543426584E-014,4.32524351637841202E-017) (-9.88994766948028756E-007,-4.99436089212824880E-010)
  0.15248500000000001        1.2500000000000000     
   (3.25243791435108762E-006,1.64086888221380138E-009)   (3.25759575979676696E-006,1.64606489759605981E-009)
   (3.25141229838693973E-006,1.64034675372632006E-009)   (2.82027144018434223E-013,1.42508087931679746E-016)   (2.82027144018434021E-013,1.42508087931679672E-016) (-3.25656884544384340E-006,-1.64554145154521943E-009)
  0.20247999999999999        1.2500000000000000     
   (7.61518026268695487E-006,3.84635218037324649E-009)   (7.62725752590780564E-006,3.85853314938068252E-009)
   (7.61094652062402318E-006,3.84419682629670719E-009)   (6.60172827668492449E-013,3.33971731485546338E-016)   (6.60172827668492046E-013,3.33971731485545845E-016) (-7.62301842376319037E-006,-3.85637235602304896E-009)
  0.25247500000000000        1.2500000000000000     
   (1.47637551026645193E-005,7.47115225665611320E-009)   (1.47871721732148408E-005,7.49481515713627582E-009)
   (1.47509948222703322E-005,7.46465609731002245E-009)   (1.27950044605293707E-012,6.48506317022000910E-016)   (1.27950044605293545E-012,6.48506317021999628E-016) (-1.47743957366081385E-005,-7.48830260266398922E-009)
  0.30247000000000002        1.2500000000000000     
   (2.53862282848364220E-005,1.28826311994677343E-008)   (2.54264985766087197E-005,1.29234393348666327E-008)
   (2.53547417794705485E-005,1.28666015592007480E-008)   (2.19926976008500505E-012,1.11781170533428790E-015)   (2.19926976008499737E-012,1.11781170533428159E-015) (-2.53949722008071342E-005,-1.29073692343871682E-008)
  0.35246499999999997        1.2500000000000000     
   (4.01708096486721929E-005,2.04644444242808147E-008)   (4.02345426612973420E-005,2.05292808882572149E-008)
   (4.01031659142068444E-005,2.04300070054411648E-008)   (3.47854954653196662E-012,1.77489960686449758E-015)   (3.47854954653194077E-012,1.77489960686447293E-015) (-4.01668132632031203E-005,-2.04947565349005361E-008)
  0.40245999999999998        1.2500000000000000     
   (5.98058636126161402E-005,3.06234686837405850E-008)   (5.99007640496155807E-005,3.07205142064607785E-008)
   (5.96745874579484280E-005,3.05566352622825077E-008)   (5.17617805156940633E-012,2.65467521747898716E-015)   (5.17617805156932232E-012,2.65467521747890275E-015) (-5.97693216229822240E-005,-3.06535120436229919E-008)
  0.45245499999999994        1.2500000000000000     
   (8.49799583032946967E-005,4.37979388615726181E-008)   (8.51148321810118704E-005,4.39367731740373603E-008)
   (8.47442559595597408E-005,4.36779397801230283E-008)   (7.35072784378205354E-012,3.79462351257866193E-015)   (7.35072784378183382E-012,3.79462351257845210E-015) (-8.48788312592398234E-005,-4.38164710578940415E-008)
  0.50244999999999995        1.2500000000000000     
   (1.16381858388178404E-004,6.04667899585088990E-008)   (1.16566605425162187E-004,6.06585336690718023E-008)
   (1.15983883290229130E-004,6.02641720013529281E-008)   (1.00604641417815471E-011,5.23560143651528964E-015)   (1.00604641417809655E-011,5.23560143651472323E-015) (-1.16168126101815259E-004,-6.04554039108186447E-008)
  0.55244499999999985        1.2500000000000000     
   (1.54700600628570256E-004,8.11601767675593101E-008)   (1.54946237878082863E-004,8.14176624134142951E-008)
   (1.54061260961234949E-004,8.08346670566357780E-008)   (1.33633143425904780E-011,7.02273115667371220E-015)   (1.33633143425891047E-011,7.02273115667237350E-015) (-1.54306088050100952E-004,-8.10913302397367151E-008)
  0.60243999999999998        1.2500000000000000     
   (2.00625446200008241E-004,1.06471130763364882E-007)   (2.00944084682359370E-004,1.06809114720817577E-007)
