   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
         501           1
 
   64.000000000000000        64.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.42823703204150886E-011,7.17373826249877688E-015)   (1.43558105687418394E-011,7.24765717704780918E-015)
   (1.42823687765135365E-011,7.17373747926275283E-015)   (6.29317117028180772E-019,3.17716279000668128E-022)   (6.29317117028186164E-019,3.17716279000667846E-022) (-1.43558090188355959E-011,-7.24765638773031916E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32231534765066832E-007,6.64196217082548100E-011)   (1.32911471323183680E-007,6.71040224074559104E-011)
   (1.32225232419054518E-007,6.64164244662205182E-011)   (5.82617706399909651E-015,2.94150508260792315E-018)   (5.82617706399909257E-015,2.94150508260792007E-018) (-1.32905144465880725E-007,-6.71008003400978964E-011)
  0.10249000000000000        1.2500000000000000     
   (9.84075345982846696E-007,4.94413316108056442E-010)   (9.89135743412278614E-007,4.99507998400923234E-010)
   (9.83896573719331479E-007,4.94322623029891025E-010)   (4.33529864881952218E-014,2.18929842001649597E-017)   (4.33529864881951776E-014,2.18929842001649381E-017) (-9.88956275847639499E-007,-4.99416601118404095E-010)
  0.15248500000000001        1.2500000000000000     
   (3.24093012364467452E-006,1.62927588183011418E-009)   (3.25759650447830931E-006,1.64606559822574611E-009)
   (3.23962697006631979E-006,1.62861477626065189E-009)   (1.42746295219347750E-013,7.21295884620860588E-017)   (1.42746295219347573E-013,7.21295884620859602E-017) (-3.25628828240447826E-006,-1.64539935920266196E-009)
  0.20247999999999999        1.2500000000000000     
   (7.58823622175424179E-006,3.81917624108077872E-009)   (7.62726059621418712E-006,3.85853570313587982E-009)
   (7.58285692956875700E-006,3.81644725021112497E-009)   (3.34120470996027868E-013,1.69026654331554046E-016)   (3.34120470996027363E-013,1.69026654331553578E-016) (-7.62186038064517704E-006,-3.85578552070358812E-009)
  0.25247500000000000        1.2500000000000000     
   (1.47115167922604868E-005,7.41836228686076983E-009)   (1.47871814124253253E-005,7.49482118768752861E-009)
   (1.46953043649422741E-005,7.41013744860641225E-009)   (6.47514282356143722E-013,3.28188448808473622E-016)   (6.47514282356140794E-013,3.28188448808470417E-016) (-1.47709059211955842E-005,-7.48653247663920785E-009)
  0.30247000000000002        1.2500000000000000     
   (2.52964036342402347E-005,1.27915927249486066E-008)   (2.54265213312637254E-005,1.29234481198710884E-008)
   (2.52564002693415806E-005,1.27712981961344590E-008)   (1.11286592854648614E-012,5.65631314542391889E-016)   (1.11286592854646998E-012,5.65631314542377197E-016) (-2.53863623465782695E-005,-1.29029959748542985E-008)
  0.35246499999999997        1.2500000000000000     
   (4.00286680022648891E-005,2.03197932567326782E-008)   (4.02345914350505802E-005,2.05292815722524730E-008)
   (3.99427308350375801E-005,2.02761951555563517E-008)   (1.75998889271370024E-012,8.98021054850750232E-016)   (1.75998889271363137E-012,8.98021054850691856E-016) (-4.01483199312765556E-005,-2.04853448376429997E-008)
  0.40245999999999998        1.2500000000000000     
   (5.95942404359940301E-005,3.04069211499524663E-008)   (5.99008584607071826E-005,3.07204687413945749E-008)
   (5.94274704580264774E-005,3.03223134637292394E-008)   (2.61854643959173696E-012,1.34296415697289722E-015)   (2.61854643959155117E-012,1.34296415697270888E-015) (-5.97334395964750650E-005,-3.06352038257180493E-008)
  0.45245499999999994        1.2500000000000000     
   (8.46792446833325894E-005,4.34880346302468582E-008)   (8.51150011928160561E-005,4.39365840339862752E-008)
   (8.43798309994343442E-005,4.33361301378340188E-008)   (3.71802837752586742E-012,1.91935174726212649E-015)   (3.71802837752530520E-012,1.91935174726159756E-015) (-8.48144223943061689E-005,-4.37834993991039047E-008)
  0.50244999999999995        1.2500000000000000     
   (1.15970021586057610E-004,6.00385216283638169E-008)   (1.16566889862069456E-004,6.06579883063165174E-008)
   (1.15464503685933203E-004,5.97820468025310740E-008)   (5.08772455969703454E-012,2.64775681531536848E-015)   (5.08772455969561444E-012,2.64775681531391382E-015) (-1.16059404582116366E-004,-6.03995206411958718E-008)
  0.55244499999999985        1.2500000000000000     
   (1.54153135218591396E-004,8.05845212536474434E-008)   (1.54946693179083161E-004,8.14163441238847721E-008)
   (1.53341086049107192E-004,8.01725162017649857E-008)   (6.75670410505924667E-012,3.55088215931621047E-015)   (6.75670410505605670E-012,3.55088215931293433E-015) (-1.54131483214976257E-004,-8.10011372100823218E-008)
  0.60243999999999998        1.2500000000000000     
   (1.99915430620902326E-004,1.05714443660006175E-007)   (2.00944783883315049E-004,1.06806266914637647E-007)
