   54.507727272727273     
   243.16000000000000     
   1.0349015439381894        1.1779381892393868E-005
         501           1
 
   60.000000000000000        60.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (4.78875793408447139E-012,1.60170371658689261E-015)   (4.81160994043958492E-012,1.61701463824120106E-015)
   (4.78875776446242724E-012,1.60170365928695879E-015)   (2.40580446747131447E-019,8.08507149932865071E-023)   (2.40580446747132313E-019,8.08507149932865542E-023) (-4.81160977020248998E-012,-1.61701458052652500E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (4.43360515464229598E-008,1.48293136922998630E-011)   (4.45476219963108488E-008,1.49710692016273820E-011)
   (4.43353591266092025E-008,1.48290797861980625E-011)   (2.22734599056080844E-015,7.48541566586351906E-019)   (2.22734599056081041E-015,7.48541566586352484E-019) (-4.45469270657473277E-008,-1.49708336025118672E-011)
  0.10249000000000000        1.2500000000000000     
   (3.29950335480160330E-007,1.10367697355870132E-010)   (3.31524880928960211E-007,1.11422733104867576E-010)
   (3.29930693705010314E-007,1.10361062170751805E-010)   (1.65752561989986036E-014,5.57080199328845793E-018)   (1.65752561989986130E-014,5.57080199328846178E-018) (-3.31505167930377892E-007,-1.11416049893672882E-010)
  0.15248500000000001        1.2500000000000000     
   (1.08664314316126217E-006,3.63544288894768260E-010)   (1.09182875434606186E-006,3.67019554008643757E-010)
   (1.08649995794269097E-006,3.63495919473891736E-010)   (5.45842479777118125E-014,1.83485419341330497E-017)   (5.45842479777118567E-014,1.83485419341330620E-017) (-1.09168504991376362E-006,-3.66970834483380753E-010)
  0.20247999999999999        1.2500000000000000     
   (2.54421621829481690E-006,8.51474796309000307E-010)   (2.55635787318436240E-006,8.59614565830209086E-010)
   (2.54362512187318726E-006,8.51275117675089212E-010)   (1.27788229950516163E-013,4.29706786508907388E-017)   (1.27788229950516214E-013,4.29706786508907573E-017) (-2.55576463332250619E-006,-8.59413441871487816E-010)
  0.25247500000000000        1.2500000000000000     
   (4.93248071670014105E-006,1.65167209349858372E-009)   (4.95602042261400596E-006,1.66746181511300845E-009)
   (4.93069907456386210E-006,1.65107023490698197E-009)   (2.47711634681707450E-013,8.33428077829769932E-017)   (2.47711634681707601E-013,8.33428077829770548E-017) (-4.95423231973492725E-006,-1.66685560001143723E-009)
  0.30247000000000002        1.2500000000000000     
   (8.48126029628375813E-006,2.84233540206675968E-009)   (8.52173767313837029E-006,2.86950885265022216E-009)
   (8.47686369784243104E-006,2.84085017894502847E-009)   (4.25866334879219934E-013,1.43400723302484155E-016)   (4.25866334879219884E-013,1.43400723302484155E-016) (-8.51732513093996608E-006,-2.86801287860191247E-009)
  0.35246499999999997        1.2500000000000000     
   (1.34203937395146374E-005,4.50272144758251956E-009)   (1.34844466454758095E-005,4.54577029227457004E-009)
   (1.34109475262866974E-005,4.49953039630372420E-009)   (6.73748518974229646E-013,2.27127991679109539E-016)   (6.73748518974229343E-013,2.27127991679109194E-016) (-1.34749661756134513E-005,-4.54255614160104845E-009)
  0.40245999999999998        1.2500000000000000     
   (1.99797387670418850E-005,6.71359414742934709E-009)   (2.00751021316909795E-005,6.77778419461584772E-009)
   (1.99614046631840455E-005,6.70740063437323435E-009)   (1.00283553774263437E-012,3.38577668367467786E-016)   (1.00283553774263256E-012,3.38577668367466602E-016) (-2.00567015369502857E-005,-6.77154584615865530E-009)
  0.45245499999999994        1.2500000000000000     
   (2.83891737869895247E-005,9.55775720286598625E-009)   (2.85246827571587254E-005,9.64914617382971060E-009)
   (2.83562517162062937E-005,9.54663563229909247E-009)   (1.42458295724430973E-012,4.81897901695476640E-016)   (1.42458295724430347E-012,4.81897901695471907E-016) (-2.84916412864316202E-005,-9.63794408979405409E-009)
  0.50244999999999995        1.2500000000000000     
   (3.88786039592929671E-005,1.31206612194284857E-008)   (3.90641916553001955E-005,1.32461284156161256E-008)
   (3.88230091373322321E-005,1.31018803682040181E-008)   (1.95042134673117009E-012,6.61361783688919029E-016)   (1.95042134673115353E-012,6.61361783688908281E-016) (-3.90083951950176305E-005,-1.32272115966793310E-008)
  0.55244499999999985        1.2500000000000000     
   (5.16779565902431611E-005,1.74910987614477844E-008)   (5.19246567327996520E-005,1.76583719430663805E-008)
   (5.15886319983350486E-005,1.74609232756022321E-008)   (2.59175305181522027E-012,8.81400864996230651E-016)   (2.59175305181518675E-012,8.81400864996203337E-016) (-5.18350081551397792E-005,-1.76279779831102362E-008)
  0.60243999999999998        1.2500000000000000     
   (6.70171990420103032E-005,2.27619661728970184E-008)   (6.73371479254750063E-005,2.29796703529426036E-008)
