   54.507727272727273     
   243.16000000000000     
   1.0349015439381894        1.1779381892393868E-005
         501           1
 
   44.000000000000000        44.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (4.79690695047757832E-012,1.60716358516926353E-015)   (4.81160994039199538E-012,1.61701463820882167E-015)
   (4.79690679855579453E-012,1.60716353376531063E-015)   (3.46118208867102812E-019,1.16318283707174654E-022)   (3.46118208867103582E-019,1.16318283707174678E-022) (-4.81160978810777076E-012,-1.61701458656025188E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (4.44114972476725821E-008,1.48798634897090395E-011)   (4.45476218020421681E-008,1.49710690695851224E-011)
   (4.44108770823827390E-008,1.48796536516894292E-011)   (3.20444273130239512E-015,1.07691332798343114E-018)   (3.20444273130239630E-015,1.07691332798343134E-018) (-4.45470001571925283E-008,-1.49708582330205125E-011)
  0.10249000000000000        1.2500000000000000     
   (3.30511811023462301E-007,1.10743918135560023E-010)   (3.31524875418996860E-007,1.11422729382630442E-010)
   (3.30494218853692947E-007,1.10737965677028040E-010)   (2.38466335921370613E-014,8.01464982299178393E-018)   (2.38466335921370676E-014,8.01464982299178701E-018) (-3.31507241277690308E-007,-1.11416748598177972E-010)
  0.15248500000000001        1.2500000000000000     
   (1.08849228092277399E-006,3.64783534323870359E-010)   (1.09182871419104007E-006,3.67019527322775835E-010)
   (1.08836403663630112E-006,3.64740141753389093E-010)   (7.85303347695932718E-014,2.63980396793257769E-017)   (7.85303347695933222E-014,2.63980396793257862E-017) (-1.09170016393424846E-006,-3.66975928259004245E-010)
  0.20247999999999999        1.2500000000000000     
   (2.54854572483844497E-006,8.54377303274427819E-010)   (2.55635770748670237E-006,8.59614459210666320E-010)
   (2.54801630551232932E-006,8.54198169410438313E-010)   (1.83850811307550317E-013,6.18225491927879307E-017)   (1.83850811307550418E-013,6.18225491927879307E-017) (-2.55582702503292485E-006,-8.59434472882017461E-010)
  0.25247500000000000        1.2500000000000000     
   (4.94087435551785035E-006,1.65730232257245380E-009)   (4.95601992344120509E-006,1.66746151120527149E-009)
   (4.93927860860226985E-006,1.65676238615410840E-009)   (3.56391198468427835E-013,1.19908145925207795E-016)   (3.56391198468427835E-013,1.19908145925207795E-016) (-4.95442036918165642E-006,-1.66691900526187078E-009)
  0.30247000000000002        1.2500000000000000     
   (8.49569300578834348E-006,2.85202457097522167E-009)   (8.52173644210077313E-006,2.86950816658679623E-009)
   (8.49175512219945529E-006,2.85069214722670543E-009)   (6.12718557092298684E-013,2.06318916988615978E-016)   (6.12718557092298583E-013,2.06318916988615978E-016) (-8.51778916269071584E-006,-2.86816940173420219E-009)
  0.35246499999999997        1.2500000000000000     
   (1.34432317442800751E-005,4.51807096278069711E-009)   (1.34844440025320910E-005,4.54576900899573619E-009)
   (1.34347710343252677E-005,4.51520818652559551E-009)   (9.69379869747238304E-013,3.26788521864065156E-016)   (9.69379869747238102E-013,3.26788521864064762E-016) (-1.34759631046042981E-005,-4.54289260817661523E-009)
  0.40245999999999998        1.2500000000000000     
   (2.00137390281466350E-005,6.73648150867580150E-009)   (2.00750970063201317E-005,6.77778219493121052E-009)
   (1.99973175518585117E-005,6.73092510128225747E-009)   (1.44289799427365914E-012,4.87151607552717843E-016)   (1.44289799427365813E-012,4.87151607552717153E-016) (-2.00586363455098856E-005,-6.77219934215808465E-009)
  0.45245499999999994        1.2500000000000000     
   (2.84374849691775339E-005,9.59034259604942861E-009)   (2.85246735627999636E-005,9.64914371225535614E-009)
   (2.84079970884837771E-005,9.58036497549336415E-009)   (2.04976791297739193E-012,6.93380820636818209E-016)   (2.04976791297738668E-012,6.93380820636814561E-016) (-2.84951153162004607E-005,-9.63911860143063790E-009)
  0.50244999999999995        1.2500000000000000     
   (3.89447654542070839E-005,1.31653985844908751E-008)   (3.90641761455549197E-005,1.32461266349695242E-008)
   (3.88949693783749247E-005,1.31485493405794107E-008)   (2.80645259925357482E-012,9.51629934999743675E-016)   (2.80645259925356069E-012,9.51629934999735195E-016) (-3.90142612367373233E-005,-1.32291971903262391E-008)
  0.55244499999999985        1.2500000000000000     
   (5.17658992578221204E-005,1.75507462071184695E-008)   (5.19246318439418452E-005,1.76583737360709510E-008)
   (5.16858906650769398E-005,1.75236739714409216E-008)   (3.72937886126558334E-012,1.26828225846860598E-015)   (3.72937886126555669E-012,1.26828225846858566E-015) (-5.18444323101345902E-005,-1.76311726299940252E-008)
  0.60243999999999998        1.2500000000000000     
   (6.71312456944252997E-005,2.28396046886448048E-008)   (6.73371095967500197E-005,2.29796817104360687E-008)
