   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
         501           1
 
   60.000000000000000        60.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.42876277369132552E-011,7.17902994559647295E-015)   (1.43558105686502259E-011,7.24765717695418559E-015)
   (1.42876262270372009E-011,7.17902917936529235E-015)   (7.17790328096600212E-019,3.62382757396808097E-022)   (7.17790328096606856E-019,3.62382757396808332E-022) (-1.43558090532989129E-011,-7.24765640517680007E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32280209338457327E-007,6.64686158506399971E-011)   (1.32911470949290976E-007,6.71040220265619729E-011)
   (1.32274045885319063E-007,6.64654880228002616E-011)   (6.64526331702298925E-015,3.35504321501084139E-018)   (6.64526331702299477E-015,3.35504321501084409E-018) (-1.32905285145982859E-007,-6.71008715584075675E-011)
  0.10249000000000000        1.2500000000000000     
   (9.84437593780653248E-007,4.94778018263011074E-010)   (9.89135732812262249E-007,4.99507987828452788E-010)
   (9.84262761166821614E-007,4.94689294097773362E-010)   (4.94480107799170450E-014,2.49709329653553131E-017)   (4.94480107799170766E-014,2.49709329653553285E-017) (-9.88960266199200809E-007,-4.99418621438572109E-010)
  0.15248500000000001        1.2500000000000000     
   (3.24212312700652553E-006,1.63047771869919719E-009)   (3.25759642727741579E-006,1.64606552559165262E-009)
   (3.24084868914485351E-006,1.62983096437475796E-009)   (1.62815884260433344E-013,8.22707356030262863E-017)   (1.62815884260433419E-013,8.22707356030263109E-017) (-3.25631736778368977E-006,-1.64541408961584639E-009)
  0.20247999999999999        1.2500000000000000     
   (7.59102945665496225E-006,3.82199351582404683E-009)   (7.62726027791902357E-006,3.85853543839032240E-009)
   (7.58576868748234110E-006,3.81932375937182643E-009)   (3.81099137542974233E-013,1.92792471739991580E-016)   (3.81099137542974233E-013,1.92792471739991285E-016) (-7.62198043001074333E-006,-3.85584635540162728E-009)
  0.25247500000000000        1.2500000000000000     
   (1.47169321538883196E-005,7.42383483460129535E-009)   (1.47871804546165740E-005,7.49482056250745905E-009)
   (1.47010768892369855E-005,7.41578849689692171E-009)   (7.38563805230455276E-013,3.74336298617842784E-016)   (7.38563805230453155E-013,3.74336298617840023E-016) (-1.47712676856462013E-005,-7.48671597305647084E-009)
  0.30247000000000002        1.2500000000000000     
   (2.53057152721270864E-005,1.28010301848559704E-008)   (2.54265189723675524E-005,1.29234472091236628E-008)
   (2.52665930411198417E-005,1.27811760267970407E-008)   (1.26936387676387296E-012,6.45173747336150834E-016)   (1.26936387676385883E-012,6.45173747336136339E-016) (-2.53872548398433358E-005,-1.29034493047748876E-008)
  0.35246499999999997        1.2500000000000000     
   (4.00434027490172446E-005,2.03347881205239492E-008)   (4.02345863789186552E-005,2.05292815011781469E-008)
   (3.99593581024613141E-005,2.02921358678631755E-008)   (2.00751440619429265E-012,1.02431883798091353E-015)   (2.00751440619422601E-012,1.02431883798085535E-015) (-4.01502368665755007E-005,-2.04863204117536295E-008)
  0.40245999999999998        1.2500000000000000     
   (5.96161772693832407E-005,3.04293683718033508E-008)   (5.99008486737451161E-005,3.07204734538215539E-008)
   (5.94530790884116906E-005,3.03465958113154475E-008)   (2.98686307183227612E-012,1.53186062175447881E-015)   (2.98686307183208992E-012,1.53186062175428791E-015) (-5.97371587988994120E-005,-3.06371014885349484E-008)
  0.45245499999999994        1.2500000000000000     
   (8.47104157571851969E-005,4.35201582045885456E-008)   (8.51149836728363400E-005,4.39366036384619109E-008)
   (8.44175926050722475E-005,4.33715476578252726E-008)   (4.24106431365530936E-012,2.18935589709874481E-015)   (4.24106431365474552E-012,2.18935589709821035E-015) (-8.48210980892653409E-005,-4.37869167685054160E-008)
  0.50244999999999995        1.2500000000000000     
   (1.16012710031993148E-004,6.00829128794605658E-008)   (1.16566860377610406E-004,6.06580448323575724E-008)
   (1.15518316115452310E-004,5.98319979759088167E-008)   (5.80354974592438510E-012,3.02028272279310102E-015)   (5.80354974592294803E-012,3.02028272279162585E-015) (-1.16070672450248728E-004,-6.04053123753556336E-008)
  0.55244499999999985        1.2500000000000000     
   (1.54209880140109652E-004,8.06441872725134029E-008)   (1.54946645984138946E-004,8.14164807585174088E-008)
   (1.53415694520374135E-004,8.02411110272954011E-008)   (7.70750508706101078E-012,4.05055183419080540E-015)   (7.70750508705775052E-012,4.05055183418746931E-015) (-1.54149578079171789E-004,-8.10104842271226246E-008)
  0.60243999999999998        1.2500000000000000     
   (1.99989021139430456E-004,1.05792869895604676E-007)   (2.00944711408434514E-004,1.06806562065881188E-007)
