   54.507727272727273     
   243.16000000000000     
   1.0349015439381894        1.1779381892393868E-005
         501           1
 
   43.000000000000000        43.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (4.79743798499235699E-012,1.60751938009266813E-015)   (4.81160994038889668E-012,1.61701463820671167E-015)
   (4.79743783422530118E-012,1.60751932907378467E-015)   (3.51898830058568665E-019,1.18260949300979690E-022)   (3.51898830058569194E-019,1.18260949300979620E-022) (-4.81160978927457687E-012,-1.61701458695344303E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (4.44164137042132345E-008,1.48831575923337983E-011)   (4.45476217893825593E-008,1.49710690609805248E-011)
   (4.44157982526532197E-008,1.48829493262140525E-011)   (3.25796141104561929E-015,1.09489928824329705E-018)   (3.25796141104561810E-015,1.09489928824329686E-018) (-4.45470049202341663E-008,-1.49708598380802771E-011)
  0.10249000000000000        1.2500000000000000     
   (3.30548399890696564E-007,1.10768434772856272E-010)   (3.31524875059937317E-007,1.11422729140068878E-010)
   (3.30530941433007380E-007,1.10762526903661498E-010)   (2.42449130297762065E-014,8.14850814024021905E-018)   (2.42449130297762033E-014,8.14850814024021750E-018) (-3.31507376388671278E-007,-1.11416794129696529E-010)
  0.15248500000000001        1.2500000000000000     
   (1.08861278120685448E-006,3.64864290572315928E-010)   (1.09182871157431284E-006,3.67019525583775008E-010)
   (1.08848551163920801E-006,3.64821223044266908E-010)   (7.98419646474151191E-014,2.68389451966806507E-017)   (7.98419646474151065E-014,2.68389451966806414E-017) (-1.09170114885173737E-006,-3.66976260199055943E-010)
  0.20247999999999999        1.2500000000000000     
   (2.54882786061106683E-006,8.54566447478409678E-010)   (2.55635769668889577E-006,8.59614452262729678E-010)
   (2.54830246500099967E-006,8.54388655416686949E-010)   (1.86921653962858831E-013,6.28551653654789321E-017)   (1.86921653962858780E-013,6.28551653654789075E-017) (-2.55583109085601326E-006,-8.59435843390516922E-010)
  0.25247500000000000        1.2500000000000000     
   (4.94142133527127821E-006,1.65766922202282983E-009)   (4.95601989091219393E-006,1.66746149140088079E-009)
   (4.93983771592811118E-006,1.65713332983308570E-009)   (3.62344285909523836E-013,1.21911067577153972E-016)   (3.62344285909523685E-013,1.21911067577153947E-016) (-4.95443262368971587E-006,-1.66692313715474229E-009)
  0.30247000000000002        1.2500000000000000     
   (8.49663353076178794E-006,2.85265597744346579E-009)   (8.52173636187900267E-006,2.86950812187884838E-009)
   (8.49272557334653170E-006,2.85133353331061806E-009)   (6.22953954732808028E-013,2.09765451812219723E-016)   (6.22953954732807422E-013,2.09765451812219624E-016) (-8.51781940216565664E-006,-2.86817960184972329E-009)
  0.35246499999999997        1.2500000000000000     
   (1.34447200165037491E-005,4.51907123669724517E-009)   (1.34844438303016072E-005,4.54576892536959441E-009)
   (1.34363236004392387E-005,4.51622990086678788E-009)   (9.85574505822407588E-013,3.32247908229470434E-016)   (9.85574505822406982E-013,3.32247908229469941E-016) (-1.34760280717807459E-005,-4.54291453479751200E-009)
  0.40245999999999998        1.2500000000000000     
   (2.00159547155741931E-005,6.73797300459736580E-009)   (2.00750966723183303E-005,6.77778206461982462E-009)
   (1.99996580195177358E-005,6.73245820845116864E-009)   (1.46700545416837255E-012,4.95290768395799745E-016)   (1.46700545416837094E-012,4.95290768395798660E-016) (-2.00587624328480708E-005,-6.77224192909671700E-009)
  0.45245499999999994        1.2500000000000000     
   (2.84406332698296539E-005,9.59246609311773040E-009)   (2.85246729636348200E-005,9.64914355184548578E-009)
   (2.84113694386121853E-005,9.58256318803336361E-009)   (2.08401820333035154E-012,7.04966747180396247E-016)   (2.08401820333034790E-012,7.04966747180392303E-016) (-2.84953417134849490E-005,-9.63919514258528500E-009)
  0.50244999999999995        1.2500000000000000     
   (3.89490770337823844E-005,1.31683140086815947E-008)   (3.90641751348333297E-005,1.32461265189376754E-008)
   (3.88996592771936910E-005,1.31515909263431477E-008)   (2.85335187536928124E-012,9.67532802825502404E-016)   (2.85335187536926710E-012,9.67532802825492937E-016) (-3.90146435219668370E-005,-1.32293265898693772E-008)
  0.55244499999999985        1.2500000000000000     
   (5.17716302994656994E-005,1.75546333111487680E-008)   (5.19246302220055902E-005,1.76583738529348328E-008)
   (5.16922295042943726E-005,1.75277637644916152E-008)   (3.79170911734186345E-012,1.28947936460070693E-015)   (3.79170911734183517E-012,1.28947936460068563E-015) (-5.18450464820820409E-005,-1.76313808250423833E-008)
  0.60243999999999998        1.2500000000000000     
   (6.71386779318024717E-005,2.28446642727471295E-008)   (6.73371070989634555E-005,2.29796824506201507E-008)
