   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   7.0000000000000000        7.0000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.94796274287559488E-010,2.44755794225045377E-013)   (1.94814593218185591E-010,2.44801687310791009E-013)
   (1.94796076091381355E-010,2.44755542656914406E-013)   (1.93362275598131426E-017,2.42976719850345340E-020)   (1.93362275598131395E-017,2.42976719850345279E-020) (-1.94814395006655891E-010,-2.44801435703845507E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.80354689993721162E-006,2.26776127735189123E-009)   (1.80371653885548744E-006,2.26818657236940264E-009)
   (1.80273795432907352E-006,2.26673448447818646E-009)   (1.78946892398896253E-013,2.25026056803746928E-016)   (1.78946892398896202E-013,2.25026056803746878E-016) (-1.80290753058377969E-006,-2.26715962104953236E-009)
  0.10249000000000000        1.2500000000000000     
   (1.34231532176781859E-005,1.69556600225666490E-008)   (1.34244164027895911E-005,1.69588415685069368E-008)
   (1.34002153915114525E-005,1.69265444428096774E-008)   (1.33015844926262561E-012,1.68035308262588171E-015)   (1.33015844926262440E-012,1.68035308262587954E-015) (-1.34014767989679370E-005,-1.69297214939800696E-008)
  0.15248500000000001        1.2500000000000000     
   (4.42131127710168340E-005,5.65182313931875998E-008)   (4.42172768172210216E-005,5.65288475933658400E-008)
   (4.40460128110109239E-005,5.63061174717954349E-008)   (4.37218232971266099E-012,5.58969322229733782E-015)   (4.37218232971263837E-012,5.58969322229727707E-015) (-4.40501638992167626E-005,-5.63167008988774626E-008)
  0.20247999999999999        1.2500000000000000     
   (1.03537702644930244E-004,1.35351558627055147E-007)   (1.03547465222746899E-004,1.35377033142119419E-007)
   (1.02848529691482274E-004,1.34476656713292788E-007)   (1.02091560952616997E-011,1.33499470457480567E-014)   (1.02091560952614396E-011,1.33499470457473468E-014) (-1.02858238776686883E-004,-1.34501995840512624E-007)
  0.25247500000000000        1.2500000000000000     
   (2.00775991473305218E-004,2.71918800958858823E-007)   (2.00794950608338237E-004,2.71970164060665484E-007)
   (1.98701234202340837E-004,2.69284460535650102E-007)   (1.97238840347619652E-011,2.67327928094817063E-014)   (1.97238840347599134E-011,2.67327928094764399E-014) (-1.98720032099897008E-004,-2.69335414839913466E-007)
  0.30247000000000002        1.2500000000000000     
   (3.45326032456059020E-004,4.91632440687378168E-007)   (3.45358700722405701E-004,4.91725881143040105E-007)
   (3.40213620079131017E-004,4.85139135599259294E-007)   (3.37709842937521041E-011,4.81614967228333946E-014)   (3.37709842937419518E-011,4.81614967228070846E-014) (-3.40245890465606287E-004,-4.85231563397241052E-007)
  0.35246499999999997        1.2500000000000000     
   (5.46608583062319422E-004,8.30424668510541843E-007)   (5.46660403914804734E-004,8.30584051481806205E-007)
   (5.35643432896917892E-004,8.16490179864034899E-007)   (5.31701617879340508E-011,8.10560740920379770E-014)   (5.31701617878922136E-011,8.10560740919328754E-014) (-5.35694398889397069E-004,-8.16647371324937975E-007)
  0.40245999999999998        1.2500000000000000     
   (8.14070222532659472E-004,1.33891983449036914E-006)   (8.14147593555378116E-004,1.33918051466789529E-006)
   (7.92830444799220578E-004,1.31190401411623901E-006)   (7.86996352829025417E-011,1.30238079609120912E-013)   (7.86996352827667289E-011,1.30238079608776337E-013) (-7.92906156563421205E-004,-1.31216038738786411E-006)
  0.45245499999999994        1.2500000000000000     
   (1.15718563767199488E-003,2.08710788734904302E-006)   (1.15729593652643000E-003,2.08752223833317142E-006)
   (1.11913194989177569E-003,2.03863680750579901E-006)   (1.11089734847818061E-010,2.02384647707000286E-013)   (1.11089734847429984E-010,2.02384647706021114E-013) (-1.11923926912647106E-003,-2.03904326894720700E-006)
  0.50244999999999995        1.2500000000000000     
   (1.58545914495277179E-003,3.16940077942562480E-006)   (1.58561075465273884E-003,3.17004590060871619E-006)
   (1.52136041010369517E-003,3.08757910980247543E-006)   (1.51016712385122809E-010,3.06519479440509688E-013)   (1.51016712384134328E-010,3.06519479438009113E-013) (-1.52150698770732429E-003,-3.08821050391502176E-006)
  0.55244499999999985        1.2500000000000000     
   (2.10842542962186253E-003,4.70994684639573665E-006)   (2.10862777709082362E-003,4.71093503655735499E-006)
   (2.00572363544904283E-003,4.57843832904172282E-006)   (1.99096805159018416E-010,4.54527490472095935E-013)   (1.99096805156702646E-010,4.54527490466252608E-013) (-2.00591789714529888E-003,-4.57940350788332308E-006)
  0.60243999999999998        1.2500000000000000     
   (2.73564959339455066E-003,6.86806282018194242E-006)   (2.73591318803695057E-003,6.86955551368692861E-006)
