   54.507727272727273     
   243.16000000000000     
   1.0349015439381894        1.1779381892393868E-005
         501           1
 
   71.000000000000000        71.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (4.78437018634236542E-012,1.59876391073932661E-015)   (4.81160994046520490E-012,1.61701463825863429E-015)
   (4.78437000720509224E-012,1.59876385027497449E-015)   (1.56650645416772491E-019,5.26448298577256962E-023)   (1.56650645416773021E-019,5.26448298577256727E-023) (-4.81160976056158685E-012,-1.61701457727772975E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (4.42954286629786813E-008,1.48020957264071155E-011)   (4.45476221009126018E-008,1.49710692727240371E-011)
   (4.42946974009246093E-008,1.48018489027844686E-011)   (1.45030439868656998E-015,4.87402105888704252E-019)   (1.45030439868656998E-015,4.87402105888704060E-019) (-4.45468877105024615E-008,-1.49708203404988561E-011)
  0.10249000000000000        1.2500000000000000     
   (3.29648015749818013E-007,1.10165125819169474E-010)   (3.31524883895734825E-007,1.11422735109062404E-010)
   (3.29627272160388996E-007,1.10158124210542036E-010)   (1.07927136153374624E-014,3.62733883250787950E-018)   (1.07927136153374608E-014,3.62733883250787796E-018) (-3.31504051563281464E-007,-1.11415673685253588E-010)
  0.15248500000000001        1.2500000000000000     
   (1.08564749951103601E-006,3.62877033679030837E-010)   (1.09182877596702634E-006,3.67019568377313524E-010)
   (1.08549628247182412E-006,3.62825993163613568E-010)   (3.55415172624173986E-014,1.19473116005842175E-017)   (3.55415172624173986E-014,1.19473116005842114E-017) (-1.09167691199843824E-006,-3.66968091817110144E-010)
  0.20247999999999999        1.2500000000000000     
   (2.54188506041515560E-006,8.49911985020127855E-010)   (2.55635796240198486E-006,8.59614623238043896E-010)
   (2.54126080833217990E-006,8.49701279994948808E-010)   (8.32064554757841068E-014,2.79793988955068833E-017)   (8.32064554757840689E-014,2.79793988955068710E-017) (-2.55573103964622514E-006,-8.59402118108444303E-010)
  0.25247500000000000        1.2500000000000000     
   (4.92796130606351149E-006,1.64864059359411687E-009)   (4.95602069138598386E-006,1.66746197874758019E-009)
   (4.92607973326495636E-006,1.64800550158330578E-009)   (1.61290731878801134E-013,5.42664156939589754E-017)   (1.61290731878801058E-013,5.42664156939589384E-017) (-4.95413106869962398E-006,-1.66682146086789437E-009)
  0.30247000000000002        1.2500000000000000     
   (8.47348929021819332E-006,2.83711846198179487E-009)   (8.52173833596952568E-006,2.86950922204989148E-009)
   (8.46884610522604258E-006,2.83555123270562185E-009)   (2.77288885750943040E-013,9.33706760114096756E-017)   (2.77288885750942788E-013,9.33706760114094907E-017) (-8.51707528564701816E-006,-2.86792860297580832E-009)
  0.35246499999999997        1.2500000000000000     
   (1.34080971407943566E-005,4.49445685569618204E-009)   (1.34844480685179694E-005,4.54577098323388487E-009)
   (1.33981211665906289E-005,4.49108962387549545E-009)   (4.38684637947884633E-013,1.47885394853424850E-016)   (4.38684637947883674E-013,1.47885394853424357E-016) (-1.34744294120202243E-005,-4.54237498225877482E-009)
  0.40245999999999998        1.2500000000000000     
   (1.99614322311935188E-005,6.70127106108081169E-009)   (2.00751048913354347E-005,6.77778527131207083E-009)
   (1.99420700000307791E-005,6.69473562671449088E-009)   (6.52948718216826385E-013,2.20448786693971469E-016)   (6.52948718216824466E-013,2.20448786693970187E-016) (-2.00556598158337148E-005,-6.77119399710814152E-009)
  0.45245499999999994        1.2500000000000000     
   (2.83631621148758644E-005,9.54021260847199343E-009)   (2.85246877076352876E-005,9.64914749923462131E-009)
   (2.83283940313226295E-005,9.52847711246114430E-009)   (9.27536827164326846E-013,3.13760694170097785E-016)   (9.27536827164321192E-013,3.13760694170093200E-016) (-2.84897708586910894E-005,-9.63731172932591412E-009)
  0.50244999999999995        1.2500000000000000     
   (3.88429816381041413E-005,1.30965739850442350E-008)   (3.90642000060925025E-005,1.32461293744432539E-008)
   (3.87842698102729600E-005,1.30767565115386736E-008)   (1.26988742599213477E-012,4.30601980736912220E-016)   (1.26988742599211942E-012,4.30601980736902852E-016) (-3.90052369503753060E-005,-1.32261425639568137E-008)
  0.55244499999999985        1.2500000000000000     
   (5.16306074116618875E-005,1.74589840437017212E-008)   (5.19246701334280034E-005,1.76583709779041439E-008)
   (5.15362752677374057E-005,1.74271431869040406E-008)   (1.68741951709195485E-012,5.73856307345582050E-016)   (1.68741951709192395E-012,5.73856307345557793E-016) (-5.18299343293491269E-005,-1.76262580323166343E-008)
  0.60243999999999998        1.2500000000000000     
   (6.69557958599843858E-005,2.27201653584591492E-008)   (6.73371685622334217E-005,2.29796642384327900E-008)
