   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   29.000000000000000        29.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.94524690040225403E-010,2.44075413947529957E-013)   (1.94814593282418983E-010,2.44801687474185232E-013)
   (1.94524467859399573E-010,2.44075132391812998E-013)   (1.70388478505614752E-017,2.14108121545450731E-020)   (1.70388478505614660E-017,2.14108121545450641E-020) (-1.94814370836771461E-010,-2.44801405249577991E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.80103223589056550E-006,2.26145682937047203E-009)   (1.80371680035002974E-006,2.26818719423933527E-009)
   (1.80012541335722248E-006,2.26030766184078534E-009)   (1.57677231682688725E-013,1.98279418790243266E-016)   (1.57677231682688649E-013,1.98279418790243118E-016) (-1.80280889686741955E-006,-2.26703529628238378E-009)
  0.10249000000000000        1.2500000000000000     
   (1.34044342461619399E-005,1.69085041999850117E-008)   (1.34244237639393448E-005,1.69588511642430885E-008)
   (1.33787224917255683E-005,1.68759203166080838E-008)   (1.17187562139735999E-012,1.48039940160424772E-015)   (1.17187562139734888E-012,1.48039940160422070E-015) (-1.33986813483484006E-005,-1.69261898323295368E-008)
  0.15248500000000001        1.2500000000000000     
   (4.41514383147963960E-005,5.63607746625305283E-008)   (4.42173298126654531E-005,5.65287639795625644E-008)
   (4.39641472030582970E-005,5.61234138109564459E-008)   (3.85093864905271884E-012,4.92331880337007287E-015)   (3.85093864905235210E-012,4.92331880336908522E-015) (-4.40298152316647554E-005,-5.62908385353502789E-008)
  0.20247999999999999        1.2500000000000000     
   (1.03393208774565823E-004,1.34972405469529645E-007)   (1.03547680255650613E-004,1.35375479530983087E-007)
   (1.02620856823286018E-004,1.33993482155511625E-007)   (8.98886996401881450E-012,1.17544301943411832E-014)   (8.98886996401418746E-012,1.17544301943288927E-014) (-1.02774405990281733E-004,-1.34394224752729935E-007)
  0.25247500000000000        1.2500000000000000     
   (2.00495624575775265E-004,2.71146972166689060E-007)   (2.00795584740266195E-004,2.71959581926176182E-007)
   (1.98170825738055631E-004,2.68199838424124671E-007)   (1.73584573894179237E-011,2.35278844008542646E-014)   (1.73584573893829979E-011,2.35278844007635771E-014) (-1.98468006668840567E-004,-2.69005413482184975E-007)
  0.30247000000000002        1.2500000000000000     
   (3.44843423761333049E-004,4.90200344312072732E-007)   (3.45360225001155904E-004,4.91678424095419075E-007)
   (3.39115991926431098E-004,4.82937186991783749E-007)   (2.97044886860400036E-011,4.23667410192503771E-014)   (2.97044886858652747E-011,4.23667410187977918E-014) (-3.39625937317802450E-004,-4.84397863228551883E-007)
  0.35246499999999997        1.2500000000000000     
   (5.45843899289856407E-004,8.27898616916408973E-007)   (5.46663581132587331E-004,8.30419254210541038E-007)
   (5.33562452848670684E-004,8.12314543417015563E-007)   (4.67371174223864494E-011,7.12645596008816469E-014)   (4.67371174216696521E-011,7.12645595990766069E-014) (-5.34367410718138104E-004,-8.14797600524207614E-007)
  0.40245999999999998        1.2500000000000000     
   (8.12929916239529446E-004,1.33458015607594319E-006)   (8.14153554462455952E-004,1.33870158094591621E-006)
   (7.89146692305166112E-004,1.30437058061612198E-006)   (6.91254131110696700E-011,1.14438335658643338E-013)   (6.91254131087370207E-011,1.14438335652703228E-013) (-7.90341765480219536E-004,-1.30841841328136997E-006)
  0.45245499999999994        1.2500000000000000     
   (1.15556215662780833E-003,2.07975499440314023E-006)   (1.15730625088674420E-003,2.08630340992352576E-006)
   (1.11296424425556275E-003,2.02555967950550766E-006)   (9.74911187932027504E-011,1.77723159264877648E-013)   (9.74911187865552168E-011,1.77723159247979743E-013) (-1.11465707081213699E-003,-2.03197401430524712E-006)
  0.50244999999999995        1.2500000000000000     
   (1.58323065226860038E-003,3.15705874842660739E-006)   (1.58562749788554468E-003,3.16724907882918838E-006)
   (1.51150131381137375E-003,3.06557830175732441E-006)   (1.32402662186803957E-010,2.68997228569190264E-013)   (1.32402662169798649E-010,2.68997228525943521E-013) (-1.51381163076784063E-003,-3.07553715006253677E-006)
  0.55244499999999985        1.2500000000000000     
   (2.10545533368251001E-003,4.68943048960318011E-006)   (2.10865359989146706E-003,4.70503003570289553E-006)
   (1.99056955280679966E-003,4.54238975939876588E-006)   (1.74369462801506168E-010,3.98624952396790612E-013)   (1.74369462761809564E-010,3.98624952295641529E-013) (-1.99362887563518925E-003,-4.55760533081164884E-006)
  0.60243999999999998        1.2500000000000000     
   (2.73178609585772447E-003,6.83436984728347625E-006)   (2.73595139285063476E-003,6.85791538784873721E-006)
