   99.930833333333339     
   243.16000000000000     
   1.0348945062193351        7.3510512549595683E-006
         501           1
 
   68.000000000000000        68.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.42347595924591348E-012,2.96975432402645571E-016)   (1.43126599639813324E-012,3.00233258537963314E-016)
   (1.42347594359283971E-012,2.96975429104180137E-016)   (5.36161540373743615E-020,1.12469329083701648E-023)   (5.36161540373748009E-020,1.12469329083701634E-023) (-1.43126598068052888E-012,-3.00233255212344450E-016)
   5.2495000000000000E-002   1.2500000000000000     
   (1.31790475294695140E-008,2.74951215213234691E-012)   (1.32511701507102995E-008,2.77967436746073835E-012)
   (1.31789836312981964E-008,2.74949868730230747E-012)   (4.96395046112965636E-016,1.04127900969818360E-019)   (4.96395046112965537E-016,1.04127900969818348E-019) (-1.32511059891124764E-008,-2.77966079179150666E-012)
  0.10249000000000000        1.2500000000000000     
   (9.80787582178651028E-008,2.04622913260611790E-011)   (9.86154977820618570E-008,2.06867643420216458E-011)
   (9.80769456086964819E-008,2.04619093671116705E-011)   (3.69413252258286419E-015,7.74925235650655488E-019)   (3.69413252258286341E-015,7.74925235650655391E-019) (-9.86136777001512982E-008,-2.06863792388707927E-011)
  0.15248500000000001        1.2500000000000000     
   (3.23007267233005705E-007,6.73925152261253790E-011)   (3.24774941348572103E-007,6.81318170500460914E-011)
   (3.22994053394606280E-007,6.73897307618791609E-011)   (1.21657837613794814E-014,2.55215715064441831E-018)   (1.21657837613794798E-014,2.55215715064441792E-018) (-3.24761673034008040E-007,-6.81290096646425995E-011)
  0.20247999999999999        1.2500000000000000     
   (7.56271847927090913E-007,1.57803167726482940E-010)   (7.60410586763890972E-007,1.59534300173737931E-010)
   (7.56217297342631729E-007,1.57791672640608980E-010)   (2.84834245188537260E-014,5.97582509721127883E-018)   (2.84834245188537197E-014,5.97582509721127806E-018) (-7.60355811286009951E-007,-1.59522710462169676E-010)
  0.25247500000000000        1.2500000000000000     
   (1.46618059885911647E-006,3.05976414525187592E-010)   (1.47420443386495647E-006,3.09333058129819277E-010)
   (1.46601617126072640E-006,3.05941765762803197E-010)   (5.52184761355859164E-014,1.15865107950619409E-017)   (5.52184761355859101E-014,1.15865107950619394E-017) (-1.47403932838083843E-006,-3.09298124142293920E-010)
  0.30247000000000002        1.2500000000000000     
   (2.52104263466740558E-006,5.26227600279952363E-010)   (2.53483957746931486E-006,5.32000546902288835E-010)
   (2.52063685796660248E-006,5.26142093535060789E-010)   (9.49414865994553589E-014,1.99258617556044633E-017)   (9.49414865994553336E-014,1.99258617556044602E-017) (-2.53443212787745922E-006,-5.31914336269141511E-010)
  0.35246499999999997        1.2500000000000000     
   (3.98916854848144898E-006,8.32923200663465688E-010)   (4.01100039596117833E-006,8.42060789790278995E-010)
   (3.98829668798159255E-006,8.32739478899235625E-010)   (1.50221911949966805E-013,3.15372162049161607E-017)   (1.50221911949966755E-013,3.15372162049161546E-017) (-4.01012494098578054E-006,-8.41875555617840785E-010)
  0.40245999999999998        1.2500000000000000     
   (5.93887063828576309E-006,1.24050239180717323E-009)   (5.97137281345755499E-006,1.25411155496043194E-009)
   (5.93717836390314640E-006,1.24014578901727776E-009)   (2.23627900508325990E-013,4.69663861735728930E-017)   (2.23627900508325939E-013,4.69663861735728869E-017) (-5.96967356217107801E-006,-1.25375201655830335E-009)
  0.45245499999999994        1.2500000000000000     
   (8.43846299407264916E-006,1.76350318284562131E-009)   (8.48464617173188721E-006,1.78285030837064531E-009)
   (8.43542404814999063E-006,1.76286280345775942E-009)   (3.17726137497350177E-013,6.67625820313132841E-017)   (3.17726137497350126E-013,6.67625820313132471E-017) (-8.48159469668459454E-006,-1.78220465723790082E-009)
  0.50244999999999995        1.2500000000000000     
   (1.15562619189180447E-005,2.41659147909408979E-009)   (1.16195086597529763E-005,2.44310400382695400E-009)
   (1.15511297871135193E-005,2.41551001358557557E-009)   (4.35081448429058636E-013,9.14794807767069419E-017)   (4.35081448429058485E-013,9.14794807767068557E-017) (-1.16143553687704442E-005,-2.44201363537824373E-009)
  0.55244499999999985        1.2500000000000000     
   (1.53605855071069049E-005,3.21459486340956393E-009)   (1.54446564732690893E-005,3.24986321662817862E-009)
   (1.53523390953706163E-005,3.21285714088596553E-009)   (5.78256916929409945E-013,1.21676457083497992E-016)   (5.78256916929409743E-013,1.21676457083497820E-016) (-1.54363760620264587E-005,-3.24811118847402299E-009)
  0.60243999999999998        1.2500000000000000     
   (1.99197561511798379E-005,4.17254023943894364E-009)   (2.00287812754579894E-005,4.21831946192013026E-009)
