   3.1892819148936171     
   243.16000000000000     
   1.0348740785572970        8.7965813797814607E-005
         501           1
 
   73.000000000000000        73.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.39624020251102379E-009,3.48658367991787629E-012)   (1.40436670356932918E-009,3.52727693417201020E-012)
   (1.39622481478054651E-009,3.48654486742316957E-012)   (4.10592437695678143E-017,1.03126420416189880E-019)   (4.10592437695678019E-017,1.03126420416189856E-019) (-1.40435124864465443E-009,-3.52723778320792273E-012)
   5.2495000000000000E-002   1.2500000000000000     
   (1.29296418472018841E-005,3.25123243321989345E-008)   (1.30049681125751518E-005,3.28921835574084570E-008)
   (1.28669307086757371E-005,3.23541376928912154E-008)   (3.78388292354099890E-013,9.57016220407629485E-016)   (3.78388292353955093E-013,9.57016220406882433E-016) (-1.29419829417299550E-005,-3.27326164694890175E-008)
  0.10249000000000000        1.2500000000000000     
   (9.62791608104928288E-005,2.52571473091596436E-007)   (9.68415996655500754E-005,2.55537965727001232E-007)
   (9.45084974656831053E-005,2.48103490785199501E-007)   (2.77941873767950664E-012,7.33964206491403064E-015)   (2.77941873761798427E-012,7.33964206460316106E-015) (-9.50631838837699130E-005,-2.51030910716579137E-007)
  0.15248500000000001        1.2500000000000000     
   (3.17373941438965168E-004,9.21032538166069946E-007)   (3.19236469809279131E-004,9.32057106512957204E-007)
   (3.04564373641147163E-004,8.88662988477496776E-007)   (8.95770591030566499E-012,2.62975454468473844E-014)   (8.95770590816675041E-012,2.62975454358067428E-014) (-3.06370634502654772E-004,-8.99403304894450528E-007)
  0.20247999999999999        1.2500000000000000     
   (7.43980195385385810E-004,2.54124146112968018E-006)   (7.48374977732958833E-004,2.57310456474719658E-006)
   (6.91658421238305139E-004,2.40842179164284343E-006)   (2.03450925483039909E-011,7.13192067517665295E-014)   (2.03450925208103588E-011,7.13192066118425347E-014) (-6.95822311702706743E-004,-2.43910929262535162E-006)
  0.25247500000000000        1.2500000000000000     
   (1.44440177925572429E-003,6.08237287317930899E-006)   (1.45300767696958486E-003,6.16506068209174378E-006)
   (1.28882423305072200E-003,5.68294834029674514E-006)   (3.79166390641677817E-011,1.68487401164659433E-013)   (3.79166388674065103E-011,1.68487400152443127E-013) (-1.29673942638230044E-003,-5.76204779207327321E-006)
  0.30247000000000002        1.2500000000000000     
   (2.48746423549275160E-003,1.32157288658131478E-005)   (2.50244379161462718E-003,1.34164205450958887E-005)
   (2.10983213747655907E-003,1.22232179329203567E-005)   (6.20830263219588916E-011,3.63034134655381747E-013)   (6.20830253428020524E-011,3.63034129534259925E-013) (-2.12312242563390038E-003,-1.24147509432223459E-005)
  0.35246499999999997        1.2500000000000000     
   (3.94239252378590296E-003,2.65095626851146886E-005)   (3.96643688936868834E-003,2.69679783299029139E-005)
   (3.14665730444890247E-003,2.43278000801877293E-005)   (9.26163543218306839E-011,7.24233236863325369E-013)   (9.26163503419980816E-011,7.24233216604873966E-013) (-3.16710938140912345E-003,-2.47651655710172009E-005)
  0.40245999999999998        1.2500000000000000     
   (5.87861537535911555E-003,4.95353109157503388E-005)   (5.91499065056274274E-003,5.05198994239962546E-005)
   (4.36828435834015795E-003,4.51025657201889791E-005)   (1.28614894360132806E-010,1.34657221283532930E-012)   (1.28614882208343761E-010,1.34657214539646102E-012) (-4.39776677512654802E-003,-4.60414298056401229E-005)
  0.45245499999999994        1.2500000000000000     
   (8.36554672575449271E-003,8.68570567723852128E-005)   (8.41813719272197468E-003,8.88462360683409103E-005)
   (5.72098550696688822E-003,7.82871701769895158E-005)   (1.68510891346582213E-010,2.34538001915638727E-012)   (1.68510857698278439E-010,2.34537981734584429E-012) (-5.76135279962321657E-003,-8.01796824412859559E-005)
  0.50244999999999995        1.2500000000000000     
   (1.14724090462776634E-002,1.43903641145287815E-004)   (1.15457424967159977E-002,1.47693504785838465E-004)
   (7.13014595344042823E-003,1.27849870886950745E-004)   (2.10121719488098326E-010,3.84568162254867848E-012)   (2.10121719953557561E-010,3.84568158354305586E-012) (-7.18312246100603815E-003,-1.31438255414665544E-004)
  0.55244499999999985        1.2500000000000000     
   (1.52681499579945638E-002,2.26754494712588702E-004)   (1.53674002817684608E-002,2.33589620557510735E-004)
   (8.50365217378668686E-003,1.97346447608507487E-004)   (2.50752310755200844E-010,5.96401071220920336E-012)   (2.50752313267537065E-010,5.96401063294170907E-012) (-8.57066295769794671E-003,-2.03767174301363398E-004)
  0.60243999999999998        1.2500000000000000     
   (1.98215087719204909E-002,3.41898509265873543E-004)   (1.99524560844567579E-002,3.53617160131977312E-004)
