   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   4.0000000000000000        4.0000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.94808591425936046E-010,2.44786651456677978E-013)   (1.94814593215272468E-010,2.44801687303380463E-013)
   (1.94808394318503272E-010,2.44786401250998496E-013)   (1.94339836587496301E-017,2.44205111282920137E-020)   (1.94339836587496301E-017,2.44205111282920137E-020) (-1.94814396102830598E-010,-2.44801437085035535E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.80366094855834018E-006,2.26804720566433574E-009)   (1.80371652699585643E-006,2.26818654416557951E-009)
   (1.80285644601086988E-006,2.26702597285646953E-009)   (1.79852019274491669E-013,2.26164255531201563E-016)   (1.79852019274491695E-013,2.26164255531201563E-016) (-1.80291200400189233E-006,-2.26716525965571101E-009)
  0.10249000000000000        1.2500000000000000     
   (1.34240022137195257E-005,1.69577987687436512E-008)   (1.34244160689302116E-005,1.69588411333068282E-008)
   (1.34011903154962074E-005,1.69288407797245933E-008)   (1.33689580032229458E-012,1.68886415812360543E-015)   (1.33689580032229538E-012,1.68886415812360484E-015) (-1.34016035906727765E-005,-1.69298816776085389E-008)
  0.15248500000000001        1.2500000000000000     
   (4.42159101510612232E-005,5.65253732100699228E-008)   (4.42172744135665096E-005,5.65288513861202916E-008)
   (4.40497268952435526E-005,5.63144065523875612E-008)   (4.39437814224411249E-012,5.61806888018332063E-015)   (4.39437814224410683E-012,5.61806888018330012E-015) (-4.40510869296330092E-005,-5.63178740342121187E-008)
  0.20247999999999999        1.2500000000000000     
   (1.03544256955110709E-004,1.35368757395723435E-007)   (1.03547455469248271E-004,1.35377103617346290E-007)
   (1.02858860933844584E-004,1.34498583007467060E-007)   (1.02611478811186709E-011,1.34179243171892895E-014)   (1.02611478811185901E-011,1.34179243171890686E-014) (-1.02862041993488973E-004,-1.34506885049702895E-007)
  0.25247500000000000        1.2500000000000000     
   (2.00788710235330972E-004,2.71953815943564175E-007)   (2.00794921843365303E-004,2.71970644133815773E-007)
   (1.98725308596079509E-004,2.69333693556575602E-007)   (1.98247379342071469E-011,2.68694295930286864E-014)   (1.98247379342064780E-011,2.68694295930269509E-014) (-1.98731467592042890E-004,-2.69350388344487338E-007)
  0.30247000000000002        1.2500000000000000     
   (3.45347928370349317E-004,4.91697420060366397E-007)   (3.45358631573550547E-004,4.91728034350690737E-007)
   (3.40263452869103917E-004,4.85239115389482308E-007)   (3.39445165583189353E-011,4.84087386875201026E-014)   (3.39445165583156330E-011,4.84087386875115513E-014) (-3.40274026241285026E-004,-4.85269399199694682E-007)
  0.35246499999999997        1.2500000000000000     
   (5.46643281441977881E-004,8.30539309833946823E-007)   (5.46660259765647280E-004,8.30591529664000472E-007)
   (5.35737937842767527E-004,8.16679833834666539E-007)   (5.34449631223717627E-011,8.14741995517479471E-014)   (5.34449631223581724E-011,8.14741995517137421E-014) (-5.35754637214096423E-004,-8.16731338389394299E-007)
  0.40245999999999998        1.2500000000000000     
   (8.14121973449580066E-004,1.33911684152499887E-006)   (8.14147323077628760E-004,1.33920225126468555E-006)
   (7.92997791083671264E-004,1.31224628658309143E-006)   (7.91090964734565018E-011,1.30913386233665728E-013)   (7.91090964734122347E-011,1.30913386233553419E-013) (-7.93022599260899907E-004,-1.31233029036905786E-006)
  0.45245499999999994        1.2500000000000000     
   (1.15725933014123217E-003,2.08744180425234863E-006)   (1.15729546843921431E-003,2.08757756541422872E-006)
   (1.11941223594862085E-003,2.03923114872323888E-006)   (1.11672071750158117E-010,2.03439717284606003E-013)   (1.11672071750031649E-010,2.03439717284286925E-013) (-1.11944740190886554E-003,-2.03936433372739422E-006)
  0.50244999999999995        1.2500000000000000     
   (1.58556032084894785E-003,3.16996150685364325E-006)   (1.58560999467149228E-003,3.17017288422573264E-006)
   (1.52180861974063331E-003,3.08857936544326628E-006)   (1.51814988143571646E-010,3.08126322178697633E-013)   (1.51814988143249485E-010,3.08126322177882923E-013) (-1.52185665139267594E-003,-3.08878625884658687E-006)
  0.55244499999999985        1.2500000000000000     
   (2.10856030637271603E-003,4.71087940454303739E-006)   (2.10862660472625231E-003,4.71120319960015858E-006)
   (2.00641285037357923E-003,4.58007783818785228E-006)   (2.00158947375009494E-010,4.56923832447082036E-013)   (2.00158947374254614E-010,4.56923832445178369E-013) (-2.00647650993646207E-003,-4.58039411274004510E-006)
  0.60243999999999998        1.2500000000000000     
   (2.73582508633739892E-003,6.86959513188537523E-006)   (2.73591145305838611E-003,6.87008425191998390E-006)
