   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   13.000000000000000        13.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.94752178525567274E-010,2.44645324317166292E-013)   (1.94814593228614787E-010,2.44801687337320364E-013)
   (1.94751976432335618E-010,2.44645067873140743E-013)   (1.89821306412067536E-017,2.38527180375627817E-020)   (1.89821306412067474E-017,2.38527180375627757E-020) (-1.94814391082313627E-010,-2.44801430759139892E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.80313860300947417E-006,2.26673764682639507E-009)   (1.80371658131329556E-006,2.26818667333987247E-009)
   (1.80231375398313685E-006,2.26569095586008552E-009)   (1.75668353332067159E-013,2.20903287832323976E-016)   (1.75668353332067058E-013,2.20903287832323877E-016) (-1.80289151566412122E-006,-2.26713943473514107E-009)
  0.10249000000000000        1.2500000000000000     
   (1.34201138094637980E-005,1.69480033060799992E-008)   (1.34244175980102629E-005,1.69588431265338211E-008)
   (1.33967252440370718E-005,1.69183237547559803E-008)   (1.30575566982097655E-012,1.64952584387244774E-015)   (1.30575566982097373E-012,1.64952584387244143E-015) (-1.34010228874928747E-005,-1.69291480401688035E-008)
  0.15248500000000001        1.2500000000000000     
   (4.42030982455184611E-005,5.64926639470874404E-008)   (4.42172854222721889E-005,5.65288340156239755E-008)
   (4.40327171490139283E-005,5.62764443786582007E-008)   (4.29179510528806342E-012,5.48692414981238331E-015)   (4.29179510528798668E-012,5.48692414981217978E-015) (-4.40468595329326131E-005,-5.63125011791150685E-008)
  0.20247999999999999        1.2500000000000000     
   (1.03514238774583871E-004,1.35289988648941480E-007)   (1.03547500139791117E-004,1.35376780848744144E-007)
   (1.02811547496622707E-004,1.34398169047369353E-007)   (1.00208764652356717E-011,1.31037774445177328E-014)   (1.00208764652347605E-011,1.31037774445152716E-014) (-1.02844623956883347E-004,-1.34484493360163270E-007)
  0.25247500000000000        1.2500000000000000     
   (2.00730460236787711E-004,2.71793453483366557E-007)   (2.00795053584164237E-004,2.71968445484293460E-007)
   (1.98615060471006886E-004,2.69108234754332608E-007)   (1.93587092473592109E-011,2.62380473626772473E-014)   (1.93587092473521153E-011,2.62380473626589363E-014) (-1.98679096504903786E-004,-2.69281814165342210E-007)
  0.30247000000000002        1.2500000000000000     
   (3.45247650195851122E-004,4.91399833465205525E-007)   (3.45358948264524177E-004,4.91718173223226165E-007)
   (3.40035254157981803E-004,4.84781286486573296E-007)   (3.31427598231446152E-011,4.72663978558942427E-014)   (3.31427598231094471E-011,4.72663978558029683E-014) (-3.40145177044142073E-004,-4.85096127811544863E-007)
  0.35246499999999997        1.2500000000000000     
   (5.46484374341399534E-004,8.30014303948619618E-007)   (5.46660919935796838E-004,8.30557282291889441E-007)
   (5.35305192052820396E-004,8.15811409308881973E-007)   (5.21755188517426474E-011,7.95425709027062683E-014)   (5.21755188515977421E-011,7.95425709023417515E-014) (-5.35478783220629884E-004,-8.16346819520349945E-007)
  0.40245999999999998        1.2500000000000000     
   (8.13884977238572361E-004,1.33821467800137182E-006)   (8.14148561779867957E-004,1.33910270800194934E-006)
   (7.92231537005427550E-004,1.31067910109347443E-006)   (7.72179283680008789E-011,1.27794081423944094E-013)   (7.72179283675299546E-011,1.27794081422748358E-013) (-7.92489387555841756E-004,-1.31155226684282587E-006)
  0.45245499999999994        1.2500000000000000     
   (1.15692186095320022E-003,2.08591276827727534E-006)   (1.15729761208003450E-003,2.08732420089207987E-006)
   (1.11812891708619228E-003,2.03650994003432385E-006)   (1.08982985996885820E-010,1.98566955724078214E-013)   (1.08982985995540811E-010,1.98566955720679498E-013) (-1.11849437232978619E-003,-2.03789416918792689E-006)
  0.50244999999999995        1.2500000000000000     
   (1.58509700827268759E-003,3.16739405469345082E-006)   (1.58561347496469782E-003,3.16959139440770578E-006)
   (1.51975656728058376E-003,3.08399990953369515E-006)   (1.48129569689633983E-010,3.00706339344088956E-013)   (1.48129569686205293E-010,3.00706339335406387E-013) (-1.52025564773229757E-003,-3.08614998083306116E-006)
  0.55244499999999985        1.2500000000000000     
   (2.10794269050109447E-003,4.70660973975382018E-006)   (2.10863197332283175E-003,4.70997525597967357E-006)
   (2.00325759987828381E-003,4.57257210907547784E-006)   (1.95256523429391184E-010,4.45859830042286906E-013)   (1.95256523421363887E-010,4.45859830021993365E-013) (-2.00391894900940788E-003,-4.57585852935963781E-006)
  0.60243999999999998        1.2500000000000000     
   (2.73502151670763352E-003,6.86258011173000826E-006)   (2.73591939769581233E-003,6.86766320027648408E-006)
