   3.1892819148936171     
   243.16000000000000     
   1.0348740785572970        8.7965813797814607E-005
         501           1
 
   64.000000000000000        64.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.39718824019077166E-009,3.49133095515280649E-012)   (1.40436670195208003E-009,3.52727692594962892E-012)
   (1.39717345328033745E-009,3.49129363553400236E-012)   (6.15627212552067153E-017,1.54623965082498386E-019)   (6.15627212552066536E-017,1.54623965082498290E-019) (-1.40435185757960669E-009,-3.52723931679916484E-012)
   5.2495000000000000E-002   1.2500000000000000     
   (1.29384204774452871E-005,3.25566142220098445E-008)   (1.30049616409389925E-005,3.28921716756919654E-008)
   (1.28781538544382018E-005,3.24045018876961017E-008)   (5.67449616471434827E-013,1.43518753344190545E-015)   (5.67449616471254184E-013,1.43518753344097972E-015) (-1.29444606527190999E-005,-3.27388783626267694E-008)
  0.10249000000000000        1.2500000000000000     
   (9.63445301607744099E-005,2.52920612909895776E-007)   (9.68414259067040595E-005,2.55541443477933911E-007)
   (9.46425648864168104E-005,2.48623415021745042E-007)   (4.17040236193288230E-012,1.10126340828013832E-014)   (4.17040236185660235E-012,1.10126340824163718E-014) (-9.51328285665776634E-005,-2.51210804698145826E-007)
  0.15248500000000001        1.2500000000000000     
   (3.17589534003333859E-004,9.22410388090991075E-007)   (3.19235307479844228E-004,9.32152882040738703E-007)
   (3.05273105038084082E-004,8.91269699071605128E-007)   (1.34527197374500052E-011,3.94891371636414150E-014)   (1.34527197347996878E-011,3.94891371499772586E-014) (-3.06870720974945375E-004,-9.00768578294308336E-007)
  0.20247999999999999        1.2500000000000000     
   (7.44486351451949615E-004,2.54585318633662896E-006)   (7.48370672163743006E-004,2.57402591602894082E-006)
   (6.94156998734950237E-004,2.41803841981495168E-006)   (3.05930658053762154E-011,1.07199201663901373E-013)   (3.05930657713482991E-011,1.07199201490791894E-013) (-6.97843583602231286E-004,-2.44519974012094806E-006)
  0.25247500000000000        1.2500000000000000     
   (1.44538721474450778E-003,6.09704616585320855E-006)   (1.45299609378751553E-003,6.17022773744896891E-006)
   (1.29565094311213502E-003,5.71259658099336385E-006)   (5.71100439386157571E-011,2.53523756910550330E-013)   (5.71100436951011195E-011,2.53523755659198931E-013) (-1.30266783591480762E-003,-5.78266380953171734E-006)
  0.30247000000000002        1.2500000000000000     
   (2.48916787243371384E-003,1.32591669484890717E-005)   (2.50241767876564075E-003,1.34370505774463078E-005)
   (2.12546847427205190E-003,1.23039204691937678E-005)   (9.37035779791021293E-011,5.46894338346168593E-013)   (9.37035767671099872E-011,5.46894332023310557E-013) (-2.13726909397485851E-003,-1.24737231331659884E-005)
  0.35246499999999997        1.2500000000000000     
   (3.94510341159337412E-003,2.66258004829401599E-005)   (3.96638246023031226E-003,2.70329397712063986E-005)
   (3.17811668205618923E-003,2.45269605379435518E-005)   (1.40142326549836936E-010,1.09242935460193901E-012)   (1.40142321608153664E-010,1.09242932962821248E-012) (-3.19631068631866591E-003,-2.49150424505114503E-005)
  0.40245999999999998        1.2500000000000000     
   (5.88266663452287168E-003,4.98145270671571794E-005)   (5.91487856744915032E-003,5.06911845611459678E-005)
   (4.42556906960053092E-003,4.55545692131334128E-005)   (1.95205112772209898E-010,2.03413473225649346E-012)   (1.95205097736476611E-010,2.03413464934187139E-012) (-4.45185456381954128E-003,-4.63884311776474232E-005)
  0.45245499999999994        1.2500000000000000     
   (8.37129867653989800E-003,8.74626816365870694E-005)   (8.41790355039018050E-003,8.92390567469899100E-005)
   (5.81731251245868816E-003,7.92393019065305691E-005)   (2.56682528219325025E-010,3.54891773883977258E-012)   (2.56682486586677371E-010,3.54891749111960781E-012) (-5.85339519662058608E-003,-8.09219336924459298E-005)
  0.50244999999999995        1.2500000000000000     
   (1.14801926740484318E-002,1.45101357845491675E-004)   (1.15452507080526026E-002,1.48497252012934214E-004)
   (7.28187382632440941E-003,1.29724786336604642E-004)   (3.21441446545579896E-010,5.83051214632770258E-012)   (3.21441448422382809E-010,5.83051212029234790E-012) (-7.32935033058911001E-003,-1.32918935980851842E-004)
  0.55244499999999985        1.2500000000000000     
   (1.52782547125362295E-002,2.28935398870366738E-004)   (1.53663976179229233E-002,2.35082873245438589E-004)
   (8.72974952330681821E-003,2.00818693806994455E-004)   (3.85556291852979312E-010,9.06276500496750928E-012)   (3.85556297901348249E-010,9.06276496826862358E-012) (-8.78999202555409524E-003,-2.06541484923564330E-004)
  0.60243999999999998        1.2500000000000000     
   (1.98340711812348691E-002,3.45585002401563681E-004)   (1.99504974543946619E-002,3.56167455397439492E-004)
