   99.930833333333339     
   243.16000000000000     
   1.0348945062193351        7.3510512549595683E-006
         501           1
 
   73.000000000000000        73.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.42297893740142904E-012,2.96767575787446607E-016)   (1.43126599639899677E-012,3.00233258538329937E-016)
   (1.42297892142777635E-012,2.96767572422468661E-016)   (4.18461537546889672E-020,8.77796798748800474E-024)   (4.18461537546893223E-020,8.77796798748800033E-024) (-1.43126598035555131E-012,-3.00233255143989011E-016)
   5.2495000000000000E-002   1.2500000000000000     
   (1.31744459494612871E-008,2.74758773725605918E-012)   (1.32511701542356473E-008,2.77967436895743887E-012)
   (1.31743807426381546E-008,2.74757400091216702E-012)   (3.87424680595958862E-016,8.12693822975671799E-020)   (3.87424680595958764E-016,8.12693822975671558E-020) (-1.32511046625069147E-008,-2.77966051275463934E-012)
  0.10249000000000000        1.2500000000000000     
   (9.80445131719900887E-008,2.04479695042819088E-011)   (9.86154978820640226E-008,2.06867643844095728E-011)
   (9.80426634402859872E-008,2.04475798432966074E-011)   (2.88318290424888640E-015,6.04810785102506360E-019)   (2.88318290424888561E-015,6.04810785102506168E-019) (-9.86136400683054018E-008,-2.06863713233568703E-011)
  0.15248500000000001        1.2500000000000000     
   (3.22894486696961442E-007,6.73453465488336972E-011)   (3.24774942077522675E-007,6.81318173577291551E-011)
   (3.22881002239180001E-007,6.73425059375380241E-011)   (9.49510157987943101E-015,1.99189726392686585E-018)   (9.49510157987942786E-015,1.99189726392686508E-018) (-3.24761398701702416E-007,-6.81289519600263329E-011)
  0.20247999999999999        1.2500000000000000     
   (7.56007791389512374E-007,1.57692719388960228E-010)   (7.60410589772818286E-007,1.59534301433475016E-010)
   (7.55952123621859735E-007,1.57680992514149745E-010)   (2.22306133737422160E-014,4.66398473940978051E-018)   (2.22306133737422097E-014,4.66398473940977897E-018) (-7.60354678774482542E-007,-1.59522472232772697E-010)
  0.25247500000000000        1.2500000000000000     
   (1.46566867309984377E-006,3.05762258496026025E-010)   (1.47420444293304874E-006,3.09333061875469073E-010)
   (1.46550087811132575E-006,3.05726911080358342E-010)   (4.30966291018265965E-014,9.04297968896751331E-018)   (4.30966291018265839E-014,9.04297968896751023E-018) (-1.47403591478673737E-006,-3.09297406024254612E-010)
  0.30247000000000002        1.2500000000000000     
   (2.52016239062953286E-006,5.25859286383300550E-010)   (2.53483959984328317E-006,5.32000555957338531E-010)
   (2.51974830398772573E-006,5.25772055522091886E-010)   (7.40993632194945537E-014,1.55516173211331110E-017)   (7.40993632194945284E-014,1.55516173211331049E-017) (-2.53442370390665765E-006,-5.31912563928826467E-010)
  0.35246499999999997        1.2500000000000000     
   (3.98777569609328130E-006,8.32340229459335761E-010)   (4.01100044402485590E-006,8.42060808683479888E-010)
   (3.98688598104643156E-006,8.32152803296627756E-010)   (1.17244159579442572E-013,2.46139485460329118E-017)   (1.17244159579442521E-013,2.46139485460329025E-017) (-4.01010684142359237E-006,-8.41871747041878206E-010)
  0.40245999999999998        1.2500000000000000     
   (5.93679705945222674E-006,1.23963414857617574E-009)   (5.97137290672287135E-006,1.25411159018332532E-009)
   (5.93507013036881509E-006,1.23927035574930738E-009)   (1.74535319397411637E-013,3.66559503880495996E-017)   (1.74535319397411562E-013,3.66559503880495750E-017) (-5.96963843187815437E-006,-1.25374462286167823E-009)
  0.45245499999999994        1.2500000000000000     
   (8.43551664227088874E-006,1.76226888276014840E-009)   (8.48464633916740558E-006,1.78285036828899541E-009)
   (8.43241546596220277E-006,1.76161559201375524E-009)   (2.47975976353305063E-013,5.21062467880911341E-017)   (2.47975976353304962E-013,5.21062467880911095E-017) (-8.48153161219551038E-006,-1.78219137682506178E-009)
  0.50244999999999995        1.2500000000000000     
   (1.15522270377173639E-005,2.41490006547180251E-009)   (1.16195089424199783E-005,2.44310409800072393E-009)
   (1.15469898152834483E-005,2.41379679608131073E-009)   (3.39567783419799626E-013,7.13969415961794253E-017)   (3.39567783419799374E-013,7.13969415961793760E-017) (-1.16142488356398435E-005,-2.44199120122219547E-009)
  0.55244499999999985        1.2500000000000000     
   (1.53552222378681275E-005,3.21234488265716378E-009)   (1.54446569273059930E-005,3.24986335420255440E-009)
   (1.53468069701152709E-005,3.21057212636835512E-009)   (4.51311001200325042E-013,9.49645785839428520E-017)   (4.51311001200324790E-013,9.49645785839427534E-017) (-1.54362048879953799E-005,-3.24807512822278284E-009)
  0.60243999999999998        1.2500000000000000     
   (1.99128011011479714E-005,4.16961973545652106E-009)   (2.00287819753586269E-005,4.21831964868791976E-009)
