   54.507727272727273     
   243.16000000000000     
   1.0349015439381894        1.1779381892393868E-005
         501           1
 
   36.000000000000000        36.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (4.80108303998327144E-012,1.60996157928162297E-015)   (4.81160994036760970E-012,1.61701463819222897E-015)
   (4.80108289714655933E-012,1.60996153090870579E-015)   (3.89267381192436109E-019,1.30819218762632765E-022)   (3.89267381192436446E-019,1.30819218762632695E-022) (-4.81160979728360856E-012,-1.61701458965232906E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (4.44501605829510061E-008,1.49057685278717604E-011)   (4.45476217024861639E-008,1.49710690019180099E-011)
   (4.44495775040051493E-008,1.49055710629052334E-011)   (3.60393080243122989E-015,1.21116881799791337E-018)   (3.60393080243122910E-015,1.21116881799791299E-018) (-4.45470376140674112E-008,-1.49708708553168469E-011)
  0.10249000000000000        1.2500000000000000     
   (3.30799548380151218E-007,1.10936718650101676E-010)   (3.31524872595327404E-007,1.11422727475110099E-010)
   (3.30783008221418337E-007,1.10931117172364759E-010)   (2.68195837024846961E-014,9.01383296388499540E-018)   (2.68195837024846866E-014,9.01383296388499232E-018) (-3.31508303800177275E-007,-1.11417106661319770E-010)
  0.15248500000000001        1.2500000000000000     
   (1.08943990403177497E-006,3.65418607413416747E-010)   (1.09182869361291947E-006,3.67019513647152106E-010)
   (1.08931932858282613E-006,3.65377773387170270E-010)   (8.83210224030959082E-014,2.96891877965702727E-017)   (8.83210224030958830E-014,2.96891877965702604E-017) (-1.09170790940569751E-006,-3.66978538662647905E-010)
  0.20247999999999999        1.2500000000000000     
   (2.55076446337455219E-006,8.55864748611238864E-010)   (2.55635762257195434E-006,8.59614404571572421E-010)
   (2.55026670166697553E-006,8.55696176649257079E-010)   (2.06773336695931921E-013,6.95305867224844164E-017)   (2.06773336695931845E-013,6.95305867224843917E-017) (-2.55585899905120270E-006,-8.59445250690871277E-010)
  0.25247500000000000        1.2500000000000000     
   (4.94517585361208387E-006,1.66018765299051611E-009)   (4.95601966763041861E-006,1.66746135546194200E-009)
   (4.94367552369130089E-006,1.65967955050247982E-009)   (4.00828840862166532E-013,1.34859230783572408E-016)   (4.00828840862166431E-013,1.34859230783572359E-016) (-4.95451674000321778E-006,-1.66695149892970127E-009)
  0.30247000000000002        1.2500000000000000     
   (8.50308938961188591E-006,2.85699001569275657E-009)   (8.52173581122956845E-006,2.86950781499962305E-009)
   (8.49938695900680688E-006,2.85573614616595863E-009)   (6.89122920870814314E-013,2.32046329176335995E-016)   (6.89122920870814213E-013,2.32046329176335798E-016) (-8.51802696992976044E-006,-2.86824961679555179E-009)
  0.35246499999999997        1.2500000000000000     
   (1.34549356879286836E-005,4.52593723219613273E-009)   (1.34844426480944566E-005,4.54576835135217685E-009)
   (1.34469808306763451E-005,4.52324322408784434E-009)   (1.09026981458508327E-012,3.67541822738618512E-016)   (1.09026981458508266E-012,3.67541822738618117E-016) (-1.34764740166809072E-005,-4.54306504256836679E-009)
  0.40245999999999998        1.2500000000000000     
   (2.00311634825814949E-005,6.74821082799624015E-009)   (2.00750943796933239E-005,6.77778117015080720E-009)
   (2.00157237581440884E-005,6.74298196441459619E-009)   (1.62285834355504575E-012,5.47909814731852074E-016)   (1.62285834355504394E-012,5.47909814731851187E-016) (-2.00596279196922236E-005,-6.77253425373572062E-009)
  0.45245499999999994        1.2500000000000000     
   (2.84622436703470864E-005,9.60704209320039152E-009)   (2.85246688508923620E-005,9.64914245078108596E-009)
   (2.84345185839994756E-005,9.59765259946054862E-009)   (2.30544797669608546E-012,7.79870298709267793E-016)   (2.30544797669608061E-012,7.79870298709264933E-016) (-2.84968957536135322E-005,-9.63972053769806245E-009)
  0.50244999999999995        1.2500000000000000     
   (3.89786724365843727E-005,1.31883259732393143E-008)   (3.90641681971041300E-005,1.32461257225035978E-008)
   (3.89318529447079157E-005,1.31724698214405575E-008)   (3.15656446303764698E-012,1.07034776775381416E-015)   (3.15656446303763527E-012,1.07034776775380666E-015) (-3.90172676244475149E-005,-1.32302148210512443E-008)
  0.55244499999999985        1.2500000000000000     
   (5.18109692505950203E-005,1.75813151379601189E-008)   (5.19246190887921323E-005,1.76583746551683795E-008)
   (5.17357427819601509E-005,1.75558383950404566E-008)   (4.19469543774099358E-012,1.42652576506489377E-015)   (4.19469543774097581E-012,1.42652576506487799E-015) (-5.18492623378456245E-005,-1.76328099366750282E-008)
  0.60243999999999998        1.2500000000000000     
   (6.71896943866675064E-005,2.28793943536753141E-008)   (6.73370899537417033E-005,2.29796875315143597E-008)
