   8.5655000000000001     
   243.16000000000000     
   1.0348951153463419        4.4036365072500215E-005
         501           1
 
   9.0000000000000000        9.0000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.94784409283094116E-010,2.44726069691641640E-013)   (1.94814593220991904E-010,2.44801687317929229E-013)
   (1.94784210038215420E-010,2.44725816811270820E-013)   (1.92415902364608649E-017,2.41787518578282350E-020)   (1.92415902364608649E-017,2.41787518578282350E-020) (-1.94814393950718893E-010,-2.44801434373355885E-013)
   5.2495000000000000E-002   1.2500000000000000     
   (1.80343703788339348E-006,2.26748584507431349E-009)   (1.80371655027977317E-006,2.26818659953791122E-009)
   (1.80262381264199432E-006,2.26645369705404268E-009)   (1.78070648737869721E-013,2.23924178771745330E-016)   (1.78070648737869620E-013,2.23924178771745281E-016) (-1.80290322138207270E-006,-2.26715418943310234E-009)
  0.10249000000000000        1.2500000000000000     
   (1.34223353892924811E-005,1.69535997924052534E-008)   (1.34244167243929664E-005,1.69588419877313952E-008)
   (1.33992762677356830E-005,1.69243324307513888E-008)   (1.32363622516915848E-012,1.67211376946233980E-015)   (1.32363622516915787E-012,1.67211376946233803E-015) (-1.34013546623048812E-005,-1.69295671913480293E-008)
  0.15248500000000001        1.2500000000000000     
   (4.42104180979964150E-005,5.65113517930202552E-008)   (4.42172791326300420E-005,5.65288439398859917E-008)
   (4.40424351640473640E-005,5.62981329053031045E-008)   (4.35069596271918481E-012,5.56222452271927677E-015)   (4.35069596271915088E-012,5.56222452271917737E-015) (-4.40492747641734543E-005,-5.63155708431987680E-008)
  0.20247999999999999        1.2500000000000000     
   (1.03531389018010319E-004,1.35334991437373384E-007)   (1.03547474618124360E-004,1.35376965255060428E-007)
   (1.02838578146011582E-004,1.34455536343250157E-007)   (1.01588284731686368E-011,1.32841454691730651E-014)   (1.01588284731681958E-011,1.32841454691718928E-014) (-1.02854575262055007E-004,-1.34497286224088120E-007)
  0.25247500000000000        1.2500000000000000     
   (2.00763739859095717E-004,2.71885072138941090E-007)   (2.00794978316985300E-004,2.71969701621590093E-007)
   (1.98678045069236331E-004,2.69237038213240488E-007)   (1.96262641046664970E-011,2.66005366125614925E-014)   (1.96262641046631042E-011,2.66005366125527393E-014) (-1.98709016821881545E-004,-2.69320991551178024E-007)
  0.30247000000000002        1.2500000000000000     
   (3.45304940963718076E-004,4.91569848989491691E-007)   (3.45358767331457796E-004,4.91723807047909511E-007)
   (3.40165620817435132E-004,4.85042835277680556E-007)   (3.36030286466923576E-011,4.79221967566985617E-014)   (3.36030286466755620E-011,4.79221967566550355E-014) (-3.40218789056641845E-004,-4.85195118517678058E-007)
  0.35246499999999997        1.2500000000000000     
   (5.46575159836751572E-004,8.30314241769943427E-007)   (5.46660542768222322E-004,8.30576848146713112E-007)
   (5.35552407390382942E-004,8.16307510370769670E-007)   (5.29042140314376283E-011,8.06514085417744742E-014)   (5.29042140313684166E-011,8.06514085416004326E-014) (-5.35636376334293622E-004,-8.16566492619033111E-007)
  0.40245999999999998        1.2500000000000000     
   (8.14020374122059981E-004,1.33873007472755157E-006)   (8.14147854093576337E-004,1.33915957724840769E-006)
   (7.92669264187088191E-004,1.31157435571636171E-006)   (7.83034047026898181E-011,1.29584561291972259E-013)   (7.83034047024649801E-011,1.29584561291401603E-013) (-7.92793999709993035E-004,-1.31199673704338653E-006)
  0.45245499999999994        1.2500000000000000     
   (1.15711465544688437E-003,2.08678626404431741E-006)   (1.15729638740654406E-003,2.08746894625828420E-006)
   (1.11886199869652876E-003,2.03806438628563921E-006)   (1.10526276198316772E-010,2.01363699735238265E-013)   (1.10526276197674389E-010,2.01363699733616493E-013) (-1.11903880242564821E-003,-2.03873402694891368E-006)
  0.50244999999999995        1.2500000000000000     
   (1.58536169180146570E-003,3.16886071553127745E-006)   (1.58561148668537105E-003,3.16992358972789548E-006)
   (1.52092874117162142E-003,3.08661577289196704E-006)   (1.50244408839466727E-010,3.04964729090507080E-013)   (1.50244408837829970E-010,3.04964729086365220E-013) (-1.52117021330924729E-003,-3.08765596421036998E-006)
  0.55244499999999985        1.2500000000000000     
   (2.10829551820378765E-003,4.70904869131878409E-006)   (2.10862890632001251E-003,4.71067674622965243E-006)
   (2.00505987882975030E-003,4.57685938054149948E-006)   (1.98069356594423527E-010,4.52209028220472004E-013)   (1.98069356590589726E-010,4.52209028210792668E-013) (-2.00537989404239595E-003,-4.57844942961410367E-006)
  0.60243999999999998        1.2500000000000000     
   (2.73548056475847240E-003,6.86658710429769084E-006)   (2.73591485914137468E-003,6.86904625192433398E-006)
