   31.557105263157897     
   243.16000000000000     
   1.0349027919531295        1.7696383779528649E-005
         501           1
 
   23.000000000000000        23.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (1.43419311914005681E-011,7.23368733718122791E-015)   (1.43558105677039345E-011,7.24765717598711312E-015)
   (1.43419300338696389E-011,7.23368674749321462E-015)   (1.32145916702954874E-018,6.67150277726385576E-022)   (1.32145916702955067E-018,6.67150277726385388E-022) (-1.43558094092677983E-011,-7.24765658538016996E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (1.32782966469075293E-007,6.69746737984372288E-011)   (1.32911467087375887E-007,6.71040180923315793E-011)
   (1.32778241303057430E-007,6.69722666273686137E-011)   (1.22341293150263345E-014,6.17673532500890366E-018)   (1.22341293150263314E-014,6.17673532500890212E-018) (-1.32906738226249345E-007,-6.71016071700509599E-011)
  0.10249000000000000        1.2500000000000000     
   (9.88179256944744391E-007,4.98545032692484255E-010)   (9.89135623324830497E-007,4.99507878625552074E-010)
   (9.88045221349489538E-007,4.98476749989826110E-010)   (9.10380648762552749E-014,4.59736477741497805E-017)   (9.10380648762552496E-014,4.59736477741497682E-017) (-9.89001482908446917E-007,-4.99439489512450841E-010)
  0.15248500000000001        1.2500000000000000     
   (3.25444581039224536E-006,1.64289164600834691E-009)   (3.25759562986445226E-006,1.64606477535001431E-009)
   (3.25346874393909195E-006,1.64239389081817459E-009)   (2.99773252703142031E-013,1.51475181992672856E-016)   (2.99773252703141880E-013,1.51475181992672782E-016) (-3.25661779929401462E-006,-1.64556624443185209E-009)
  0.20247999999999999        1.2500000000000000     
   (7.61988156876733873E-006,3.85109395034156294E-009)   (7.62725699019406018E-006,3.85853270379737107E-009)
   (7.61584822275713544E-006,3.84903920140895280E-009)   (7.01721184184925709E-013,3.54990427718554898E-016)   (7.01721184184925305E-013,3.54990427718554700E-016) (-7.62322048969317896E-006,-3.85647475241262434E-009)
  0.25247500000000000        1.2500000000000000     
   (1.47728700316633944E-005,7.48036344874356959E-009)   (1.47871705611159011E-005,7.49481410491185365E-009)
   (1.47607136717599530E-005,7.47417047811737303E-009)   (1.36004650051168820E-012,6.89330503627925855E-016)   (1.36004650051168719E-012,6.89330503627925066E-016) (-1.47750046929532031E-005,-7.48861148134191260E-009)
  0.30247000000000002        1.2500000000000000     
   (2.54019019268963000E-005,1.28985166624395978E-008)   (2.54264946062099690E-005,1.29234378020752240E-008)
   (2.53719054300703339E-005,1.28832350628772152E-008)   (2.33775822485403384E-012,1.18820032216237010E-015)   (2.33775822485402939E-012,1.18820032216236655E-015) (-2.53964746445354118E-005,-1.29081323804873781E-008)
  0.35246499999999997        1.2500000000000000     
   (4.01956128531803106E-005,2.04896855884953032E-008)   (4.02345341507329100E-005,2.05292807692767831E-008)
   (4.01311696840855344E-005,2.04568549909127486E-008)   (3.69767266330847641E-012,1.88670451642308540E-015)   (3.69767266330845945E-012,1.88670451642307159E-015) (-4.01700405656592199E-005,-2.04963989858801115E-008)
  0.40245999999999998        1.2500000000000000     
   (5.98427922774521205E-005,3.06612568126726269E-008)   (5.99007475753973238E-005,3.07205221412557811E-008)
   (5.97177263833711272E-005,3.05975412535217022E-008)   (5.50237338520311578E-012,2.82196683782817063E-015)   (5.50237338520306489E-012,2.82196683782811936E-015) (-5.97755838229200106E-005,-3.06567072276775299E-008)
  0.45245499999999994        1.2500000000000000     
   (8.50324353340352812E-005,4.38520201071971291E-008)   (8.51148026886370737E-005,4.39368061832328366E-008)
   (8.48078811388659217E-005,4.37376180662065849E-008)   (7.81417586790389316E-012,4.03386088665236173E-015)   (7.81417586790376391E-012,4.03386088665223552E-015) (-8.48900727641068418E-005,-4.38222257119634613E-008)
  0.50244999999999995        1.2500000000000000     
   (1.16453730261047519E-004,6.05415302356315191E-008)   (1.16566555789834398E-004,6.06586288496251737E-008)
   (1.16074574298824913E-004,6.03483608707576397E-008)   (1.06950851925752776E-011,5.56585352310985108E-015)   (1.06950851925749319E-011,5.56585352310952212E-015) (-1.16187103057377089E-004,-6.04651581205078901E-008)
  0.55244499999999985        1.2500000000000000     
   (1.54796146073224276E-004,8.12606438357534240E-008)   (1.54946158423837949E-004,8.14178924996920394E-008)
   (1.54187031693661550E-004,8.09503100028982752E-008)   (1.42067656296286829E-011,7.46595586225761055E-015)   (1.42067656296278606E-011,7.46595586225681380E-015) (-1.54336567202993132E-004,-8.11070743562989069E-008)
  0.60243999999999998        1.2500000000000000     
   (2.00749366534015391E-004,1.06603200329153538E-007)   (2.00943962661123671E-004,1.06809611783366755E-007)
