   54.507727272727273     
   243.16000000000000     
   1.0349015439381894        1.1779381892393868E-005
         501           1
 
   56.000000000000000        56.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (4.79066826094559558E-012,1.60298364205371398E-015)   (4.81160994042842848E-012,1.61701463823361064E-015)
   (4.79066809546961250E-012,1.60298358613373079E-015)   (2.69061764016622667E-019,9.04222944642272620E-023)   (2.69061764016623438E-019,9.04222944642272502E-023) (-4.81160977439992106E-012,-1.61701458194097646E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (4.43537378422361072E-008,1.48411637865318553E-011)   (4.45476219507695665E-008,1.49710691706734757E-011)
   (4.43530623471118321E-008,1.48409355135430834E-011)   (2.49103316104139697E-015,8.37158606204125656E-019)   (2.49103316104139697E-015,8.37158606204125656E-019) (-4.45469442001451476E-008,-1.49708393764972051E-011)
  0.10249000000000000        1.2500000000000000     
   (3.30081958827316678E-007,1.10455892538471075E-010)   (3.31524879637292088E-007,1.11422732232285578E-010)
   (3.30062797145172302E-007,1.10449417144682843E-010)   (1.85375588573966265E-014,6.23031515365363714E-018)   (1.85375588573966265E-014,6.23031515365363714E-018) (-3.31505653972386772E-007,-1.11416213686655531E-010)
  0.15248500000000001        1.2500000000000000     
   (1.08707662495628225E-006,3.63834797443403261E-010)   (1.09182874493276406E-006,3.67019547752838240E-010)
   (1.08693693944648354E-006,3.63787592845873341E-010)   (6.10464474067355136E-014,2.05208158449317146E-017)   (6.10464474067355136E-014,2.05208158449317146E-017) (-1.09168859299292207E-006,-3.66972028583266590E-010)
  0.20247999999999999        1.2500000000000000     
   (2.54523115582566044E-006,8.52155211770218050E-010)   (2.55635783434091290E-006,8.59614540836065103E-010)
   (2.54465450637730733E-006,8.51960341590582588E-010)   (1.42917362199833001E-013,4.80580726964846552E-017)   (1.42917362199833001E-013,4.80580726964846552E-017) (-2.55577925935341602E-006,-8.59418372016931334E-010)
  0.25247500000000000        1.2500000000000000     
   (4.93444837785965477E-006,1.65299194808121756E-009)   (4.95602030559626708E-006,1.66746174386992897E-009)
   (4.93271027884570440E-006,1.65240458217170845E-009)   (2.77039642669280396E-013,9.32102428708957077E-017)   (2.77039642669280396E-013,9.32102428708956954E-017) (-4.95427640262393876E-006,-1.66687046358388226E-009)
  0.30247000000000002        1.2500000000000000     
   (8.48464364558223846E-006,2.84460675941217051E-009)   (8.52173738455494651E-006,2.86950869182110978E-009)
   (8.48035449361685951E-006,2.84315729832157888E-009)   (4.76288945055877848E-013,1.60379379705587810E-016)   (4.76288945055877646E-013,1.60379379705587711E-016) (-8.51743390960542024E-006,-2.86804957086938438E-009)
  0.35246499999999997        1.2500000000000000     
   (1.34257474621018240E-005,4.50631970576591304E-009)   (1.34844460259104567E-005,4.54576999144465467E-009)
   (1.34165320857084859E-005,4.50320548541356327E-009)   (7.53523837596710458E-013,2.54021118242949822E-016)   (7.53523837596709751E-013,2.54021118242949279E-016) (-1.34751998751984546E-005,-4.54263501592219364E-009)
  0.40245999999999998        1.2500000000000000     
   (1.99877091373949847E-005,6.71895942134349231E-009)   (2.00751009301917421E-005,6.77778372584388768E-009)
   (1.99698230301788719E-005,6.71291501836918795E-009)   (1.12158236314701791E-012,3.78668993993175724E-016)   (1.12158236314701549E-012,3.78668993993174393E-016) (-2.00571550910002514E-005,-6.77169903741353067E-009)
  0.45245499999999994        1.2500000000000000     
   (2.84004988927486179E-005,9.56539586758314625E-009)   (2.85246806018052031E-005,9.64914559677760808E-009)
   (2.83683812100639294E-005,9.55454202856226509E-009)   (1.59327883232131217E-012,5.38963110070853137E-016)   (1.59327883232130551E-012,5.38963110070848207E-016) (-2.84924556560535558E-005,-9.63821941460385598E-009)
  0.50244999999999995        1.2500000000000000     
   (3.88941134690196932E-005,1.31311485021979889E-008)   (3.90641880194961692E-005,1.32461279981769148E-008)
   (3.88398768729179844E-005,1.31128197232895300E-008)   (2.18140031998440587E-012,7.39683555075844314E-016)   (2.18140031998438850E-012,7.39683555075832875E-016) (-3.90097702808373634E-005,-1.32276770488205726E-008)
  0.55244499999999985        1.2500000000000000     
   (5.16985719234601277E-005,1.75050811799912616E-008)   (5.19246508983571580E-005,1.76583723633334538E-008)
   (5.16114293760840494E-005,1.74756319708709362E-008)   (2.89870314492828582E-012,9.85787920206373675E-016)   (2.89870314492825230E-012,9.85787920206345473E-016) (-5.18372172957000206E-005,-1.76287268485789385E-008)
  0.60243999999999998        1.2500000000000000     
   (6.70439334786726170E-005,2.27801659183221509E-008)   (6.73371389404924892E-005,2.29796730152393830E-008)
