   54.507727272727273     
   243.16000000000000     
   1.0349015439381894        1.1779381892393868E-005
         501           1
 
   51.000000000000000        51.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (4.79320780246087916E-012,1.60468514346984111E-015)   (4.81160994041359820E-012,1.61701463822352012E-015)
   (4.79320764249970437E-012,1.60468508938642492E-015)   (3.02804377319602612E-019,1.01762012417966215E-022)   (3.02804377319603238E-019,1.01762012417966180E-022) (-4.81160977997988356E-012,-1.61701458382131439E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (4.43772495727120671E-008,1.48569170129212865E-011)   (4.45476218902281182E-008,1.49710691295241289E-011)
   (4.43765965896744712E-008,1.48566962370151887E-011)   (2.80343114483429037E-015,9.42145832039097827E-019)   (2.80343114483429037E-015,9.42145832039097634E-019) (-4.45469669781991598E-008,-1.49708470522936657E-011)
  0.10249000000000000        1.2500000000000000     
   (3.30256935781911671E-007,1.10573137121935477E-010)   (3.31524877920179645E-007,1.11422731072296058E-010)
   (3.30238412687845474E-007,1.10566874393853652E-010)   (2.08623655463494269E-014,7.01166282299258033E-018)   (2.08623655463494332E-014,7.01166282299258033E-018) (-3.31506300105459156E-007,-1.11416431429281344E-010)
  0.15248500000000001        1.2500000000000000     
   (1.08765288583374349E-006,3.64220992929230984E-010)   (1.09182873241894685E-006,3.67019539436516510E-010)
   (1.08751785541289366E-006,3.64175338593234251E-010)   (6.87024821542216583E-014,2.30943985324455664E-017)   (6.87024821542216835E-014,2.30943985324455633E-017) (-1.09169330308786190E-006,-3.66973615994556215E-010)
  0.20247999999999999        1.2500000000000000     
   (2.54658039229989998E-006,8.53059741697999168E-010)   (2.55635778270329712E-006,8.59614507609409072E-010)
   (2.54602295933182835E-006,8.52871271095844475E-010)   (1.60841624736970831E-013,5.40853705613016970E-017)   (1.60841624736970831E-013,5.40853705613016846E-017) (-2.55579870293142105E-006,-8.59424926062168805E-010)
  0.25247500000000000        1.2500000000000000     
   (4.93706414872814477E-006,1.65474653740275068E-009)   (4.95602015003532307E-006,1.66746164916088964E-009)
   (4.93538396826578758E-006,1.65417845987268732E-009)   (3.11786428229949182E-013,1.04900830525234708E-016)   (3.11786428229949232E-013,1.04900830525234659E-016) (-4.95433500576502065E-006,-1.66689022299761813E-009)
  0.30247000000000002        1.2500000000000000     
   (8.48914141290890240E-006,2.84762626358300634E-009)   (8.52173700091770900E-006,2.86950847801811392E-009)
   (8.48499518051501039E-006,2.84622439850356107E-009)   (5.36028672347341566E-013,1.80495360788176491E-016)   (5.36028672347341465E-013,1.80495360788176343E-016) (-8.51757851882092547E-006,-2.86809834918510875E-009)
  0.35246499999999997        1.2500000000000000     
   (1.34328646251002130E-005,4.51110317960374571E-009)   (1.34844452022710991E-005,4.54576959152712528E-009)
   (1.34239562967292229E-005,4.50809121462603870E-009)   (8.48041583688855595E-013,2.85884074858625702E-016)   (8.48041583688855192E-013,2.85884074858625160E-016) (-1.34755105541528343E-005,-4.54273987101637834E-009)
  0.40245999999999998        1.2500000000000000     
   (1.99983048601970917E-005,6.72609195843378762E-009)   (2.00750993329369971E-005,6.77778310266755397E-009)
   (1.99810146591379043E-005,6.72024600906659910E-009)   (1.26227610093529582E-012,4.26170032842932306E-016)   (1.26227610093529401E-012,4.26170032842930876E-016) (-2.00577580459222992E-005,-6.77190268992745703E-009)
  0.45245499999999994        1.2500000000000000     
   (2.84155544047068639E-005,9.57555065403112977E-009)   (2.85246777365057510E-005,9.64914482965821750E-009)
   (2.83845066903418864E-005,9.56505314609081674E-009)   (1.79315739914773530E-012,6.06576551734636418E-016)   (1.79315739914772863E-012,6.06576551734631685E-016) (-2.84935382847000808E-005,-9.63858543332662183E-009)
  0.50244999999999995        1.2500000000000000     
   (3.89147317590653909E-005,1.31450902648238089E-008)   (3.90641831860946747E-005,1.32461274432553811E-008)
   (3.88623018365976081E-005,1.31273631644460011E-008)   (2.45508107986216672E-012,8.32484863777970821E-016)   (2.45508107986215016E-012,8.32484863777959875E-016) (-3.90115983396295413E-005,-1.32282958275646965E-008)
  0.55244499999999985        1.2500000000000000     
   (5.17259779697165720E-005,1.75236694307460345E-008)   (5.19246431420897618E-005,1.76583729220798723E-008)
   (5.16417379340577748E-005,1.74951868541196801E-008)   (3.26240934178202732E-012,1.10947639017275570E-015)   (3.26240934178199339E-012,1.10947639017272967E-015) (-5.18401541767911172E-005,-1.76297224071327360E-008)
  0.60243999999999998        1.2500000000000000     
   (6.70794743977530002E-005,2.28043607842588914E-008)   (6.73371269958890746E-005,2.29796765545969735E-008)
