   54.507727272727273     
   243.16000000000000     
   1.0349015439381894        1.1779381892393868E-005
         501           1
 
   45.000000000000000        45.000000000000000     
   2.5000000000000001E-003   1.2500000000000000     
   (4.79637526819359876E-012,1.60680735623830066E-015)   (4.81160994039510296E-012,1.61701463821093424E-015)
   (4.79637511511583814E-012,1.60680730444891347E-015)   (3.40232156719016015E-019,1.14340186438266990E-022)   (3.40232156719016593E-019,1.14340186438266943E-022) (-4.81160978693954132E-012,-1.61701458616658208E-015)
   5.2495000000000000E-002   1.2500000000000000     
   (4.44065747941195915E-008,1.48765653689930500E-011)   (4.45476218147172287E-008,1.49710690782002150E-011)
   (4.44059499099909749E-008,1.48763539575841654E-011)   (3.14994795837312566E-015,1.05859933322706273E-018)   (3.14994795837312526E-015,1.05859933322706254E-018) (-4.45469953883411973E-008,-1.49708566260029665E-011)
  0.10249000000000000        1.2500000000000000     
   (3.30475177530020920E-007,1.10719371596167251E-010)   (3.31524875778494372E-007,1.11422729625487917E-010)
   (3.30457451503278046E-007,1.10713374506059193E-010)   (2.34410905541103281E-014,7.87835027173493257E-018)   (2.34410905541103250E-014,7.87835027173493103E-018) (-3.31507106001936760E-007,-1.11416703011132227E-010)
  0.15248500000000001        1.2500000000000000     
   (1.08837163369179525E-006,3.64702679595470256E-010)   (1.09182871681095724E-006,3.67019529063897139E-010)
   (1.08824241363062220E-006,3.64658961674764751E-010)   (7.71947860888838677E-014,2.59490938359068244E-017)   (7.71947860888838550E-014,2.59490938359068182E-017) (-1.09169917781596880E-006,-3.66975595914258722E-010)
  0.20247999999999999        1.2500000000000000     
   (2.54826324508448031E-006,8.54187928465555775E-010)   (2.55635771829767568E-006,8.59614466167074946E-010)
   (2.54772979768557382E-006,8.54007451529376142E-010)   (1.80723975399866761E-013,6.07711044624479409E-017)   (1.80723975399866736E-013,6.07711044624479285E-017) (-2.55582295425486268E-006,-8.59433100703296620E-010)
  0.25247500000000000        1.2500000000000000     
   (4.94032670907223005E-006,1.65693497592501924E-009)   (4.95601995600986839E-006,1.66746153103380882E-009)
   (4.93871882146057609E-006,1.65639099145307279E-009)   (3.50329579406710999E-013,1.17868708707204336E-016)   (3.50329579406710898E-013,1.17868708707204287E-016) (-4.95440809974691386E-006,-1.66691486833612616E-009)
  0.30247000000000002        1.2500000000000000     
   (8.49475133484072958E-006,2.85139239518229741E-009)   (8.52173652242031490E-006,2.86950821134924453E-009)
   (8.49078349271721067E-006,2.85004998238718991E-009)   (6.02296589996808548E-013,2.02809559165075329E-016)   (6.02296589996808144E-013,2.02809559165075181E-016) (-8.51775888640564592E-006,-2.86815918920224309E-009)
  0.35246499999999997        1.2500000000000000     
   (1.34417416594221451E-005,4.51706947060317381E-009)   (1.34844441749724543E-005,4.54576909272380566E-009)
   (1.34332165861109692E-005,4.51418523368176410E-009)   (9.52890102755053923E-013,3.21229643585098745E-016)   (9.52890102755053317E-013,3.21229643585098203E-016) (-1.34758980584031322E-005,-4.54287065488471891E-009)
  0.40245999999999998        1.2500000000000000     
   (2.00115206433986554E-005,6.73498819708976599E-009)   (2.00750973407288002E-005,6.77778232540143163E-009)
   (1.99949742521923199E-005,6.72939013920793968E-009)   (1.41835130786940805E-012,4.78864154738596637E-016)   (1.41835130786940563E-012,4.78864154738595454E-016) (-2.00585101049337095E-005,-6.77215670346233454E-009)
  0.45245499999999994        1.2500000000000000     
   (2.84343328379036472E-005,9.58821651536462586E-009)   (2.85246741626946974E-005,9.64914387286087953E-009)
   (2.84046206661641492E-005,9.57816410896651625E-009)   (2.01489377172891252E-012,6.81583861746957737E-016)   (2.01489377172890686E-012,6.81583861746953398E-016) (-2.84948886440366067E-005,-9.63904196734402079E-009)
  0.50244999999999995        1.2500000000000000     
   (3.89404486317353142E-005,1.31624796153436376E-008)   (3.90641771575067065E-005,1.32461267511435009E-008)
   (3.88902738292624218E-005,1.31455040912039729E-008)   (2.75869934253556090E-012,9.35437492700425228E-016)   (2.75869934253554515E-012,9.35437492700415762E-016) (-3.90138784878641529E-005,-1.32290676338444709E-008)
  0.55244499999999985        1.2500000000000000     
   (5.17601612517932757E-005,1.75468543798852189E-008)   (5.19246334678514566E-005,1.76583736190671831E-008)
   (5.16795442078500937E-005,1.75195792648542180E-008)   (3.66591403346761728E-012,1.24669930594657141E-015)   (3.66591403346758820E-012,1.24669930594654932E-015) (-5.18438173942050608E-005,-1.76309641827457232E-008)
  0.60243999999999998        1.2500000000000000     
   (6.71238044318680019E-005,2.28345389613505725E-008)   (6.73371120975740304E-005,2.29796809693573876E-008)
